id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1160725953804419075,2019-08-12 01:33:27+00:00,"SI ARGENTINA quiere avanzar de verdad y hacer algo para superar de una buena vez esta fatídica lógica pendular, que puede terminar acabando con su democracia, debe aprovechar esta oportunidad para orientarse hacia un proceso Constituyente que le permita revisar a fondo sus bases. https://t.co/nDDw7beHMU",0,14,13,0,es,,,,262303120,SoyAranguibel,CHAVISTA,2011-03-07 19:56:56+00:00,91255,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160701445424984064,2019-08-11 23:56:04+00:00,"#L6Nsingobierno
❌🤝❌
Cont.:
""Fue un pacto, no un proceso constituyente...""
Y suelta el otro: ""Si tú como príncipe de España """"""que es lo que le tocó"""""" al rey Juan Carlos, """"""heredas un país"""""""" y lo trasladas...""

Recordemos cómo fue ese ""traslado""👇:https://t.co/yDQeeK3ShE",0,1,0,0,es,,['L6Nsingobierno'],,822904658897342464,LuisMoliner13,Malo periculosam libertatem quam quietum servitium.,2017-01-21 20:32:14+00:00,1193,,False,1160700608007069696,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160699554976714758,2019-08-11 23:48:33+00:00,"@Manugranaino @Joluanguita Sin desperdicio el vídeo...
""Fue un pacto, no un proceso constituyente...""
Y suelta el otro: ""Si tú como príncipe de España """"""que es lo que le tocó"""""" al rey Juan Carlos, """"""heredas un país"""""""" y lo trasladas...""

Recordemos cómo fue el ""traslado""👇:https://t.co/yDQeeK3ShE",0,0,1,0,es,,,"[User(username='Manugranaino', id=1029250976266547200, displayname='Manuel 🇪🇸🇪🇸🇪🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Joluanguita', id=578040099, displayname='Jolu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",822904658897342464,LuisMoliner13,Malo periculosam libertatem quam quietum servitium.,2017-01-21 20:32:14+00:00,1193,,False,1160696583454953486,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160696583454953486,2019-08-11 23:36:44+00:00,"@Manugranaino @Joluanguita Así nunca se percatará de la memez que es eso del ""Estado de derecho social"" y demás de ese churro llamado ""constitución"", un texto parido sin proceso constituyente, en secreto y pactado ilegítimamente por un puñado de señores sin poderes constituyentes.
https://t.co/HHtEltYAhp",2,0,1,0,es,,,"[User(username='Manugranaino', id=1029250976266547200, displayname='Manuel 🇪🇸🇪🇸🇪🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Joluanguita', id=578040099, displayname='Jolu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",822904658897342464,LuisMoliner13,Malo periculosam libertatem quam quietum servitium.,2017-01-21 20:32:14+00:00,1193,,False,1160693664336818177,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160692542230421505,2019-08-11 23:20:41+00:00,@Frankie_On_Line Pero qué locura estás diciendo. La legitimidad procede del proceso constituyente que culmina en diciembre del 31. Legitimidad que casi destroza la CEDA en sus dos años terribles. Y después un grupo de militares traicionaron no sólo a España sino a sus propios juramentos.,3,0,0,0,es,,,,398374464,DiegoGG90,"Grundsatzpolitik

☢️⚙️⚖️",2011-10-25 23:49:52+00:00,324,España,False,1160691893036097542,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160660400733609984,2019-08-11 21:12:58+00:00,@MuySorPrendida Cada vez estoy mas de acuerdo en iniciar un nuevo proceso constituyente. El camino actual no lleva a nada bueno.,0,0,1,0,es,,,"[User(username='MuySorPrendida', id=974025108003131392, displayname='Sor Prendida 🇪🇸 💚', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",900799679574810625,Hombredeteflon,"Simbiosis o parasitismo, tú eliges.
Imprima, no deprima",2017-08-24 19:19:14+00:00,469,,False,1160658570096128003,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160614529547538432,2019-08-11 18:10:41+00:00,"@gabycarrizoj Señor Vicepresidente:
Un buen gobierno inicia por darle al pueblo panameño la oportunidad  que en un Proceso Constituyente se pueda redactar una nueva Carta Magna.
No ir a la AL para que se haga un paseo turístico con gastos pagos.
La historia los juzgara.",1,1,3,0,es,,,"[User(username='gabycarrizoj', id=152002782, displayname='José Gabriel Carrizo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3431658723,javiersinc1,Abogado.,2015-08-19 16:39:20+00:00,14379,Cd. de Panamà.,False,1160376528942882816,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160611888520138758,2019-08-11 18:00:12+00:00,Hagamos historia de la monarquía. #ProcesoConstituyente #RepúblicaYa #Almería https://t.co/oduT4HPGI7,0,6,5,0,es,,"['ProcesoConstituyente', 'RepúblicaYa', 'Almería']",,2850019383,ALTER_Almeria,,2014-10-29 16:37:02+00:00,912,Almería,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160607531389083648,2019-08-11 17:42:53+00:00,"@tcbrothers Esa es muy optimista, ""Observatorio del Proceso Constituyente""",1,0,0,0,es,,,"[User(username='tcbrothers', id=44442434, displayname='#TodosSomosParived', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2548109390,elotrobrother,,2014-06-05 13:04:33+00:00,216,,False,1160606820362309632,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160607403165065216,2019-08-11 17:42:22+00:00,"@Entelequio2 ¿Fácil? ¡Coño, 40 años después! Y al rey se le echa igual que echaron a los socialistas: se llama mayoría parlamentaria, que permite disolver las cortes para iniciar un proceso constituyente donde el pueblo lo decida. Ni más ni menos.",1,0,1,0,es,,,"[User(username='Entelequio2', id=955006928471707648, displayname='Entelequio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",272582493,mareaxenaterra,"...y tú apareciste desvistiéndome
con la frialdad que emana
de una promesa incumplida.

Y yo me fui de la noche,
desnudo, hermosa sombra
del dolor...",2011-03-26 20:02:51+00:00,1293,En la página de algún libro,False,1160606527864131585,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160506630888448000,2019-08-11 11:01:56+00:00,Estos son los principios básicos de Alternativa Republicana. ¿Nos ayudas a conseguirlos? #ProcesoConstituyente #RepúblicaYa https://t.co/reDHAbQDQU,0,0,0,0,es,,"['ProcesoConstituyente', 'RepúblicaYa']",,2850019383,ALTER_Almeria,,2014-10-29 16:37:02+00:00,912,Almería,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160358264892268549,2019-08-11 01:12:23+00:00,"@JRedondolopez @alonso_aparicio @AliciaZarzosa Ese proceso constituyente, porque según usted el anterior no sirve, ¿Qué nos traería?. ¿Unos maravillosos años de conflictos cantonales?. Sufrimos psrtidos con representación reclamando el legado Omeya. Todo con tal de justificar la Taifa propia. ¿Y el problema es el rey?",1,0,0,0,es,,,"[User(username='JRedondolopez', id=713061856722751491, displayname='Jose Luis Redondo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alonso_aparicio', id=1254419658633084931, displayname='Alonso Benito Aparicio Venegas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",847322221,Vorthellion,“Importa mucho más lo que tú piensas de ti que lo que piensan de ti los demás” – Séneca,2012-09-26 12:30:05+00:00,1287,,False,1160357351322529792,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160260240136445953,2019-08-10 18:42:52+00:00,"Para muchos ciudadanos en absoluto lo sería si implicase un Gobierno de coalición con Unidas Podemos que propugna un proceso constituyente, el derecho a decidir en Cataluña y la supresión de la propia monarquía parlamentaria 

Pues esto es
 https://t.co/921rS2hevR",0,0,1,0,es,,,,302536483,CortesCano,Licenciada en Derecho. Abogada en las trincheras. Feliz y orgullosa madre.,2011-05-21 10:40:44+00:00,817,Tomelloso,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160249610746699777,2019-08-10 18:00:38+00:00,"Para muchos ciudadanos en absoluto lo sería si implicase un Gobierno de coalición con Unidas Podemos que propugna un proceso constituyente, el derecho a decidir en Cataluña y la supresión de la propia monarquía parlamentaria. https://t.co/eIvM4bvkuK",0,0,0,0,es,,,,55100788,ecobenefactor,Socialdemócrata propiciando una sociedad mejor con pequeñas acciones diarias. 🇪🇸,2009-07-09 01:38:12+00:00,3371,Madrid,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160230024051601408,2019-08-10 16:42:48+00:00,"Así que más hablar de trabajo y de su reorganización y menos hablar de Green New Deal, Proceso Constituyente y municipalismo, señores que hablan de la autonomía de clase y que sólo buscan hacerse hueco en los parlamentos.",1,1,5,0,es,,,,2990126038,ElSalariado,,2015-01-21 15:44:24+00:00,1258,España,False,1160230022768201734,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160227760297709569,2019-08-10 16:33:48+00:00,"Por eso es que el proceso constituyente puede y debe justicarse, mientras se desencadena, por la voluntad de los pueblos. @procesoconstit1 @ensustrece",0,0,0,0,es,,,"[User(username='procesoconstit1', id=1049962570508054533, displayname='procesoconstituyente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ensustrece', id=124843312, displayname='Semanario Hildebrandt en sus trece', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",794724130599960577,frentemasamplio,IDEOLOGIAGENERADOR,2016-11-05 02:12:52+00:00,25,Peru,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160182712713527297,2019-08-10 13:34:48+00:00,@ivaxsirc @mostrovsky En la situación actual cualquier proceso constituyente pasa por la reforma de la constitución española...y eso lo decidimos todos los españoles..no un conjuntillo de partidos con menos del 50% de los votos...y con ánimo golpista...,1,0,1,0,es,"Place(id='b4240f7ac0c70992', fullName='La Pobla de Vallbona, España', name='La Pobla de Vallbona', type='city', country='Spain', countryCode='ES')",,"[User(username='ivaxsirc', id=239771181, displayname='Xavier Climent', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mostrovsky', id=228141478, displayname='Mariano {parodia}', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",453828873,OOzimandias,"canta!, oh musa!, la cólera de Aquiles!",2012-01-03 09:59:48+00:00,860,,False,1160177353810698248,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160176913660469248,2019-08-10 13:11:45+00:00,"""En esa convención, el ala militar lleva esa propuesta. Vamos a buscar el proceso constituyente y vamos a buscar el triunfo, a través de las elecciones. Y el ala civil, Cilia, Bernal, Maduro, decían que no. Que lo que había era que matarse."" @Noelleal",1,2,2,0,es,,,"[User(username='Noelleal', id=41220384, displayname='Noel Alejandro Leal Rojas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",888784150228021248,atodocreyon,,2017-07-22 15:33:49+00:00,665,Venezuela,False,1160176912167292928,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160104972564008960,2019-08-10 08:25:53+00:00,"@PierreDoyAlguna @Krdn1 @alberto_busti @gloriasantiagoc Yo creo que debería haberlo pero hacen falta 2/3 de la Cámara para poner en marcha ese proceso constituyente. Con la composición actual es imposible, incluso si el PSOE quisiera. Son el 51% y no el 67%, pero es que no he oído a Sanchez plantearlo.",1,0,0,0,es,,,"[User(username='Krdn1', id=299287898, displayname='Krdn1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alberto_busti', id=322547610, displayname='Busti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gloriasantiagoc', id=2468043530, displayname='Gloria Santiago', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",914981151089004544,CastroArdura,Paisaje y Territorio. Escritores y editoriales,2017-10-02 22:31:20+00:00,463,Ciudad Lineal. Valle del Esva ,False,1159963931814912001,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160104361055461376,2019-08-10 08:23:28+00:00,"@PierreDoyAlguna @Krdn1 @alberto_busti @gloriasantiagoc Cómo empezar a hacerlo: hay que ir a un proceso constituyente, el solo hecho de plantear el referéndum exige que esté abierta la puerta a un cambio constitucional.",0,0,0,0,es,,,"[User(username='Krdn1', id=299287898, displayname='Krdn1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alberto_busti', id=322547610, displayname='Busti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gloriasantiagoc', id=2468043530, displayname='Gloria Santiago', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",914981151089004544,CastroArdura,Paisaje y Territorio. Escritores y editoriales,2017-10-02 22:31:20+00:00,463,Ciudad Lineal. Valle del Esva ,False,1159963931814912001,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1160089418537078784,2019-08-10 07:24:05+00:00,"@JosudeMiguel1 @Andres_Boix @AstridBarrio @miquel_seguro @ArgeliaQueralt @daniInnerarity @jordinieva @gemmaubasart @jordiamat22 Sí, es el párrafo que he citado más arriba. Lo que dice, con mucha lógica, es que si quieres reformar la constitución (""las cuestiones resueltas con el proceso constituyente"") tienes que usar el 168 para hacerlo. Nadie discute que no. La cuestión es si puedes activar el 168",1,0,2,0,es,,,"[User(username='JosudeMiguel1', id=1046773035859103745, displayname='Josu de Miguel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Andres_Boix', id=482168788, displayname='Andrés Boix Palop', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AstridBarrio', id=1294635398, displayname='Astrid Barrio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='miquel_seguro', id=2326982653, displayname='Miquel Seguró Mendlewicz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ArgeliaQueralt', id=407997494, displayname='Argelia Queralt Jiménez ⚖️👩🏽\u200d💻🗺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='daniInnerarity', id=730484762205425664, displayname='Daniel Innerarity', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jordinieva', id=159777686, displayname='Jordi Nieva-Fenoll', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gemmaubasart', id=222650133, displayname='gemma ubasart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jordiamat22', id=867277129821638656, displayname='Jordi Amat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4009761375,jlmarti2025,Global Democracy Project. Associate Professor of Law at @UPFBarcelona There is always a choice,2015-10-21 13:48:44+00:00,22753,Barcelona,False,1160088270593826817,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1159909848479424513,2019-08-09 19:30:32+00:00,"La forma de gobierno y de soberanía se decidiría en su proceso constituyente en donde todos los ciudadanos catalanes sin excepción estarían invitados a participar, a través de los foros de debates. No la decidirán los partidos sino la gente.",3,3,6,0,es,,,,239771181,ivaxsirc,"Vaig ser candidat de @Primariescat a les eleccions espanyoles, i a les cat
Vaig col·laborar al programa de @tevecat Albà de bòlit.
Activista demagògic",2011-01-18 11:41:18+00:00,16589,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1159896813173972992,2019-08-09 18:38:44+00:00,"@solyluna196 @PratSandberg Toma campeón, el proceso constituyente paso a paso, para que estudies un poquito:
https://t.co/pvyAOMkxzW",1,0,0,0,es,,,"[User(username='solyluna196', id=2936990758, displayname='SolyLuna', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PratSandberg', id=3415533597, displayname='Joaquín Prat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",561370232,xucovic,"«ni dejaré de ser buen español ni, como todos mis antepasados, buen católico, ni, como hombre del siglo, verdaderamente liberal» (Alfonso de Borbón)",2012-04-23 18:38:11+00:00,856,Albacete (España).,False,1159895675192168453,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1159848831581925377,2019-08-09 15:28:05+00:00,"Y no vive en el país desde que el nuevo presidente, que está mal vendiendo los recursos del país, le persigue por haber dado asilo a Julian Assange ⁦@wikileaks⁩ 
Pero el corrupto es él, el del proceso constituyente... https://t.co/uHV356MBoF",0,0,0,0,es,,,"[User(username='wikileaks', id=16589206, displayname='WikiLeaks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",473602052,Sertemus,"Tenir criteri propi és sà, el que és dolent és creure't tot el que et diguin sense criteri. El poble som el procés i Catalunya nostre futur estat independent.",2012-01-25 04:27:33+00:00,4630,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1159839359895392258,2019-08-09 14:50:26+00:00,Venezolanos me han dicho que no llegue  al gobierno!!! Y el proceso  constituyente lo llaman la Constituyente que con eso puedes  hacer lo que  te de la gana y eso de que se iría a los dos años  si lo hacía  mal es otra mentira,0,2,2,0,es,,,,1170091104,CarlosCazuelo,,2013-02-11 21:38:22+00:00,637,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1159781746038202368,2019-08-09 11:01:30+00:00,Estos son los principios básicos de Alternativa Republicana. ¿Nos ayudas a conseguirlos? #ProcesoConstituyente #RepúblicaYa https://t.co/BJDkHuLW1Z,0,4,0,0,es,,"['ProcesoConstituyente', 'RepúblicaYa']",,2850019383,ALTER_Almeria,,2014-10-29 16:37:02+00:00,912,Almería,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1159721448870727680,2019-08-09 07:01:54+00:00,"No podían faltar el proceso constituyente, el derecho a decidir. Vamos todo el artículo es, usaré sus propias palabras,  un fútil ejercicio de arrogancia. 
Y toda una declaración de intenciones que a veces algunos parecen olvidar. Y de solo hace 6 añitos.",1,0,3,0,es,,,,37220356,patgato,"Facha como Serrat.
Los pies en el barrio y el grito en el cielo.
Aquí escribo mis opiniones personales que son solo eso: opiniones personales.",2009-05-02 15:48:12+00:00,2806,"Barcelona, España",False,1159721445712453633,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1159654974806286337,2019-08-09 02:37:45+00:00,"@Ferno9 @gean010 @LeGoBo_ @petrogustavo A Gómez lo metí cuando expliqué su secuestro por parte del M-19 y lo que ello significó para el Proceso de Paz que a la larga ayudó a desencadenar el proceso constituyente de 1991.
Yo, de paso, lo califiqué de HP.
Como Ud. no lee el contexto de mis trinos sufre más de lo debido.",1,0,0,0,es,,,"[User(username='Ferno9', id=21112381, displayname='Fernando Guerrero 🧑\u200d🎤', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gean010', id=827742895, displayname='Gerardo Gordillo M', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LeGoBo_', id=248947457, displayname='Prowler 🤟🤟🤟', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='petrogustavo', id=49849732, displayname='Gustavo Petro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",59905131,LuchoMalambo,Administrador Público (ESAP #Colombia) Ideología Ambientalista. Enseño/Promuevo la #PolíticaInteligente y aprecio a quien quiere aprenderla. Hincha de Santa Fe,2009-07-24 22:23:28+00:00,12993,"Bogotá, D.C., Colombia",False,1159646826657669121,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1159644581727805447,2019-08-09 01:56:28+00:00,"The show must go on en @fortalezapr by #Ricky &amp; #Pierluisi 
#QueSeVayanTodxs 
#ProcesoConstituyente",0,0,0,0,en,,"['Ricky', 'Pierluisi', 'QueSeVayanTodxs', 'ProcesoConstituyente']","[User(username='fortalezapr', id=78619678, displayname='La Fortaleza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",747040836,zesuki,"Inconformista y autocrítico patológico. De Castilla a Puerto Rico, un paso es.",2012-08-09 11:16:39+00:00,440,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1159591444455276554,2019-08-08 22:25:19+00:00,@Lynx_581 @CarlosFGalan Te imaginas lo que uniera Sido LCG de presidente 😍😍😍 el proceso constituyente dirigido por un hombre de estado el no bobardeo de  casa verde la desmantelación de los carteles. Puerca vida la que nos tocó.,0,0,1,0,es,,,"[User(username='CarlosFGalan', id=64791701, displayname='Carlos F. Galán', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",278594011,FulanoDeTal_91,🇱🇧🇮🇹🇨🇴,2011-04-07 15:42:09+00:00,1092,La Tierra del Olvido,False,1159587822321512448,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
