id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1188140101186080768,2019-10-26 17:07:29+00:00,"Oye Sichel, tu método ya lo probó Bachelet. Se llamaba proceso constituyente y resultó en un ridículo monumental.

Alguien cree que Piñera tiene espalda moral para llevar adelante el CAMBIO? ... alguien cree que los políticos actuales tienen la confianza para liderar el CAMBIO?",14,63,110,3,es,,,,3321709924,Latrodectus0,"Soy lo que soy, no lo que Ud. quiere que sea",2015-06-12 20:35:12+00:00,10969,,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188139110092935168,2019-10-26 17:03:33+00:00,El @espacioec lleno de nuevo con el cabildo autoconvocado de la niñez. Se esta construyendo un nuevo chile desde la ciudadanía. Necesitamos la participación de todes.. Imaginando un proceso constituyente desde niñas niños y jóvenes! #Valdiviacl,1,0,9,0,es,,['Valdiviacl'],"[User(username='espacioec', id=3288481253, displayname='EC Valdivia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",195649054,PabloViento,"Si alguna vez
mi voz deja de escucharse
piensen que el bosque habla por mí
con su lenguaje de raíces.",2010-09-27 06:58:39+00:00,1502,#Valdiviacl,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188138362365980672,2019-10-26 17:00:34+00:00,"Chile se encuentra en un proceso constituyente de facto, a sumarse a los #CabildosUnidadSocial, a exigir #PlebiscitoAhora por una #NuevaConstitución vía #AsambleaConstituyente #Constitucion2020",0,4,2,0,es,,"['CabildosUnidadSocial', 'PlebiscitoAhora', 'NuevaConstitución', 'AsambleaConstituyente', 'Constitucion2020']",,1529783904,g_asalazar,"Escribí El deseo invisible. Santiago cola antes del golpe (Cuarto Propio, 2017).",2013-06-19 05:29:49+00:00,711,Barcelona,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188138109738913792,2019-10-26 16:59:34+00:00,"Al volver a revisar los que la gente pide, en términos de medidas para súper la crisis, un proceso constituyente lo menciona un 34% de la población. Especial #pulsociudadano crisis octubre de @ActivaResearch @rdelariva @felipevergaram @en_abril @loretorivera17 https://t.co/uiz6Ugdz8X",1,2,3,0,es,,['pulsociudadano'],"[User(username='ActivaResearch', id=902887018413383681, displayname='ACTIVA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rdelariva', id=74513881, displayname='Rodrigo de La Riva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='felipevergaram', id=61631461, displayname='Felipe Vergara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='en_abril', id=112461325, displayname='Anabril', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='loretorivera17', id=877868868840165377, displayname='Loreto Rivera Ferrario', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",85669190,RamonCavieres,"Director Ejecutivo de Activa Research, Director Pulso Ciudadano, Socio OpinandoOnline, rep para Chile de ESOMAR,4 hijos maravillosos, hincha de La U.",2009-10-27 21:38:21+00:00,1693,"Providencia, Chile",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188135123943874560,2019-10-26 16:47:42+00:00,"9) La segunda, es realizar un proceso mediante cabildos abiertos, fuera del marco de la opción anterior, configurando un proceso constituyente de facto, pero sin embargo, con el tipo de democracia mas representativa y directa posible.",1,2,4,0,es,,,,3063341747,Back_to_Anon,Formación académica en Estado y Gobierno. Respondo preguntas con buena voluntad.,2015-02-25 21:00:33+00:00,577,"Santiago, Metropolitana de San",False,1188135122429718529,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188135109075128321,2019-10-26 16:47:39+00:00,"1) Estimados, me voy a colgar el hilo que ya tiene suficientes visitas, retweets y lectores, para hacer un análisis sobre el proceso constituyente que se nos viene. Para esto hay que primero aclarar un par de cosas sobre las Constituciones. #Constitución2020",1,7,13,1,es,,['Constitución2020'],,3063341747,Back_to_Anon,Formación académica en Estado y Gobierno. Respondo preguntas con buena voluntad.,2015-02-25 21:00:33+00:00,577,"Santiago, Metropolitana de San",False,1188106008658370565,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188134958025576451,2019-10-26 16:47:03+00:00,@felipeharboe El proceso constituyente de MB fracasó por?? 🤔,1,3,10,0,es,"Place(id='01c3327b0a315b12', fullName='Los Sauces, Chile', name='Los Sauces', type='city', country='Chile', countryCode='CL')",,"[User(username='felipeharboe', id=19294551, displayname='Felipe Harboe B', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",125970409,venegastoro,"Egresado de Pedagogía, ex Funcionario Público, lector compulsivo, me gusta el Jazz",2010-03-24 12:48:44+00:00,4754,"La Araucanía, Chile",False,1188131750339338240,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188134011752865792,2019-10-26 16:43:17+00:00,@mechitasdeclavo Plebiscito  para iniciar  proceso constituyente!,0,0,2,0,es,,,"[User(username='mechitasdeclavo', id=1544157475267612673, displayname='Mechitas de Clavo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",76429730,tv_piola,"Primer #Canalcomunitario de #Chile. La comunicación al servicio del pueblo. 47.1 en TV Digital. #LibertadAlxsPresxsDeLaRevuelta 
#AsambleaConstituyente",2009-09-22 19:49:29+00:00,43765,Estrella blanca 4855,False,1188092691432857600,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188133302781300737,2019-10-26 16:40:28+00:00,@belum08 @AXELKAISER Ahora resulta que solo Venezuela ha vivido un proceso constituyente!🤦,0,0,0,0,es,,,"[User(username='belum08', id=1540150587924353028, displayname='belum', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AXELKAISER', id=59815228, displayname='AXEL KAISER', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",148972167,alnecaxaforever,,2010-05-28 02:41:57+00:00,60,,False,1188131254862073856,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188132789310361601,2019-10-26 16:38:26+00:00,"@BertRiff007 @CoquiAngelica Vieja Ql está picá por que no pudo sacar su proceso constituyente  antes de irse y cambiar leyes al gusto de ella, ahora manda a la onu y le presta oidos a los mentirosos qls del indh",0,0,0,0,es,,,"[User(username='Coquiangelica', id=384035361, displayname='María Angélica 🌻🌻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",627965069,Maximiliano1174,"del 62 %, del 22 % y de la resistencia",2012-07-06 02:40:15+00:00,617,Chile,False,1188097722911543297,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188132670062112768,2019-10-26 16:37:57+00:00,#Constitucion2020 proceso constituyente ya!,0,0,1,0,es,"Place(id='0010b4cb51ca93d8', fullName='Santiago, Chile', name='Santiago', type='city', country='Chile', countryCode='CL')",['Constitucion2020'],,48833065,TheDroggy,Fangirl profesional. Me gano la vida enseñando inglich.,2009-06-19 21:20:05+00:00,349,"Santiago, Chile",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188128278378364929,2019-10-26 16:20:30+00:00,"@TheAmazingJoaco Ahora ya no, pero es el momento de iniciar un proceso constituyente democrático y lo debe hacer el gobierno y evitar que la extrema izquierda se lo adueñe...",1,0,1,0,es,"Place(id='008be613029d4ca5', fullName='Viña del Mar, Chile', name='Viña del Mar', type='city', country='Chile', countryCode='CL')",,,372003374,AMJL2015,💙,2011-09-11 23:06:05+00:00,3847,"Viña del Mar, Chile",False,1188127626034122752,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188126305646239751,2019-10-26 16:12:40+00:00,"@carlosfgarridog Claro, a estar alerta, sobre todo con los que antes ya han traicionado las demandas de la mayoría. Pero a apoyar también cada vez que planteen el proceso constituyente. A no darles margen",0,0,1,0,es,,,"[User(username='carlosfgarridog', id=174801235, displayname='Secretario general de la CMAPCP', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",119025169,fdovergaram,"Futbolista, quenista, zampoñista y padre amateur. No tengo por qué estar de acuerdo con lo que pienso.
Esposo de Valentina 😍",2010-03-02 12:51:56+00:00,678,,False,1188125821988413440,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188125481444491265,2019-10-26 16:09:23+00:00,"@carlosfgarridog Ya, pero bien, o no? A empujar proceso constituyente!!",1,0,1,0,es,,,"[User(username='carlosfgarridog', id=174801235, displayname='Secretario general de la CMAPCP', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",119025169,fdovergaram,"Futbolista, quenista, zampoñista y padre amateur. No tengo por qué estar de acuerdo con lo que pienso.
Esposo de Valentina 😍",2010-03-02 12:51:56+00:00,678,,False,1188124271270420482,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188125251781222401,2019-10-26 16:08:28+00:00,"@PatoFdez A propósito de participación, algo que proponer de lo hecho en el proceso constituyente?",0,0,1,0,es,,,"[User(username='PatoFdez', id=84067065, displayname='Patricio Fernández', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",73163161,poblepancho,Chileno y mayor de edad,2009-09-10 17:04:05+00:00,1671,chile,False,1188122164551192577,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188124522580447232,2019-10-26 16:05:35+00:00,"#Constitucion2020 Empezamos un proceso constituyente durante el 2do gob de bachelet y quedó en NADA, ahora no nos meterán el dedo en la boca #AsambleaConstitiyenteAhora",0,1,2,0,es,,"['Constitucion2020', 'AsambleaConstitiyenteAhora']",,813953200994844672,mykimJs,"#WANGXIAN: and they were husbands!
           every single day is a repetition of ctrl+c, ctrl+v. 170312// 25 yo // ot7 𝗙𝗔𝗡 𝗔𝗖𝗖𝗢𝗨𝗡𝗧//she/her ❤️💜💙",2016-12-28 03:42:20+00:00,259,Chile,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188123559807406081,2019-10-26 16:01:45+00:00,@eneas_e A propósito de la constituyente. Te acuerdas del Proceso Constituyente Abierto a la Ciudadanía? te cuento que este Gob. lo borró cuando llegó... Pero hace un año y algo sistematizamos los resultados en base a #TableauPublic vale la pena rescatarlo: https://t.co/L5jeBjybE0,0,5,5,0,es,,['TableauPublic'],"[User(username='eneas_e', id=118525119, displayname='eneas_e', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",164458543,tomasives,👹 dicen que incito al odio 👹,2010-07-08 23:02:57+00:00,1955,Berlin - Deutschland,False,1187916506321035266,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188123306391736321,2019-10-26 16:00:45+00:00,"Yo siento la misma rabia. El proceso constituyente de Bachelet2 fracasó (EMHO) por el ninguneo de la derecha, pero sobre todo por la falta de convicción de importantes sectores de la propia Nueva Mayoría. Difícil no leerlo como otra burla de la elite a los ciudadanos.",0,1,2,0,es,,,,66127272,dgv2014,"Desde Patagonia, puntoycomisteando.",2009-08-16 14:56:56+00:00,864,Patagonia del mundo,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188122480222846977,2019-10-26 15:57:28+00:00,@RDemocratica @sebastianpinera Se acuerdan del Proceso Constituyente Abierto a la Ciudadanía? les cuento que este Gob. lo borró a penas llegó... Pero hace un año y algo sistematizamos los resultados en base a #TableauPublic acá les dejo el Link para refrescar memoria: https://t.co/L5jeBjybE0,0,2,3,0,es,,['TableauPublic'],"[User(username='RDemocratica', id=434511852, displayname='Revolución Democrática', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",164458543,tomasives,👹 dicen que incito al odio 👹,2010-07-08 23:02:57+00:00,1955,Berlin - Deutschland,False,1188114542951387137,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188121873516761094,2019-10-26 15:55:03+00:00,"Querides mutuals, porfa no se duerman en esto. El movimiento aún no termina, aunque el gobierno y los medios digan lo contrario. Al menos yo no me voy a callar hasta q empiece un proceso constituyente de verdad. No les pido q no hablen de sus favs, pero sepan que esto no terminó.",0,6,4,1,es,,,,334256609,pkjmnfairy,"fan of five times grammy nominated artist, 방탄소년단 | no terfs allowed | Fan Account 💚 🏳️‍⚧️ 🌳",2011-07-12 20:25:18+00:00,1216,Chile ~ He/Him ~ LGBT+ ~ 98',False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188118523702403072,2019-10-26 15:41:44+00:00,"@CovarrubiaFelip Si, pero no todos entienden lo mismo. Te reitero, abrir un proceso constituyente da cabida a qué el Congreso logré lo q pide hace años , que se le transfieran más poderes, ya q  este sistema es muy presidencialista y luego de lograrlo irán cada vez más hacia el estatismo.",1,0,0,0,es,,,"[User(username='CovarrubiaFelip', id=1028965959355252736, displayname='Feeeeecoococ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3044664670,Mich_Chile,,2015-02-18 14:56:38+00:00,4082,"Santiago, Chile",False,1188117589643411456,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188116686093860865,2019-10-26 15:34:26+00:00,"@asteroidesc @RevFroMyBed @ProfeMorpeko @tv @mbachelet Todo lo relacionado al proceso constituyente está en manos del @GobiernodeChile. Y el proyecto de #UnaConstituciónParaChile está en el Congreso Nacional congelado por decisión del Presidente @sebastianpinera. El proyecto está aquí:
https://t.co/eklgnDBvDy",3,5,6,0,es,,['UnaConstituciónParaChile'],"[User(username='asteroidesc', id=112004677, displayname='asteroidesc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RevFroMyBed', id=839903124, displayname='Ideológicamente Falso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tv', id=81513, displayname='Tv', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mbachelet', id=4119914644, displayname='Michelle Bachelet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GobiernodeChile', id=42102939, displayname='Gobierno de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",910572234166751235,LegadoBachelet,Movimiento Bacheletista. Defensor@s del Legado de transformaciones sociales impulsadas por la Presidenta @mbachelet. 🌟10.02.2018. #HaciaUnChileMejor,2017-09-20 18:31:53+00:00,12468,Chile,False,1188116276998213632,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188114402387648516,2019-10-26 15:25:22+00:00,"Nueva Constitución a través de un proceso constituyente con participación ciudadana vinculante, que considere:
Reforma a la ley de propiedad de agua, minería, electricidad, petróleo, litio, tierras, otros. 
Ley de... https://t.co/ogfpcyeESB",0,0,0,0,es,,,,47426503,mfguer,Son las canciones. Y el lenguaje. Y la dignidad. Aprobé.,2009-06-15 19:54:42+00:00,365,"Valparaíso, Chile",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188112893574823936,2019-10-26 15:19:22+00:00,ESPERADO ANUNCIO DE CAMBIO DE GABINETE DEBE CONFIRMAR LA SALIDA DEL MINISTRO DEL INTERIOR e inicio de un proceso constituyente.,0,0,5,0,es,,,,17366615,dgonamuncura,"Mapuche. Trabajador Social titulado en la UCV. Primer Embajador de Chile, de origen Mapuche,en Guatemala 2014-2018. Docente de Trabajo Social.",2008-11-13 15:20:33+00:00,8996,,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188112432595701760,2019-10-26 15:17:32+00:00,Se inicia proceso constituyente...,0,0,0,0,es,"Place(id='9d8ae4b0fac2036a', fullName='Panama', name='Panama', type='country', country='Panama', countryCode='PA')",,,176305661,diegolunaq,Humedalista. Sin binoculares no hay paraíso. Publicaciones y opiniones son todas a título personal.,2010-08-09 04:49:56+00:00,4660,,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188112252559343616,2019-10-26 15:16:49+00:00,"@Joanito211225 @SoyPenquista Ya si puede ser, pero no se cuantas veces invocó la ley antiterrorista al pueblo mapuche e hizo un proceso constituyente casi al final de su mandato, cambio de gobierno y todo en nada.",0,0,0,0,es,"Place(id='00523a5c2c613234', fullName='Talagante, Chile', name='Talagante', type='city', country='Chile', countryCode='CL')",,"[User(username='Joanito211225', id=939681291750035456, displayname='JUAN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SoyPenquista', id=1150704526023938048, displayname='Luis Valenzuela Bravo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",787026022399082496,sebamawlen,"“Ka antü tañi ñawe ñi ñawe pürapayan”. Educador Mapuche, Chillkatuken ka kimelken Mapudungun, Geógrafo 🌎📒🔍 #RíosLibres #LibertadPPM",2016-10-14 20:23:20+00:00,6524,Region del Maule,False,1188027087623524352,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188111983427633153,2019-10-26 15:15:45+00:00,"El gobierno tiene que decidir entre conducir ahora un nuevo proceso constituyente o que lo haga un nuevo gobierno de centro / izquierda.
#Constitucion2020",0,0,0,0,es,,['Constitucion2020'],,316269758,cfernandez_a,,2011-06-13 05:55:43+00:00,694,,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188111500520636419,2019-10-26 15:13:50+00:00,Exijamos un proceso constituyente compañero Cachorro!.,0,0,1,0,es,,,,165162811,currutiao,Mis esfuerzos están con el mundo del trabajo y sus instituciones.,2010-07-10 19:52:58+00:00,482,Depende.,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188108727716601856,2019-10-26 15:02:49+00:00,"@gabrielboric Eres parte del problema, déjate de dividir y exudar odio e intolerancia, necesitamos otras soluciones y no un proceso constituyente a lo chavista para destruir el país, NO entiende NO , une para avanzar.",0,2,2,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2472055539,Molotov1947,"Oficial de Ejército(r),Ingeniero Comercial, Colocolo y que a Chile le vaya bien. @PRChile",2014-04-09 17:00:35+00:00,5087,Chile,False,1187892280553889793,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188108276581486592,2019-10-26 15:01:01+00:00,"@crispakarati Amigo, mientras no tengamos un proceso constituyente en serio no hacemos ganado",1,0,0,0,es,,,"[User(username='crispakarati', id=155087058, displayname='Moreno Pakarati 🗿', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",119025169,fdovergaram,"Futbolista, quenista, zampoñista y padre amateur. No tengo por qué estar de acuerdo con lo que pienso.
Esposo de Valentina 😍",2010-03-02 12:51:56+00:00,678,,False,1188104130809810944,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188106760416104450,2019-10-26 14:55:00+00:00,"Que eso de #agendasocial ?
Por qué no se habla de #ProcesoConstituyente #NuevaConstituciónAhora #AsambleaConstituyenteElRestoEsMúsica #asambleaconstituyente o como quieran llamarla, lo que necesitamos acabar con la constitución que creo la dictadura y Reescribir nuestro futuro.",0,0,0,0,es,,"['agendasocial', 'ProcesoConstituyente', 'NuevaConstituciónAhora', 'AsambleaConstituyenteElRestoEsMúsica', 'asambleaconstituyente']",,84610564,jorgezus,"Diseñador Industrial, melomano.",2009-10-23 14:58:41+00:00,466,Puerto Varas,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188106479468982272,2019-10-26 14:53:53+00:00,"Hubo ninguneo del proceso constituyente cn consulta ciudadana a través de  cabildos abiertos. Que no se llegaba a nada dijeron. 

Hoy invitan a ""crear"" nva metodología.

La metodología siempre ha sido una! Diálogo!  #nuevopactosocial",0,0,0,0,es,,['nuevopactosocial'],,715337644402741248,halvarezscl,"Escribo por convicción personal, como unn aporte a nuestra sana convivencia.",2016-03-31 00:39:19+00:00,207,"Santiago, Chile",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188106365606285312,2019-10-26 14:53:26+00:00,"Se necesitan cambios estructurales y rupturista, es momento de iniciar un proceso constituyente.",1,0,0,0,es,,,,1547112254,AlonsoFabianP,Proyecto de abogado - Director CIE UNAB⚖,2013-06-26 02:12:20+00:00,496,,False,1188106025595015168,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188106118465310724,2019-10-26 14:52:27+00:00,"Si quieren volver a la normalidad no basta con las leyes cosméticas que no tocan el modelo neoliberal.
Si no se pronope proceso constituyente, cambio completo de gabinete, reforma tributaria para que super ricos paguen el costo que implica nuevas leyes, la manifestación seguirá.",2,1,4,0,es,,,,74832850,alexispinedar,Alcalde de la comuna de Loncoche.,2009-09-16 20:44:51+00:00,1303,,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188105871638908929,2019-10-26 14:51:28+00:00,@sebastianpinera le recuerdo que hace tres años ya se hizo la consulta ciudadana para iniciar el proceso constituyente https://t.co/rryQKhV26P abreviemos por favor,0,0,0,0,es,,,"[User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",579444856,cristobalblabla,,2012-05-14 01:35:21+00:00,224,"Santiago, Chile",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188105745616822275,2019-10-26 14:50:58+00:00,"Para eso es imprescindible conversación amplia, c/representantes de todo el espectro político y diversos sectores de la sociedad, sobre bases de nuevo pacto social q canalice esos acuerdos y políticas públicas concretas. Eso no es sino otro nombre para “proceso constituyente” /9",0,0,1,0,es,,,,59197902,jose_maritano,"Chileno en 🇬🇧  @DerechoUC @LSEGovernment @IIPP_UCL 
«La vida es el arte del encuentro, aunque haya tanto desencuentro por la vida» Vinicius de Moraes",2009-07-22 18:03:45+00:00,4496,"London, England",False,1188105093381611520,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1188105731096174592,2019-10-26 14:50:54+00:00,"En una semana cambió #Chile. Y Piñera y su partido pasó de reprimir y criminalizar al oportunismo, ahora quieren impulsar el dialogo ciudadano, que cinismo. Chile necesita proceso constituyente profundo e inclusivo. No + simulacros ni decisiones entre élites",0,0,0,0,es,,['Chile'],,714219176,Radioelectriko,Doctor en Derecho (no abogado≠). Defendiendo la libertad de expresión con el Observatorio del Derecho a la Comunicación @ODCchile,2012-07-24 12:35:04+00:00,673,En la periferia,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
