id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1152223160244342785,2019-07-19 14:26:23+00:00,"#Cuba El Consejo de Estado acordó indultar a 2 604 sancionados con penas efectivas de privación de libertad, a tono con los postulados de reinserción social plasmados en la nueva Constitución de la República, https://t.co/dCxMYslTbi Via @Granma_Digital",0,1,2,1,es,,['Cuba'],"[User(username='Granma_Digital', id=104927840, displayname='Periódico Granma', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",816057798,JovenClubCmg,"Dirección Provincial de Joven Club en #Camagüey #Cuba 

✊ #DeZurdaTeam  💪",2012-09-10 21:22:01+00:00,2661,"Camaguey, Cuba 🇨🇺",False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152214518405193730,2019-07-19 13:52:02+00:00,🇨🇺 El Gobierno de #Cuba indultó a dos mil 604 personas privadas de libertad en consonancia con postulados de la nueva Constitución de la República que favorecen la reinserción social de los sancionados. https://t.co/IjPqaARUmh,0,3,2,0,es,,['Cuba'],,80471353,radiocienfuegos,"Emisora de radio de la provincia de Cienfuegos,Cuba. Transmite 24 horas al aire. Sitio web en: rcm.cu.",2009-10-07 02:35:27+00:00,8073,"Cienfuegos, Cuba",False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152208667422408704,2019-07-19 13:28:47+00:00,"Consejo de Estado de #Cuba, en consonancia con la nueva Constitución, acordó indultar a mas de dos mil 600 sancionados con penas de privación de libertad. Esto teniendo en cuenta solicitudes de familiares y en cumplimiento de la política establecida.🇨🇺🇨🇺🇨🇺🇨🇺",0,0,0,0,es,,['Cuba'],,402461328,juliob14,"cubano, antifascista, amante de los medios audiovisuales y de la realidad circundante. viviendo desde mi isla el bloqueo de EEUU.",2011-11-01 03:19:37+00:00,10005,cuba,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152202661523021826,2019-07-19 13:04:56+00:00,"@AlvaroAlvaradoC cerremos la asamblea, son un cáncer que nos esta enfermando, hasta https://t.co/z9rnyuIWIv pasara nada en dos años debemos tener una nueva saneada y una nueva constitución.",0,0,0,0,es,,,"[User(username='AlvaroAlvaradoC', id=221066268, displayname='Alvaro Alvarado - Sin Rodeos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",361485481,autitoma,,2011-08-24 21:18:44+00:00,44,,False,1151864698381488128,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152202660130512896,2019-07-19 13:04:55+00:00,"@york030 @OJOVENE @NicolasMaduro Y eso que no viste a tu constituyentista Carreño cuando se monto en su carreta!!! A proposito cuantos articulos han redactado de la nueva constitución... Creo que esa es la mision de una constituyente, no se digo yo!!!",1,0,0,0,es,,,"[User(username='york030', id=2303751866, displayname='YORK030', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OJOVENE', id=910821878, displayname='vision 360', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NicolasMaduro', id=1252764865, displayname='Nicolás Maduro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",476340264,LuisPena2216,,2012-01-28 01:24:52+00:00,40,,False,1152175591493373953,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152202129685340169,2019-07-19 13:02:49+00:00,"Por que no cerramos la asamblea? llamamos a un grupo de notables no integrantes de la misma en 20 años para que legislen, discutimos y aprobamos la nueva constitución. Son un estorbo para la sociedad aparte deciden cuando, como y donde harán lo que les da la gana. Son un cáncer.",0,0,0,0,es,,,,361485481,autitoma,,2011-08-24 21:18:44+00:00,44,,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152200096987197440,2019-07-19 12:54:44+00:00,"El Consejo de Estado, en consonancia con la nueva Constitución de la  República, que entre sus postulados favorece la reinserción social de  las personas privadas de libertad, acordó indultar a 2 604 sancionados con  penas efectivas de privación de libertad.",0,0,0,0,es,"Place(id='ac26bceca6c10474', fullName='Cuba', name='Cuba', type='country', country='Cuba', countryCode='CU')",,,809038230,oemena,,2012-09-07 15:07:24+00:00,448,,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152199615455870976,2019-07-19 12:52:49+00:00,"@mmlagoscc @Piureman Es impresentable que nos rijamos por la Constitucion creada por la dictadura, urge una nueva constitución",0,0,0,0,es,,,"[User(username='mmlagoscc', id=71290695, displayname='Marta Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Piureman', id=139699855, displayname='Pájaro Posmo 🇨🇱🌳🇺🇦🇵🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1108893564,teruca12,#APRUEBOFELIZ,2013-01-21 12:28:37+00:00,1196,,False,1151233575594758144,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152195485022720000,2019-07-19 12:36:25+00:00,Más de 2 600 sancionados serán indultados por acuerdo del Consejo de Estado 🇨🇺🇨🇺🇨🇺 en consonancia con la nueva Constitución de la República de #Cuba https://t.co/2g2cSoFTCH,1,6,9,0,es,,['Cuba'],,741705695993569281,CanalCaribeCuba,Canal Cubano de Noticias,2016-06-11 18:56:32+00:00,51786,Cuba,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152192576386195456,2019-07-19 12:24:51+00:00,@thecliniccl La unica solucion es Nueva Constitucion,0,0,0,0,es,,,"[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",146993646,11z190675,podrán  morir las personas pero jamas sus ideas,2010-05-22 22:57:18+00:00,490,"temuco,pueblo",False,1152173759543042048,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152188062530752519,2019-07-19 12:06:55+00:00,Puerto Rico necesita una nueva constitucion.,0,0,0,0,es,,,,934518970308325376,Morimori_Vivivi,"• Bilingüe • College Student • EAPD • UPR • Gamer •
❤Campesina de Pura Cepa❤",2017-11-25 20:27:39+00:00,145,"Puerto Rico, USA",False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152184977674637312,2019-07-19 11:54:39+00:00,"#Cuba El Consejo de Estado, en consonancia con la nueva Constitución de la República, y teniendo en cuenta solicitudes de familiares, acordó indultar a 2 604 sancionados con penas efectivas de privación de libertad. #SomosCuba #DDHH #DDHHCuba https://t.co/49p7MTOoRv",1,13,10,1,es,,"['Cuba', 'SomosCuba', 'DDHH', 'DDHHCuba']",,4675211384,chamberohoy,"Soy Yaimer Mujica Pérez, un joven periodista cubano que trabaja en Radio #Chambas y cree en la construccción de una #Cuba más próspera con el esfuerzo de todos.",2015-12-29 23:56:47+00:00,17285,"Chambas, Ciego de Ávila, Cuba.",False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152183142171721728,2019-07-19 11:47:22+00:00,Yo creo que hace falta una nueva Constitución y eso debería ser reclamo de este levantamiento.,6,28,90,1,es,"Place(id='946ccd22e1c9cda1', fullName='Pittsburgh, PA', name='Pittsburgh', type='city', country='United States', countryCode='US')",,,55445932,g_laborde,En resumen: 🇵🇷✈️🍷⚖️🏳️‍🌈☭,2009-07-10 02:41:22+00:00,15732,San Juan de Puerto Rico,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152182143428321280,2019-07-19 11:43:24+00:00,"Cuba: indultan a más de dos mil sancionados: En consonancia con la nueva Constitución, q favorece la reinserción social a personas privadas de libertad, el Consejo de Estado indulta a 2604 presos con penas efectivas de privación de libertad. https://t.co/Ra68iDSr8N https://t.co/ufd1HsiRxd",0,3,5,1,es,,,,128606399,RadioHabanaCuba,"Publicación de prensa con noticias actualizadas en español, inglés, francés, portugues, esperanto y árabe, sobre el acontecer de Cuba y del Mundo.",2010-04-01 16:42:05+00:00,28979,Cuba,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152174554577539073,2019-07-19 11:13:14+00:00,"El Consejo de Estado de #Cuba, en consonancia con la nueva #Constitución de la #República, acordó indultar a 2 604 sancionados con penas de privación de libertad https://t.co/pzUTALrEkQ  @manolitoweb @AlinaSnchez @liubamoreno https://t.co/h3aG2aBZtI",0,1,2,0,es,,"['Cuba', 'Constitución', 'República']","[User(username='manolitoweb', id=138046003, displayname='Manuel Alfredo Martínez Pérez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AlinaSnchez', id=761882892, displayname='AlinaSánchez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='liubamoreno', id=835609489, displayname='Liuba Moreno Cuba', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",16720950,cronostiempo,"Noel Martínez,#Periodista en @RadioRelojCuba @cronostiempocuba",2008-10-13 13:53:30+00:00,662,#Cuba,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152121467741622273,2019-07-19 07:42:17+00:00,"Chilen@s, llegó la hora de parar tanto abuso, tanto robo legalizado, tanta violación a nuestros Derechos Fundamentales, tanto pisoteo a nuestra Dignidad. Queremos la renuncia de Piñera, Plebiscito para una Nueva Constitución y la Nacionalización de todos los recursos naturales.",0,1,2,1,es,,,,1085667837442772996,LuzAlfa03225036,Una luchadora incansable contra este perverso sistema impuesto por la fuerza a sangre y a fuego.,2019-01-16 22:39:17+00:00,3090,"Coquimbo, Chile",False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152112531529523201,2019-07-19 07:06:47+00:00,#Nueva #Constitución #derriba barreras para atención de adolescentes   https://t.co/a1SIh2NzqX,0,0,0,0,es,,"['Nueva', 'Constitución', 'derriba']",,328686317,geopoliting,Sacamos la paja y dejamos la información,2011-07-03 21:00:37+00:00,2480,Colombia,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152108012183740416,2019-07-19 06:48:49+00:00,Nueva Constitución derriba barreras para atención de adolescentes https://t.co/FZbAM6CMQe https://t.co/5znCwmilZA,0,0,0,0,es,,,,112747809,cubainformacion,Cubainformación: una brecha en el bloqueo mediático a Cuba. Suscríbete a nuestro canal de Youtube: youtube.com/user/Cubainfor…,2010-02-09 15:41:02+00:00,31349,,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152086977715560449,2019-07-19 05:25:14+00:00,@HectorG67122764 Creo se explica  x si solo. Expresar la rabia q se siente con el estado de abandono de parte del E° q se supone debe protegerte. y mi opinion es q una nueva constitucion es la llamada a cambiar lo establecido a traves de una adamblea constituyente.,1,0,0,0,es,,,"[User(username='HectorG67122764', id=1118187152, displayname='Hector Gutierrez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",106205099,patricioaylwin,Coyhaique,2010-01-18 20:47:56+00:00,1631,Coyhaique,False,1152083979580977154,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152070441739014145,2019-07-19 04:19:32+00:00,"ÚLTIMA HORA: Concede el Consejo de Estado de #Cuba indulto a 2 mil 604 sancionados, en consonancia con la nueva Constitución de la República; teniendo en cuenta solicitudes de familiares y en cumplimiento de la política establecida por el Gobierno cubano desde hace varios años",0,1,1,0,es,,['Cuba'],,105898457,EddaACN_Cuba,"Cubana, holguinera, martiana y fidelista, periodista-directora de la Agencia Cubana de Noticias. Estoy segura de que lo esencial es invisible para los ojos",2010-01-17 21:35:07+00:00,3811,Cuba,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152069190536200197,2019-07-19 04:14:34+00:00,"URGENTE: El Consejo de Estado de #Cuba, en consonancia con la nueva Constitución de la República, acordó indultar a 2 mil 604 sancionados con penas efectivas de privación de libertad. Se incluyen particularmente mujeres, jóvenes y adultos mayores @DiazCanelB @PresidenciaCuba",0,3,5,0,es,,['Cuba'],"[User(username='DiazCanelB', id=1025037163291914240, displayname='Miguel Díaz-Canel Bermúdez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PresidenciaCuba', id=1075882433776676865, displayname='Presidencia Cuba 🇨🇺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",105898457,EddaACN_Cuba,"Cubana, holguinera, martiana y fidelista, periodista-directora de la Agencia Cubana de Noticias. Estoy segura de que lo esencial es invisible para los ojos",2010-01-17 21:35:07+00:00,3811,Cuba,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152058351146041345,2019-07-19 03:31:29+00:00,"#Osorno cansado de #OsornoSinAguaPotableOTRAVEZ se lanza a la calle por miles demandando salida de ESSAL y desprivatizar las sanitarias y el agua en Chile. El Agua debe ser Derecho Humano, NO negocio privado. #TraicionadosPorPiñera y la Concertación uníos!#NuevaConstitucion x #AC",1,16,18,2,es,,"['Osorno', 'OsornoSinAguaPotableOTRAVEZ', 'TraicionadosPorPiñera', 'NuevaConstitucion', 'AC']",,44702879,testaferreira,"Abogado e investigador en Derecho Público, Constitucional, e Historia y actualidad de Nuestramérica.",2009-06-04 19:53:27+00:00,4460,,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152057105488199680,2019-07-19 03:26:32+00:00,"Lo voy a decir de esta forma bien ""latina"". Lo vuelvo a decir: Lo que necesitamos en #Chile, el #Chile del hoy? es una #nuevaconstitución para las personas, por gente del hoy. La del hoy sólo sirve a ladron@s políticos y de empresas. #Essal, #Osorno. #OsornoSinAguaPotableOtraVez. https://t.co/Go7bnaZVJ7",0,0,0,0,es,,"['Chile', 'Chile', 'nuevaconstitución', 'Essal', 'Osorno', 'OsornoSinAguaPotableOtraVez']",,3405012790,magl001,,2015-08-06 00:22:41+00:00,336,#Knowhere.,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152048782172938246,2019-07-19 02:53:28+00:00,"A kilómetros de distancia, miles apoyando la justa y legítima indignación en #Osorno por corte de agua ""indefinido"".
Que no se olvide y que llegue el día en que ninguna comunidad se vea privada de este vital elemento!
#NuevaConstitución https://t.co/MAs17Bi5En",0,37,31,1,es,,"['Osorno', 'NuevaConstitución']",,58549479,kennysubiabre,Periodista Universidad de Chile/ #DDHH Comunicación política/Diplomado en Derecho Parlamentario/ex TVN/ Agenda Pública/Congreso/Viñamarina/Opiniones personales/,2009-07-20 18:31:26+00:00,34419,Viña del Mar,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152045210865717254,2019-07-19 02:39:16+00:00,"@alexanderguev @Vanity_Sexx En chile la “nueva constitución” que nos tiene a todos cagados la puso un Dictador de Derecha. Lo terrible son los dictadores y sus fanáticos ciegos, no las tendencias políticas de izquierda o derecha de x si.",0,0,0,0,es,,,"[User(username='alexanderguev', id=216552166, displayname='Alexander Guevara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",57401659,La_PanchaB,"Me cargan las injusticias. 
Keto y feliz! 🥚🥩🥓🧀🥑🍗🍖",2009-07-16 18:11:03+00:00,548,"Santiago, Chile",False,1152021749417951237,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152038256843743232,2019-07-19 02:11:38+00:00,@Dana_Corres @omenaguilar @Peaton_no @reneojedah @checobikemess @pagolamx @javiermalagon @Mobike @LaSEMOVI @calaveritabike @arelibiciteka @peatonito @dobbyloca @xtrevi @joseSps @JuanBerdejaM @ecobici No con la nueva Constitución.,1,0,1,0,es,,,"[User(username='Dana_Corres', id=57193123, displayname='Dana C', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='omenaguilar', id=631464395, displayname='Oswaldo Mena A.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Peaton_no', id=2539851636, displayname='Peatono', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='reneojedah', id=48753117, displayname='René Ojeda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='checobikemess', id=75701161, displayname='Checo Mtz Bikemess', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pagolamx', id=63485524, displayname='𝙋𝙖𝙜𝙤𝙡𝙖 𝘾𝘿𝙈𝙓', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='javiermalagon', id=22664647, displayname='javier', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mobike', id=849562577290055680, displayname='Mobike', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LaSEMOVI', id=1020352964, displayname='Secretaría de Movilidad CDMX', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='calaveritabike', id=37231898, displayname='Calaverita Bike 💀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='arelibiciteka', id=89837720, displayname='Areli Carreón ☂️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='peatonito', id=569698444, displayname='Peatónito', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dobbyloca', id=94900201, displayname='Armando Pliego Ishikawa ⏳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='xtrevi', id=63790769, displayname='Xavier Treviño Theesz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseSps', id=35113285, displayname='Pepe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ecobici', id=86559416, displayname='ECOBICI CDMX', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",152418034,JesusSoledad,Data-driven.,2010-06-05 22:46:53+00:00,690,,False,1152038124379201536,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152031530593615872,2019-07-19 01:44:55+00:00,"@RuidoEnLaRed @lopezobrador_ !Qué peligroso!, ¿hacer una nueva constitución?
Este señor no pierde la oportunidad de buscar cambios en su propio beneficio. 
Viva Andrés Maduro",0,0,0,0,es,,,"[User(username='RuidoEnLaRed', id=699759327913967617, displayname='Ruido en la Red', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lopezobrador_', id=82119937, displayname='Andrés Manuel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",708518091723034625,JavierGutzky,#RxM,2016-03-12 05:00:51+00:00,734,,False,1151995647605628929,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152028001195847681,2019-07-19 01:30:53+00:00,Lo que pasa en #osorno puede pasar en cualquier parte de Chile ya que todas las sanitarias están en manos de privados. El agua (elemento vital) NO nos pertenece. Nuestras vidas no nos pertenecen. Dependen de ellos. De los dueños del agua. #ChileLindo. #NuevaConstitución,1,11,8,0,es,,"['osorno', 'ChileLindo', 'NuevaConstitución']",,70735009,mxmg,Una simple ciudadana.,2009-09-01 17:29:38+00:00,3928,Santiago - Chile,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152022712266575874,2019-07-19 01:09:52+00:00,"Me parece excelente. A juro y porque sí, debemos tener una nueva constitución...por ejemplo, sin reelección a ningún cargo de elección popular...",0,0,0,0,es,,,,526716957,rjmarin2012,"Venezolano, Margariteño, preocupado por la Justicia, la Paz y la Libertad. Con estudios en Filosofía y Teología. Hijo, Hermano, felìz Esposo y Padre de flia.",2012-03-16 19:27:38+00:00,328,"Nueva Esparta, Venezuela",False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152013975858532352,2019-07-19 00:35:09+00:00,"@cubadebate @Soler82431279 Lo cual es totalmente compatible con la legislación cubana incluso antes de la nueva constitución. Legalmente, son un hombre y una mujer contrayendo matrimonio. Si fueran dos hombres o dos mujeres, no se lo permitirían.",1,0,8,0,es,,,"[User(username='cubadebate', id=35726000, displayname='Cubadebate', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Soler82431279', id=1075742445483249664, displayname='Rafael Soler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",195878657,joseraul86,"Periodista, profesor e investigador.",2010-09-27 20:04:50+00:00,4954,,False,1151993812861874177,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1152011816299450368,2019-07-19 00:26:35+00:00,@gabrielboric ES UNA INICIATIVA IMPORTANTE PERO LOS JOVENES POLITICOS DEBEN PREOCUPARSE POR PRESIONAR POR UNA NUEVA CONSTITUCION Y ASI TERMINAR CON LAS ABERRACIONES EXISTENTES DE LA ACTUAL Y AHI PUEDEN QUEDAR ESTABLECIDAS MUCHAS INICIATIVAS COMO ESTA Y OTRAS EN FAVOR DE TODOS LOS CIUDADANOS,0,0,0,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",270618162,1CIUDADANO,"Profesor.
Titulado en la Universidad Católica de Chile.
Actualmente Jubilado.",2011-03-22 23:23:30+00:00,1243,Santiago de Chile,False,1151595433472532483,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
