id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1174003877286481920,2019-09-17 16:55:10+00:00,"Descripción gráfica ahora mismo de lo que VOTARON #SÍ por la nueva constitución en #Cuba
#lacosaestafea
#AldeaTwitter

Ahh y por aquí dejo el hashtag 
#BajenLosPreciosDeInternet https://t.co/vO5xRVsTqt",0,0,0,0,es,,"['SÍ', 'Cuba', 'lacosaestafea', 'AldeaTwitter', 'BajenLosPreciosDeInternet']",,3152216826,xavierpc90,De Cuba soy!,2015-04-13 04:45:36+00:00,76,"Madrid, Comunidad de Madrid",False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1174001806327918604,2019-09-17 16:46:57+00:00,"Se invita a los estudiantes y docentes de la licenciatura en derecho a la conferencia: “La nueva Constitución de 2019: El partido comunista, el reparto de poder y los derechos humanos en Cuba” https://t.co/boKvPbjyo7",0,0,0,0,es,,,,185801562,FADYCS_UAT,"Perfil Oficial en Twitter de la Facultad de Derecho y Ciencias Sociales de la Universidad Autónoma de Tamaulipas, Campus Tampico.",2010-09-01 21:42:09+00:00,2407,"Tampico Tamaulipas, México.",False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173997161232687105,2019-09-17 16:28:29+00:00,"EL DOMINGO HUBO ELECCIONES EN DOS MUNICIPIOS DE CÓRDOBA. LABOULAGE Y LAS VARILLAS. ¿ADIVINEN QUÉ?Y eso que todavía no proliferó lo suficiente la nueva constitución que propuso la diabólica en el Instituto Patria, en la que queda más que en evidencia que Venezuela va a ser un para https://t.co/As368jM9IG",0,0,0,0,es,,,,1126893876470525952,GhiglioneSoto,Aquí y ahora 👌💞,2019-05-10 16:56:51+00:00,178,,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173986322610081794,2019-09-17 15:45:25+00:00,"Sálvese quien pueda, el proyecto de preámbulo para la nueva constitución. Esta en la pagina del Instituto Patria. https://t.co/ixxUiaR9x9",0,5,5,1,es,,,,229880897,Sir_Neble,,2010-12-23 15:53:57+00:00,7402,,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173977124610478081,2019-09-17 15:08:52+00:00,@LauraIris72 ADEMAS QUIEREN UNA NUEVA CONSTITUCION...CHAVISTA !!!!!!!,1,0,0,0,es,,,"[User(username='LauraIris72', id=2410038355, displayname='Laura 💙 🐱🇦🇷🇺🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2525118506,Tata17638141,,2014-05-26 14:09:15+00:00,1641,,False,1173617192161751046,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173976653283889152,2019-09-17 15:07:00+00:00,@BaylacJuan DIOS TE OIGA pues sinO dias aciagos le esperan al pais con un nueva CONSTITUCION CHAVISTA,0,0,0,0,es,,,"[User(username='BaylacJuan', id=3399352035, displayname='Juan Pablo Baylac', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2525118506,Tata17638141,,2014-05-26 14:09:15+00:00,1641,,False,1173709301011140609,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173974857823993857,2019-09-17 14:59:52+00:00,"En la derecha ya se habla de Bachelet 3 , pero con condiciones, la más importante es que los senadores y diputados de izquierda estén cuadrados para una nueva constitución o sino no se postula. 
¿Por qué creen tanto ataque infundado?   #BacheletEstoyContigo",8,40,64,2,es,,['BacheletEstoyContigo'],,34992710,hernan_sr,tweets con ají incluido. 🌶️,2009-04-24 18:06:25+00:00,27598,,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173974439849017349,2019-09-17 14:58:12+00:00,@mister__lemon Y si se plebiscita una nueva Constitución? Me anoto para reformar varias cosas,0,0,0,0,es,,,"[User(username='mister__lemon', id=370835040, displayname='Vladimir Lemin 🍋', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1165792413639684097,Licenciados_uy,"Para alguno facho para otros zurdo. Con licencia, en misión especial para barrer el populismo. No tenemos nada que ver con los Fernández de la vecina orilla.",2019-08-26 01:06:23+00:00,27,Uruguay,False,1173907383728390144,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173972878372433920,2019-09-17 14:52:00+00:00,"En Jalisco será promulgada una nueva constitución el próximo año
https://t.co/q5FUf2ZSnY",0,0,0,0,es,,,,270196028,JoseVictor_Rdz,"México | Hecho en la UNAM | Periodista -journalist- de investigación. Medalla al mérito periodístico ""Miguel Ángel Granados Chapa""; Premio nacional de DH.",2011-03-22 05:01:16+00:00,13955,Ciudad de México,True,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173970961361776641,2019-09-17 14:44:23+00:00,@JulioMoralesLe1 @ericahenriquezo @oscaral22060849 @JFCuevasVila @melnicksergio @carreragonzalo @RevistaEyS @arancibialmte @lucyanaah @amarielgg @CcarvajalA2012 @CarvalloCuevas @FRodriguezG @JUANMORALISTA Yo creo que duró lo necesario. Chile necesitaba una nueva Constitución y que comenzaran a madurar las reformas económicas que se hicieron.,0,2,0,0,es,,,"[User(username='JulioMoralesLe1', id=1048368555203481601, displayname='Julio Morales Leiva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ericahenriquezo', id=126695224, displayname='Erica 💙', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='oscaral22060849', id=999274283661774848, displayname='oscar alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JFCuevasVila', id=734811270113726464, displayname='Jose Francisco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carreragonzalo', id=212552510, displayname='🎸 @carreragonzalo DIPUTADO 🎸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RevistaEyS', id=342758399, displayname='Economía y Sociedad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='arancibialmte', id=841037118377988096, displayname='Jorge Arancibia Constituyente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lucyanaah', id=104304391, displayname='Lucy Ana Avilés de Walton', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='amarielgg', id=270462918, displayname='Anne la del Sur 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CarvalloCuevas', id=1007405966256680960, displayname='Alfredo Cuevas Carvallo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JUANMORALISTA', id=407091460, displayname='JUAN MORALISTA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1268415757,strogon_of,Plato favorito de quien escribe aquí. Macho ♂️ Alfa 🤓💚💚,2013-03-15 00:50:21+00:00,2137,"En el valle de Putaendo, Chile",False,1173963716238434304,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173970316730781696,2019-09-17 14:41:49+00:00,La página del Instituto Patria no menciona a Alberto Fernández y hasta tiene el Preámbulo de una nueva Constitución - https://t.co/5zdyWbt3W6,0,1,1,0,es,,,,155131280,margaresa,soy Argentina de Córdoba,2010-06-13 05:54:08+00:00,557,Argentina,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173965637313597440,2019-09-17 14:23:13+00:00,La selección de un nuevo CNE corresponderá a la ANC y el TSJ. La vigencia de la ANC cesará en sus funciones con la aprobación de la nueva constitución y su aprobación en referéndum por el pueblo. @NicolasMaduro @dcabellor,0,1,1,0,es,,,"[User(username='NicolasMaduro', id=1252764865, displayname='Nicolás Maduro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dcabellor', id=128262354, displayname='Diosdado Cabello R', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3355204894,gomezjq1,"Bolivariano, Revolucionario, Anti imperialista, Chavista y dispuesto a cortarme las venas si fuera necesario para que nuestra bandera siga teniendo color Rojo",2015-07-02 14:41:21+00:00,428,"Tia Juana, COL Zulia",False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173962279588696065,2019-09-17 14:09:53+00:00,QUIEN SABE LO QUE PASO CON LA ANC. NO Y QUE IBAN A HACER UNA NUEVA CONSTITUCION ? NO Y QUE LA LEGITIMA AN ESTABA TECNICAMENTE CERRADA? AHORA SI ES VALIDA Y LEGITIMA? QUE ALQUIEN ME EXPLIQUE ESTA GUACHAFITA.,0,0,0,0,es,,,,1066195591,VenezuelaLibr18,Por una Venezuela LIBERAL de oportunidades y progreso en DEMOCRACIA,2013-01-06 17:07:06+00:00,383,,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173960236031467520,2019-09-17 14:01:46+00:00,"@ManuelF94660243 @latuer2018 Hola, en el twitt insertado se encuentra el link del documento, también lo puede buscar en las páginas web del @Senado_Chile y de la @CamaraDiputados con el número de boletín o con las palabras claves ""Nueva Constitución"" 

https://t.co/vAZvSQtLAD",1,0,0,0,es,,,"[User(username='ManuelF94660243', id=1153740140549984261, displayname='Manuel Flores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CamaraDiputados', id=1451611008456343553, displayname='camara diputados', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",910572234166751235,LegadoBachelet,Movimiento Bacheletista. Defensor@s del Legado de transformaciones sociales impulsadas por la Presidenta @mbachelet. 🌟10.02.2018. #HaciaUnChileMejor,2017-09-20 18:31:53+00:00,12468,Chile,False,1173914349041266689,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173958494652895232,2019-09-17 13:54:50+00:00,La nueva investigación del olor a culo de wiñasky es un supuesto preámbulo o nueva constitución que se estaría pergeñando en el Inst. Patria. Si usara las mismas energías para bañarse no sería una bola grasienta inflada a nada.,1,0,2,0,es,,,,714603258,AnneJulieParana,Si hubiera tenido un hijo lo habría llamado Kaláshnikov. Peronista.,2012-07-24 17:02:22+00:00,1230,"Paraná, Entre Ríos, Argentina",False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173955107735490560,2019-09-17 13:41:23+00:00,"La creación de un Constituyente está más cerca.... una nueva constitución para Jalisco. 

Pero, quienes la escribirían?? 
@HernanCortesB lo explica con @alfonso_marquez 📻

@panjalisco @dk1250 https://t.co/qlokdtmyaN",2,1,6,1,es,,,"[User(username='HernanCortesB', id=240870264, displayname='Hernán Cortés', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alfonso_marquez', id=88996025, displayname='Alfonso Javier Márquez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='panjalisco', id=55284554, displayname='Accion Nacional', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dk1250', id=82199467, displayname='DK 1250', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",84053183,GusCardenas90,Reportero de radio y televisión 📻 📺 Jalisciense de corazón ❤,2009-10-21 10:54:27+00:00,2650,Guadalajara Jal,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173951569999618049,2019-09-17 13:27:19+00:00,@ShirleyVarnagy Y la nueva constitución?,0,0,0,0,es,,,"[User(username='ShirleyVarnagy', id=63232755, displayname='Shirley Varnagy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",51200407,hj2024,,2009-06-26 19:56:22+00:00,364,Buenos Aires,False,1173916705162235906,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173948083505369088,2019-09-17 13:13:28+00:00,"No hay peor sordo que el que no quiere oír, Bernardo Jaen   ¿Existen las condiciones para una nueva constitución en Jalisco? https://t.co/ewbwVjgJsP",0,0,0,0,es,,,,63819818,agomezr,Analista,2009-08-07 20:33:40+00:00,722,"Zapopan Jalisco, México",False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173939457764077568,2019-09-17 12:39:12+00:00,"@mariojose_cuba @DiazCanelB Eso es lo k nos merecemos, levantamos la mano y aprobamos por unanimidad, decimos que si y firmamos todos por una nueva constitución ratificando nuestro acuerdo con todo lo k la dictadura quiera hacer con nosotros, así q ahora no nos quejemos, eso fue lo que elegimos. Jodamonos.",0,0,1,0,es,,,"[User(username='DiazCanelB', id=1025037163291914240, displayname='Miguel Díaz-Canel Bermúdez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1335426200,goliat3025,,2013-04-08 00:48:36+00:00,306,,False,1173738379810394112,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173938675899686914,2019-09-17 12:36:05+00:00,@gastonmarraOK Será por ésto que algunos quieren hacer una NUEVA CONSTITUCION?,0,1,1,0,es,,,"[User(username='gastonmarraOK', id=1318274024, displayname='Gastón Ignacio Marra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",174262027,Gulaelunico,Argentino de sangre y corazon. Por un futuro para los que deje y vengan tras de mi. Amante del dibujo y manualidades en porcelana fria..¿y qué?,2010-08-03 14:11:28+00:00,3748,argentina,False,1173930483954180096,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173938518655041537,2019-09-17 12:35:28+00:00,"@bourjack @oscarabrego111 @MirzaFloresG @Gm1Benja @sergioantonioh3 @JuanJos70254173 @FerminMarinA @Rulasdelacruz @fernanchavez25 @PabloLemusN @salvadorcosio1 Es un simple y llanamente un asunto de ego, no necesitamos una nueva constitución, con que aplicaran la que tenemos bastaría, pero no, como se cree un iluminado hay que destruir todo para que él lo vuelva hacer todo, un pejito estatal",0,2,3,0,es,,,"[User(username='bourjack', id=87348443, displayname='Gabriel Ibarra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='oscarabrego111', id=1132407388261081088, displayname='Óscar Ábrego', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MirzaFloresG', id=2267791813, displayname='Mirza Flores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Gm1Benja', id=971863353491640326, displayname='Benjamin Mora Gómez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sergioantonioh3', id=2398226034, displayname='sergioantonioheredia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JuanJos70254173', id=1094364841874206721, displayname='Juan Jose Cortes Villalobos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FerminMarinA', id=193190433, displayname='Fermín Marín 🔴⚫️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Rulasdelacruz', id=70398323, displayname='Raúl de la Cruz 🦁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fernanchavez25', id=3299604968, displayname='Carlito Gabana 🔴⚪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PabloLemusN', id=122200230, displayname='Pablo Lemus Navarro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='salvadorcosio1', id=95238323, displayname='Salvador Cosío Gaona', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",142525420,polarshafer,"Sarcastico, con un humor negrisimo, buen amigo, algo neurotico, agnóstico, enamorado de mi Pais, buena persona, soy antipejendejo!",2010-05-11 03:12:40+00:00,416,"Zapopan, Jalisco",False,1173797517114269696,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173936287138627584,2019-09-17 12:26:36+00:00,@makusdhy @PCdeChile @joseantoniokast @mcubillossigall @KarlaEnAccion @ElTioMamo @FridaSiKahlo @cata1965 @anzunza @ucomunistachile la clase política cumpliendo con el objetivo !!!!!destruyendo la #Ciudadania con violencia entre otras cosas...... mientras ellos disfrutando de la vida....... en esto caben todos los partidos políticos #Derecha e #Izquierda necesitamos una #NuevaConstitucion @RepFederalChile  😎,1,1,0,0,es,,"['Ciudadania', 'Derecha', 'Izquierda', 'NuevaConstitucion']","[User(username='makusdhy', id=195358090, displayname='𝕄𝕒𝕦𝕣𝕠 ℤ𝕚𝕟𝕗𝕒𝕟𝕕𝕖𝕝 🇺🇦💚', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PCdeChile', id=1104021420, displayname='Partido Comunista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KarlaEnAccion', id=59145115, displayname='Karla Rubilar Barahona', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElTioMamo', id=3396001858, displayname='E̳l̳ ̳T̳í̳o̳ ̳M̳a̳m̳o̳ ✍🏻 ツ 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FridaSiKahlo', id=1452965868, displayname='FridaSíKahlo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='anzunza', id=482375702, displayname='Chile sin comunistas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RepFederalChile', id=3326046591, displayname='Rep. Federal Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",37774798,Surfwolf_,,2009-05-04 22:13:52+00:00,518,surfeando.....🏄‍♂️,False,1173821857604222976,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173936049732694016,2019-09-17 12:25:39+00:00,"Hoy se vence el término establecido para que los órganos a quien le enviará mi reclamo me contestaran ,violando el artículo 53  de la actual constitución la que firme SI este  año ,Ese es el destino de la nueva constitución 53876247",0,0,1,0,es,,,,847894230794211328,pedroemiliods,Yo sigo a Diaz Canel,2017-03-31 19:31:52+00:00,12,Cuba,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173934214686957568,2019-09-17 12:18:22+00:00,Estos lazos entre los judíos en las colonias holandesas y Venezuela aumentaron más dramáticamente después de que su nueva constitución legalizara la libertad de cultos en 1821.,0,0,0,0,es,,,,227898986,maybel65,"feliz de ser venezolana, amante de la justicia social, cristiana de convicción.",2010-12-18 04:02:12+00:00,1897,Venezuela,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
1173933495497965568,2019-09-17 12:15:30+00:00,"La pose de los guardias de la memoria colombiana hace pensar en creyentes del fin del mundo o vengadores del Antiguo Testamento. Parecen más afines a Caro que a Nuñez, igual, en breve, pedirán una nueva Constitución.   Justificar catástrofes es un rasgo del gobierno nacional",0,1,2,0,es,,,,3334867377,ysoycain,,2015-06-19 14:53:05+00:00,2229,,False,None,Nueva_Constitucion_2019_Q3.csv,Nueva_Constitucion
