id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1151545851510235141,2019-07-17 17:35:00+00:00,“España puede volver a ser una república. Hay q decirlo más. No hay q tener miedo a proponer un proceso constituyente que impida el proceso restituyente q las élites han puesto en marcha justo cuando estaban más debilitadas”.👉Javier Gallego @carnecrudaradio  #RunRunRepúblicano https://t.co/gduz8kQIw9,0,5,1,0,es,,['RunRunRepúblicano'],"[User(username='carnecrudaradio', id=789758492, displayname='Javier Gallego Crudo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",300743525,Ailaxy,"«La paz no es algo que deseas, es algo que creas, que haces, algo que eres y algo que regalas». John Lennon ➖ Republicana, feminista, atea. Con @MiercolesRepubl",2011-05-18 08:47:40+00:00,11604,Trotamundos,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1151446747589304320,2019-07-17 11:01:12+00:00,Estos son los principios básicos de Alternativa Republicana. ¿Nos ayudas a conseguirlos? #ProcesoConstituyente #RepúblicaYa https://t.co/BuCKy7KVM3,0,0,0,0,es,,"['ProcesoConstituyente', 'RepúblicaYa']",,2850019383,ALTER_Almeria,,2014-10-29 16:37:02+00:00,912,Almería,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1151431182019637251,2019-07-17 09:59:21+00:00,@SusodeToro1 Es absolutamente necesario iniciar un #ProcesoConstituyente para acabar con el sucedáneo de democracia que sufrimos y establecer una democracia real,2,10,46,1,es,,['ProcesoConstituyente'],"[User(username='SusodeToro1', id=3963101903, displayname='Suso De Toro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",322577469,PilarHLuc,"Feminista Radical. Mu/jer. Descreída. HARTA de posmolerdos, posmolerdas y acunapenes. No me voy a callar por mucha transmordaza que quieran imponernos.",2011-06-23 12:01:25+00:00,23158,,False,1151399800400699395,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1151430726585409536,2019-07-17 09:57:32+00:00,"@LaRetuerka Proceso constituyente ya. Ni es una constitución ni se le parece, manada de estafadores.",0,0,0,0,es,,,"[User(username='LaRetuerka', id=1076041606447415297, displayname='🇪🇸 🇪🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1098200960759943174,absolutionem,"Defensor de la humanidad, la espada llameante del Emperador y el puño aniquilador del Imperio.",2019-02-20 12:41:27+00:00,14,,False,1151060559804149762,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1151386299020054529,2019-07-17 07:01:00+00:00,"Sobre la manipulación del término constitucionalismo y de la  apropiación indebida de la Constitución
Quienes queremos que se cumpla sus garantías de derechos sociales, reformar e incluso plantear un proceso constituyente, ¿No somos constitucionalistas?
https://t.co/oPtJqBwjjG",0,1,0,0,es,,,,2909346682,AsunMerineroS,"Historiadora,escritora,disidente,cinéfila
Coraje, pasión y trabajo
En Podemos, desde sus orígenes, sin argumentarios, con argumentos",2014-12-07 14:21:36+00:00,3100,Bilbao Euskadi ,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1151331631191482370,2019-07-17 03:23:46+00:00,"@JordiMasFont @Juan_Acosta_Gar @Juanma_Saez @vlc_JI @oProscritoXan @ArraonaO @CDRTabarnia @erchino79 @David_n_Goliat @Plinio_Joven @micosapiens @Paco68067392 @sebingomez1 @ochoabravo32 @Xipress @jordivergesb @RafaColono @CODEXREVISUS @Julii1985 @andarellabcn @RMUCF @ConqueridorI @kalillyquium @marianpy1 @carrey7777 @angrod63 @Abbatulla @migelino @ValentiClosa @Morafanova @silvia_yucca @OscarBartrina @ElPaco17170917 @Tortillacreilla @jcperales @davideldezuli @sarajones1988 @Max_Estrella__ @ElAgitador100 @lvirgilifor @AirBirabolas @xmoitascausas @freeCatalonia6 @plazadelxuquer @Argumentosepara @Avelimelis @IndosIgnacio @madebymiki @microsapiens No es esa la cuestión relevante, lo importante es que se redactó en secreto sin un proceso constituyente. Por supuesto lo primero que eliminaríamos serían las CC.AA, Título VIII de la CE78, si nos dejaran participar en su redacción.",2,0,0,0,es,,,"[User(username='JordiMasFont', id=296287568, displayname='Jordi Mas Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Juan_Acosta_Gar', id=786461165236854784, displayname='Juan 💙💛', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Juanma_Saez', id=501729053, displayname='Joan Manuel Sáez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='vlc_JI', id=939787472560644096, displayname='Vixca i Amunt!! 🦇🦇💙💙💙💛❤️💛❤️💛❤️💛❤️💛', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='oProscritoXan', id=481557437, displayname='O Proscrito Xan 📌⛏📍 nonstop usque conplevit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ArraonaO', id=1130457677186949121, displayname='Arraona Onion', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CDRTabarnia', id=952209251455381504, displayname='CDR🎀Tabarnia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='erchino79', id=132495625, displayname='Erchino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='David_n_Goliat', id=918727129197670400, displayname='DavidVsGoliat🎗🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f🎗🎗🎗🎗🎗', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='plinio_joven', id=1313465612295974912, displayname='Plinio El Joven', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='micosapiens', id=836323629608620034, displayname='Javier Prunera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Paco68067392', id=1120621386676961282, displayname='fahrenheit451', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebingomez1', id=807213337608159232, displayname='sebatian', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ochoabravo32', id=79412258, displayname='Angel Ochoa Bravo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Xipress', id=474734192, displayname='Pere Català #REPÚBLICA ||*|| #FemXarxa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RafaColono', id=924243605182705664, displayname='Rafa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CODEXREVISUS', id=870388458, displayname='+++', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Julii1985', id=285863679, displayname='Julián García', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='andarellabcn', id=1880991570, displayname='Andarella Barcelona', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rmucf', id=1592140806697385988, displayname='♦️🏆Chema#RMUCF', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ConqueridorI', id=957260519580356613, displayname='El Conqueridor I', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kalillyquium', id=900777345556074496, displayname='Callaeci rabudo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='marianpy1', id=1069396759, displayname='Marian 🇨🇳🇷🇺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carrey7777', id=920642514016702464, displayname='Som Tossuts. #Soc CDR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='angrod63', id=926129694264713216, displayname='Ángeles R.G. #FemXarxa 🎗💚🏅🏅🏅🏅', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Abbatulla', id=199860649, displayname='Appomatox', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='migelino', id=425337538, displayname='migelino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ValentiClosa', id=3253774767, displayname='valenti closa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Morafanova', id=1379363059, displayname='Möra +=+=', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='silvia_yucca', id=4287460517, displayname='Yucca Silvia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElPaco17170917', id=1067853658262519809, displayname='Ungido por el ADN de Junqueras y Torra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jcperales', id=254131718, displayname='Jose C. Perales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='davideldezuli', id=353589953, displayname='david puenticiella', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sarajones1988', id=1099887301767897088, displayname='sara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lvirgilifor', id=770327625378238464, displayname='Luis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AirBirabolas', id=923980071316131841, displayname='Birabolas 🦋 on air', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='xmoitascausas', id=302487212, displayname='O Proscrito Xan ☆📍⛏', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='freeCatalonia6', id=1101474939356540929, displayname='Catalufo ||*||', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='plazadelxuquer', id=342006919, displayname='fahrenheit451', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Argumentosepara', id=979367002669223936, displayname='Argumentoseparatistascida', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Avelimelis', id=907711254734753793, displayname='Antoni Velimelis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IndosIgnacio', id=2766003810, displayname='Ignacio Indos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='madebymiki', id=125478640, displayname='Miquel Simó', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='microsapiens', id=3092777387, displayname='Microsapiens UVa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",109245801,MarcosTorralbo,Disidente contra el fascismo de las buenas causas.,2010-01-28 12:29:31+00:00,359,,False,1140144692694323200,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1151331551260676098,2019-07-17 03:23:27+00:00,"@casiopeaexpres @dilleu @MONICA78321384 @gabrielrufian No solamente desconoce de EEUU, también de España. Parece que se le olvida que hubo, después de la muerte del dictador, un proceso constituyente.",1,0,0,0,es,,,"[User(username='casiopeaexpres', id=868719103, displayname='John T. Clark', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dilleu', id=63692145, displayname='Dilleu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MONICA78321384', id=998992558503186432, displayname='MÓNICA🐤🌻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gabrielrufian', id=2904896141, displayname='Gabriel Rufián', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3298933507,birloquismo,,2015-07-27 23:14:46+00:00,18,,False,1151238790461231109,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1151301485227073536,2019-07-17 01:23:58+00:00,@educuba2 @CorteConstEcu Habría que analizar si es un momento adecuado para un proceso constituyente.,0,0,0,0,es,,,"[User(username='educuba2', id=1579914851530465282, displayname='educuba', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CorteConstEcu', id=213715038, displayname='Corte Constitucional', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1024486280476979200,JorBenavidesO,Profesor de Derecho Constitucional. Viceministro del Servicio Público @MinTrabajoEc.,2018-08-01 02:45:38+00:00,3436,"Quito, Ecuador",False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1150923172126121985,2019-07-16 00:20:42+00:00,"No te lo puedes perder: Mañana Martes a las 12 del mediodía por @TVesAlDia conversaremos con MARIO SILVA #EnLaBalanza sobre Poder Popular y Proceso Constituyente. .@LaHojillaenTV  .@lubrio .@NicolasMaduro
 #AtencionIntegralParaElPueblo",11,145,124,8,es,,"['EnLaBalanza', 'AtencionIntegralParaElPueblo']","[User(username='TVesAlDia', id=102767241, displayname='TVES', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LaHojillaenTV', id=108196938, displayname='La Hojillaen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lubrio', id=12493262, displayname='Luigino Bracci Roa 🔧🚂', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NicolasMaduro', id=1252764865, displayname='Nicolás Maduro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",130386689,AmalCandanguera,"Consultora jurídica 

Conductora  #EnLaBalanza por Tves.

instagram: @olgaalvareznena


 
@enlabalanzatves

Abogada Constitucionalista,
Experta Electoral",2010-04-07 04:17:33+00:00,52780,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1150920548739944449,2019-07-16 00:10:16+00:00,"@Tusiquesabes6 @ramoncotarelo Primero será la independencia y, posteriormente, la construcción de un Estado desde un proceso constituyente de acceso universal. El «ya veremos» o la «felicidad» son caricaturas sin sentido. Irresponsabilidad es intentar dejar sin voz a dos millones de personas.",0,0,0,0,es,,,"[User(username='Tusiquesabes6', id=1131203362517639174, displayname='Tu si que sabes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ramoncotarelo', id=11946772, displayname='Ramon Cotarelo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1036328507629088768,piuladoro,Cap demòcrata hauria de callar davant el feixisme que ens envolta.,2018-09-02 19:02:25+00:00,72,,False,1148908828680998913,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1150901856253726720,2019-07-15 22:55:59+00:00,"¡Por primera vez en la historia de Chile la ciudadanía pudo ser parte de la redacción de su Constitución gracias al #ProcesoConstituyente iniciado por la Presidenta @mbachelet!

El Proyecto de #UnaConstituciónParaChile se encuentra desde el 6 de marzo de 2018 en el Congreso https://t.co/LFeCKR7t5q",3,5,10,0,es,,"['ProcesoConstituyente', 'UnaConstituciónParaChile']","[User(username='mbachelet', id=4119914644, displayname='Michelle Bachelet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",910572234166751235,LegadoBachelet,Movimiento Bacheletista. Defensor@s del Legado de transformaciones sociales impulsadas por la Presidenta @mbachelet. 🌟10.02.2018. #HaciaUnChileMejor,2017-09-20 18:31:53+00:00,12468,Chile,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1150872458288930816,2019-07-15 20:59:10+00:00,"@ellanchi @pMeteko Disculpa, eso que duces""lo dejaran hacerlo"" quiere decir algo duplicando el pronombre de complemento directo?
En todo caso te veo muy desinformado en cuanto al proceso constituyente de la República Catalana. Espero que no sea debido a alguna manipulación informativa.",1,0,0,0,es,,,"[User(username='ellanchi', id=726766827842469888, displayname='lanchi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pMeteko', id=111370734, displayname='Meteko', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",987802022320762882,e_vident,"Gavinet de videncia  a S. Esteve de les Roures. Soc e-vident amb les respostes a les teves preguntes... Si no... es que potser no hi guipo! 
La música em guía.",2018-04-21 21:15:29+00:00,1540,St Esteve De Les Roures,False,1150869373026013184,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1150743950036279296,2019-07-15 12:28:32+00:00,A cualquiera le pasará lo mismo si se enfrenta al sistema. #NoHayDemocracia #ProcesoConstituyente,0,0,0,0,es,,"['NoHayDemocracia', 'ProcesoConstituyente']",,16183178,jivagos,"Por la humanización de la red y la sociedad.
#Activo #BienComún #TICs Historiador, Social, Feminista AgroEcologista. 
#wenrolling #NoRepresentado",2008-09-08 11:46:13+00:00,5176,OnTheWorld,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
