id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1328720422494498820,2020-11-17 15:23:29+00:00,"De la convención constituyente no saldremos todos amigos. Un sector saldrá derrotado. 
Un sector DEBE salir derrotado. Si la wea no es una junta de amigos.
De muchas cosas depende que la gente humilde no salga derrotada (una vez más).
No a los 2/3. 
Si a la soberanía de la CC!!",0,1,1,0,es,,,,390859045,Clon_Ze,¿La república o el imperio?,2011-10-14 17:22:57+00:00,863,Kamino.,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328720298418515974,2020-11-17 15:23:00+00:00,"La presidenta de la UDI, Jacqueline van Rysselberghe, junto a los obispos Hédito Espinoza y Alfred Cooper, y el pastor Cristián Arévalo, piden que las iglesias evangélicas tengan escaños reservados en la Convención Constituyente.

📷© AgenciaUno/Ailen Díaz https://t.co/Ft7icMRycb",117,12,19,150,es,,,,253076999,agenciaunochile,Somos la principal agencia de noticias de Chile. Privada e independiente. Tus noticias y eventos a pauta@agenciauno.cl Instagram : 📷@agenciauno 🎥@agenciaunotv,2011-02-16 14:18:15+00:00,20252,"Santiago, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328718566439464961,2020-11-17 15:16:07+00:00,"He publicado un episodio en #ivoox ""Paridad de género en convención constituyente, Javiera Arce en ConCiencia Regional y Vania Figueroa"" #podcast  https://t.co/WnAsCJOqNR",0,0,0,0,es,,"['ivoox', 'podcast']",,1162562703451459585,HacemosR,"PROGRAMA RADIAL DE CONTINGENCIA, INFORMACIÓN,MÚSICA Y ENTREVISTAS, EMITIDO DE LUNES A VIERNES DE 16 a 19 HORAS EN BONITA FM 92.5 bonitafm.cl",2019-08-17 03:12:15+00:00,1524,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328717511303581696,2020-11-17 15:11:55+00:00,"''El poder es complejo y corrompe en todos los niveles, incluso al interior de la iglesia.'' @PatricioYoung, magíster en sociología, columnista y pre candidato a la Convención Constituyente por el pacto @NoNeutrales",0,0,0,0,es,,,"[User(username='PatricioYoung', id=119061663, displayname='Patricio Young', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",84662879,radiomariachile,Una Radio de Oración y Evangelización. Una buena señal para Chile. #DonayHazteSocio Entra aquí: bit.ly/3ifG7Uo +56 9 8900 5949 donaciones@radiomaria.cl,2009-10-23 19:03:52+00:00,5084,Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328717263462076418,2020-11-17 15:10:56+00:00,"''Necesitamos un país dialogante y que se construya una unidad.'' @PatricioYoung, magíster en sociología, columnista y pre candidato a la Convención Constituyente por el pacto @NoNeutrales",0,0,0,0,es,,,"[User(username='PatricioYoung', id=119061663, displayname='Patricio Young', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",84662879,radiomariachile,Una Radio de Oración y Evangelización. Una buena señal para Chile. #DonayHazteSocio Entra aquí: bit.ly/3ifG7Uo +56 9 8900 5949 donaciones@radiomaria.cl,2009-10-23 19:03:52+00:00,5084,Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328717066409533441,2020-11-17 15:10:09+00:00,"''Una Constitución no se define sólo por los principios, sino que se vive.'' @PatricioYoung, magíster en sociología, columnista y pre candidato a la Convención Constituyente por el pacto @NoNeutrales",0,0,0,0,es,,,"[User(username='PatricioYoung', id=119061663, displayname='Patricio Young', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",84662879,radiomariachile,Una Radio de Oración y Evangelización. Una buena señal para Chile. #DonayHazteSocio Entra aquí: bit.ly/3ifG7Uo +56 9 8900 5949 donaciones@radiomaria.cl,2009-10-23 19:03:52+00:00,5084,Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328716744018497537,2020-11-17 15:08:52+00:00,"''La revolución que hace falta hoy es la de los vínculos, la de la solidaridad. El cómo construimos una sociedad más fraterna.'' @PatricioYoung, magíster en sociología, columnista y pre candidato a la Convención Constituyente por el pacto @NoNeutrales",0,0,0,0,es,,,"[User(username='PatricioYoung', id=119061663, displayname='Patricio Young', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",84662879,radiomariachile,Una Radio de Oración y Evangelización. Una buena señal para Chile. #DonayHazteSocio Entra aquí: bit.ly/3ifG7Uo +56 9 8900 5949 donaciones@radiomaria.cl,2009-10-23 19:03:52+00:00,5084,Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328716281693003776,2020-11-17 15:07:02+00:00,"Increíble. Ahora nos quieren convencer que votamos a favor de los 2/3. Siguen sin entender nada. Yo voté por el apruebo y por una convención constituyente, no vote por el acuerdo de las cuatro paredes.",2,0,33,0,es,,,,2571727168,HjimenezHugo,Publicista y aprobé,2014-05-30 04:58:51+00:00,6290,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328715469935816705,2020-11-17 15:03:49+00:00,"Matías Walker y proyecto de Vallejo que cambia quórum en Convención Constituyente: ""Es absolutamente inviable"" | Publimetro Chile https://t.co/rrABU6u6nd / cual es la sorpresa con los comunistas ? Si siempre actúan así ...",0,0,0,0,es,"Place(id='0150459b5095a59f', fullName='Concepción, Chile', name='Concepción', type='city', country='Chile', countryCode='CL')",,,69028635,guillermobustos,Sureño - Cruzado - Liberal - Quiero un país más justo y en paz ✌️! Publicar un link con noticias no me hace parte de ellas ! 🇨🇱,2009-08-26 16:40:25+00:00,2188,"Concepción, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328715387668733960,2020-11-17 15:03:29+00:00,"''Espero que Dios me permita estar en la Convención Constituyente porque es un momento precioso para poder contribuir al país.'' @PatricioYoung, magíster en sociología, columnista y pre candidato a la Convención Constituyente por el pacto @NoNeutrales",0,0,0,0,es,,,"[User(username='PatricioYoung', id=119061663, displayname='Patricio Young', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",84662879,radiomariachile,Una Radio de Oración y Evangelización. Una buena señal para Chile. #DonayHazteSocio Entra aquí: bit.ly/3ifG7Uo +56 9 8900 5949 donaciones@radiomaria.cl,2009-10-23 19:03:52+00:00,5084,Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328714999917842432,2020-11-17 15:01:56+00:00,"@OsvaldoVerdugo Estoy de acuerdo contigo en la primera parte,pero,cuando votamos APRUEBO, no votamos por las condiciones reglamentarias con las cuales se va a llevar a cabo la Convención Constituyente.",0,0,0,0,es,,,"[User(username='OsvaldoVerdugo', id=66810739, displayname='Osvaldo Verdugo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",94171579,profemeneses,"Profesor, Licenciado en Educación y Administrador Educacional.",2009-12-02 20:43:22+00:00,111,"Chile, en la ciudad de Rengo",False,1328676519682641920,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328714322395230208,2020-11-17 14:59:15+00:00,@fchahin @camila_vallejo Los que votamos Apruebo lo hicimos por una Convención Constituyente con 155 miembros incluyendo los escaños reservados y también el quórum de 2/3. Si quieren cambiar esas condiciones habría que anular el resultado del Plebiscito y llamar a otra consulta nacional.,0,0,0,0,es,,,"[User(username='fchahin', id=139695313, displayname='fuad chahin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='camila_vallejo', id=225445834, displayname='Camila Vallejo Dowling', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1239616874297593856,PalmerWilfrido,Mas vale un pajaro en la mano que orinarse en los pantalones.,2020-03-16 18:18:14+00:00,23,Pyongyang ,False,1328456798098120708,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328713325878923273,2020-11-17 14:55:17+00:00,Convención Constituyente en Chile: lista única o tumba única &amp;#8211; Por Manuel Cabieses Donoso @InfoNodal https://t.co/OqJ36FMTSZ,0,0,0,0,es,,,"[User(username='InfoNodal', id=1482333253, displayname='Nodal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",196435835,tinkunaco,,2010-09-29 02:52:18+00:00,4006,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328712585873666048,2020-11-17 14:52:21+00:00,"1 .- ganó Convención Constituyente 
2.- para aprobar 1 art se necesita 2/3 quórum 66.66%
3.- si se rechaza pasa a Camara donde están los mismos que les dijimos que NO en el plebiscito.

otsea si el rechazo saca 1/3 de constituyentes (99% probable)  puede rechazar todo lo q quiera",11,29,31,4,es,,,,119571795,YodaZurdo,"Ideología política: Antipoliticos ladrones y corruptos Creencias religiosas: la del flaco, la autentica...puro verbo",2010-03-04 01:37:07+00:00,11220,"Livorno, Tuscany",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328712014487826432,2020-11-17 14:50:05+00:00,"Sin ser comunista, estoy a favor de este cambio. Creo q el reglamento de base de la Convención Constituyente debe ser planteado por la misma Convención, sin quorum impuesto desde el Congreso, por un acuerdo bajo presión d Golpe de Estado/Eº de sitio militar.

PD: No soy chavista.",0,0,1,0,es,,,,118172176,UnidadParChile,,2010-02-27 20:44:32+00:00,4147,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328711806202880001,2020-11-17 14:49:15+00:00,"@KarolCariola @Diputados_PC Sin ser comunista, estoy a favor de este cambio. Creo q el reglamento de base de la Convención Constituyente debe ser planteado por la misma Convención, sin quorum impuesto desde el Congreso, por un acuerdo bajo presión d Golpe de Estado/Eº de sitio militar.

PD: No soy chavista.",2,1,7,0,es,,,"[User(username='KarolCariola', id=104020962, displayname='Karol Cariola Oliva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",118172176,UnidadParChile,,2010-02-27 20:44:32+00:00,4147,,False,1328708060152549377,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328710039213838337,2020-11-17 14:42:14+00:00,"Con las declaraciones de hoy en su tweet del diputado del PC Daniel Núñez y las de ayer de la diputada del PC, Camila Vallejos, está claro que el Partido Comunista de Chile se quiere apropiar de la Convención Constituyente. https://t.co/MtPj3KyUBS",17,85,89,7,es,,,,396879476,cincinatochile,"Soy nieto de un campesino analfabeto que entiende que sólo el esfuerzo, el mérito y la oportunidad , nos da la verdadera libertad.",2011-10-23 22:18:47+00:00,24584,Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328709545267515392,2020-11-17 14:40:16+00:00,"Me parece perfecto, ya que es soberana la Convención Constituyente, debería disolver la cámara de diputados @Camara_cl.
O este punto no te gusta Daniel?",0,0,0,0,es,"Place(id='00fb0fc66a6dde3f', fullName='La Florida, Chile', name='La Florida', type='city', country='Chile', countryCode='CL')",,"[User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4246892135,madiazreyes,"♉ fingiendo placer, cuando es dolor.",2015-11-22 03:51:33+00:00,8751,"La Florida + Antofagasta, Chil",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328709056563982336,2020-11-17 14:38:19+00:00,El futuro de Chile dependerá de la conformación de la convención constituyente y de que no se viole lo que se plebiscitó.,1,11,13,0,es,,,,479808253,LeosHeran,Chileno maravillado del universo. RT no es fianza!,2012-01-31 19:56:48+00:00,11814,Santiago - Chile             ,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328707046846435330,2020-11-17 14:30:20+00:00,"Yo voté APRUEBO &amp; CONVENCIÓN CONSTITUYENTE.
Y sin políticos corruptos.
No 2/3👊 Wns pillos!",0,0,0,0,es,,,,2563115013,LeXuave,"Haciendo crítica social
Me perfumé de valiente
Creyeron que era disidente
Y no era más que natural...",2014-05-25 08:34:29+00:00,2783,"Nueva Constitución, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328705436325965826,2020-11-17 14:23:56+00:00,Convención constituyente: Lista única o tumba única  https://t.co/GiI8fWLd3N,0,0,0,0,es,,,,612903024,ElenaAlvarezO,"mujer,madre,abuelita,sincera y muy directa y sin  rodeos...coyhaiquina muy  porfiada!!!!😀😀",2012-06-19 20:07:45+00:00,124,"Coyhaique, Aysén del General C",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328705048365428736,2020-11-17 14:22:24+00:00,"@LuisMesina1 cuestionó la posible formación de la Convención Constituyente
https://t.co/haXH2TEP41 https://t.co/HTe5enY07w",0,0,0,0,es,,,"[User(username='LuisMesina1', id=716460278, displayname='Luis Mesina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1320843345862819845,Chile24hs,,2020-10-26 21:43:13+00:00,519,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328702608140345345,2020-11-17 14:12:42+00:00,@IraciHassler @camila_vallejo @PCdeChile Convencion constituyente SOBERANA ...PUNTO,0,0,1,0,es,,,"[User(username='IraciHassler', id=474233063, displayname='Irací Hassler Jacob', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='camila_vallejo', id=225445834, displayname='Camila Vallejo Dowling', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PCdeChile', id=1104021420, displayname='Partido Comunista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",859047266262417409,Ryuk2576,apasionado .colocolino ⚫⚪⚫⚪.antifachos . amante de la poesia . padre soltero . orgulloso de una hija de 20 .luchadora e izquierdista como papa ❤ inst(criyuk),2017-05-01 14:10:03+00:00,1610,"Santiago, Chile La Florida",False,1328678204001947650,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328702067586822145,2020-11-17 14:10:33+00:00,"Oye no sean barzas, ustedes negociaron en la cocina del Ex Congreso el Quorum de 2/3 para la Convención Constituyente a espaldas nuestras. No vengan con weas ahora de que la ciudadanía lo voto en el Apruebo, háganse cargo alguna vez.",0,0,1,0,es,,,,33820004,edcasoz,Mujer Polaca 🍯,2009-04-21 05:07:40+00:00,8350,"Santiago, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328700918490148864,2020-11-17 14:05:59+00:00,"💬 @VialGonzalo de @HuellaLocal sobre Heinrich Von Baer: ""Tengo el mayor respeto por su persona, es presidente de la Fundación Chile Descentralizado, que para nosotros es un referente (...) Ha decidido bajar su candidatura (a la Convención Constituyente)"". 

#LaVozDeLosQueSobran https://t.co/nJyEcc3jzU",1,7,19,1,es,,['LaVozDeLosQueSobran'],"[User(username='VialGonzalo', id=2325949597, displayname='Gonzalo Vial Luarte', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HuellaLocal', id=788040656811913216, displayname='HuellaLocal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1262599990247149569,delosquesobran,"Acompáñanos de lunes a viernes de 10 a 12 en vivo por nuestro canal de YouTube, Facebook y página web. 💬Comenta con #LaVozDeLosQueSobran",2020-05-19 04:24:45+00:00,106798,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328699878629920774,2020-11-17 14:01:51+00:00,"@WnFlow Yo espero de verdad es que la convención constituyente sea lo más centrada posible.
No en posición política,pero si en la ejecución de la NC

Creo que las grupos extremos pueden perjudicar mucho en la NC.

Tuvimos gran mayoría en los 2 ítems.

Solo pedimos unidad y sensatez.",0,0,1,0,es,,,"[User(username='WnFlow', id=3765324917, displayname='Wendy Wolf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",118837016,crisilvas79,Vive de manera que puedas mirar fijamente a los ojos de cualquiera y mandarlo al diablo. Henry-Louis. Volando al lado de @fcvillalobos,2010-03-01 22:09:23+00:00,1066,,False,1328696135171657728,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328699085583503367,2020-11-17 13:58:42+00:00,"Urge dejar orgullos fuera.  En las municipales mismo llamado. 
Convención constituyente: Lista única o tumba única  https://t.co/N0MVio2SAh",0,0,0,0,es,,,,2199862070,YoP48,,2013-11-17 17:07:51+00:00,444,"Rancagua, Chile.",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328698927122702337,2020-11-17 13:58:04+00:00,"La convención constituyente va a redactar la Casa de Todos.

ⓘ  𝗢𝗳𝗳𝗶𝗰𝗶𝗮𝗹 𝘀𝗼𝘂𝗿𝗰𝗲𝘀 𝘀𝘁𝗮𝘁𝗲𝗱 𝘁𝗵𝗮𝘁 𝘁𝗵𝗶𝘀 𝗶𝘀 𝗳𝗮𝗹𝘀𝗲 𝗮𝗻𝗱 𝗺𝗶𝘀𝗹𝗲𝗮𝗱𝗶𝗻𝗴",4,20,118,2,es,,,,1345656972,tomasbengolea,Conductor de Nuevas Voces (@nuevasvoces921) en @AgriculturaFM | Parte del equipo de @i_respublica | Ex Pdte @chilesiempre | Derecho UC | Católico | 22,2013-04-12 01:11:43+00:00,10148,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328697705720320001,2020-11-17 13:53:13+00:00,"Yo voté por APRUEBO/CONVENCIÓN CONSTITUYENTE

No por el acuerdo de la impunidad ni los 2/3",0,0,1,0,es,,,,117266297,Byjeanpaul,,2010-02-25 02:15:06+00:00,346,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328697361162526720,2020-11-17 13:51:51+00:00,Quizás este sea el límite más difuso que tenga la Convención Constituyente cuando entre en funciones,0,0,0,0,es,,,,118254661,Maui_LSF,"Aprobé.

Il faut croquer la vie à pleines dents !!",2010-02-28 02:48:35+00:00,394,Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328696708868476930,2020-11-17 13:49:16+00:00,@IraciHassler @camila_vallejo @PCdeChile Hola. Soy uno de los que votó por apruebo y convención constituyente. Creo en la democracia y eso implica aceptar las reglas  con las que se establecen las opciones. Simplemente no corresponde cambiarlo. Los espacios que quedaron abiertos es el lugar para avanzar. Saludos,4,1,13,0,es,,,"[User(username='IraciHassler', id=474233063, displayname='Irací Hassler Jacob', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='camila_vallejo', id=225445834, displayname='Camila Vallejo Dowling', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PCdeChile', id=1104021420, displayname='Partido Comunista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",899972680253927424,MuenteNelson,,2017-08-22 12:33:02+00:00,10,"Viña del Mar, Chile",False,1328678204001947650,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328696692410081284,2020-11-17 13:49:12+00:00,@ceciliaheyder Estaba clarisimo el engaño la convencion constituyente no era una diferencia semantica con respecto a una asamblea constituyente era derechamente impunidad,0,0,1,0,es,,,"[User(username='ceciliaheyder', id=103407771, displayname='Cecilia Verónica Heyder', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",384448379,plutonem45,,2011-10-03 18:10:05+00:00,284,SANTIAGO CHILE,False,1328116933548531714,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328694991481344002,2020-11-17 13:42:26+00:00,"@RacerU2 @promopaltamayo Para que caches que cuando reclamamos por asamblea constituyente, no estábamos peleando solo por el nombre. Tú votaste por convención constituyente, y así https://t.co/YAxLqMYcvq votar CC votaste el quórum.",0,0,0,0,es,,,"[User(username='RacerU2', id=85226839, displayname='Mauro Martínez Díaz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='promopaltamayo', id=58486108, displayname='Mcphisto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1070828421826129921,valentituu,"aquellos que eligen el mal menor, rápidamente olvidan que eligieron el mal. - Hannah Arendt",2018-12-06 23:52:45+00:00,996,"La Reina, Chile",False,1328688185816256512,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328690281856819201,2020-11-17 13:23:43+00:00,Les falta decir que la culpa de que se los cagaran con la convención constituyente es de los que llamaron a no votar.,1,1,4,0,es,,,,563328183,MarxistaEnojado,"Memes y conciencia de clases.
Subo libros en: @CriticaEnPDF 📚 Escribo para: @CartaRojaYNegra ✉",2012-04-25 22:39:42+00:00,1586,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328689506053197825,2020-11-17 13:20:38+00:00,@MiguelGarayM Es correcto en tanto Convención constituyente.,0,0,0,0,es,,,"[User(username='MiguelGarayM', id=360341311, displayname='MIGUEL GARAY MARTINE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",119517437,CICLETUDO,"Diseñador Gráfico UBB sede Ñuble. Me gusta la bici de ruta. Voté Apruebo, sin ninguna duda. El pueblo quiso otra cosa y va a cosechar lo realizado.",2010-03-03 22:08:43+00:00,495,SANTIAGO DE CHILE,False,1328687619031625728,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1328689096437473281,2020-11-17 13:19:01+00:00,Excelente carta a la Convención Constituyente,0,0,0,0,es,,,,103566404,alfredogahona,"Soy de la U, Olmueino...",2010-01-10 13:19:26+00:00,338,Olmue,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
