id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1271249987217903616,2020-06-12 01:16:30+00:00,"@luquistruqui Ya no va a haber plebiscito, nos vamos directo a elegir la convención constituyente 😂",1,0,0,0,es,,,"[User(username='luquistruqui', id=33978578, displayname='LANNEL 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",330116390,_MrXclusive_,ñañañaña,2011-07-06 03:49:58+00:00,1299,República de Uyui - SCL,False,1271249350027612162,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271243014111985667,2020-06-12 00:48:47+00:00,"Porque con esta constitución perpetuamos el modelo extractivista que nos tiene a todos guardados en casa, y al borde un colapso climático, yo voto apruebo, convención constituyente.",1,13,31,0,es,,,,33004499,marcelomena,CEO of @gmethanehub. former environment minister for @mbachelet. @uiowa @mitglobalchange @wbg_climate alum. professor at @AccionClimaPUCV. Cyclist and activist.,2009-04-18 20:38:50+00:00,51331,"Vitacura, Santiago, Chile. ",True,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271242119605374981,2020-06-12 00:45:14+00:00,@SilbonitaB @allamand Todo lo que salga del congreso tiene olor y color a corrupción y abuso. CONVENCIÓN CONSTITUYENTE!!!!,0,0,1,0,es,,,"[User(username='SilbonitaB', id=266882073, displayname='SilvanaBorquez 💜 Yotecreo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",56521614,carlosdefe,Pensando sin fanatismos. Libre pensador:,2009-07-13 22:51:03+00:00,184,Providencia,False,1271175184653914118,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271236779098677250,2020-06-12 00:24:01+00:00,"No porque los bots no voten hay que confiarse, así que mover la raja e ir a aprobar la convención constituyente en octubre!!! #AprueboGanaEnOctubre #Apruebo",2,0,2,0,es,,"['AprueboGanaEnOctubre', 'Apruebo']",,269898884,malandrastico,"Traiguén City, Sureño, Librepensador, Amante de libros, Cinéfilo, Maximus Ñoño, Profe de Historia, Dog lover, Tío cool y Jounin. APRUEBO!!",2011-03-21 17:08:37+00:00,170,"Traiguén, Chile",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271235499567525888,2020-06-12 00:18:56+00:00,@LyDChile @izquierdo_seba @pfvalderrama @consueloalvial @natigonzalez78 @claudiorar @raneumann Asi seguimos: Apruebo y Convención Constituyente! uds vayan haciendo sus reservas para Miami y a disfrutar el desfalco https://t.co/Fms77ByR3d,0,0,0,0,es,,,"[User(username='LyDChile', id=36470321, displayname='LibertadyDesarrollo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='izquierdo_seba', id=1339578042, displayname='Sebastián Izquierdo R.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pfvalderrama', id=189198946, displayname='Pablo Valderrama', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='consueloalvial', id=967978801, displayname='Consuelo Alvial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='claudiorar', id=163481922, displayname='Claudio Alvarado R.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",40856606,FranOrmazabal,"Cristiano, obrero en SU obra! y quiero pasar a Aprendiz, para eso estudio.",2009-05-18 11:36:45+00:00,1090,Santiago,False,1271227972582850566,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271225985342607360,2020-06-11 23:41:07+00:00,"@topisssima También vale aclarar que la Revolución Fusiladora de 1955 puso de nuevo en vigencia esa Constitución liberal derogada por la Convención Constituyente de 1949. O sea, son sus reglas, a no chillar ahora.",0,0,2,0,es,,,"[User(username='topisssima', id=99424205, displayname='ؘ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2235891344,Mirian440,"militante en la Central de Trabajadores de la Argentina- Autónoma.
El poder real esta guardado en los movimientos del campo popular.",2013-12-08 11:07:41+00:00,255,,False,1270944468406079488,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271217294744727553,2020-06-11 23:06:35+00:00,"@SoyElGonza80 Nicagando!!! Pónganse creativos con las medidas sanitarias y con la gente k los necesita ahora en salud, el plebiscito será hará con la gente, aprobando y eligiendo convención constituyente! Grupo de payasos 🤡",0,0,1,0,es,,,,186290136,Guidobrunaud,Hombre feliz y amante de la vida,2010-09-03 01:50:44+00:00,194,Chile,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271186774275035137,2020-06-11 21:05:19+00:00,"@PazFG3 @vasilevski_cl @joaquinurrutia ""APRUEBO"", porque obvio.
""ANULO"", porque la ConvenciónConstituyente es el MAYOR TONGO que nos están instalando.

AC ≠ CC

Nunca más voto concerta o frente amplio.

Mi opinión no se ve mucho en tw (puros cuicos acá), pero en P.Dignidad nadie compra este plebiscitongo de la elite",1,0,0,0,es,,,"[User(username='PazFG3', id=1237727153699065857, displayname='PazFG 💚💜🅰️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joaquinurrutia', id=11970232, displayname='J', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1238336454134312961,Apruebo_Y_Anulo,"La #ConvenciónConstitucional NO SERÁ la #AsambleaConstituyente SOBERANA y POPULAR que soñamos.

Contra la PAZ de la ELITE, sólo luchando avanzamos!
AC ≠ CC",2020-03-13 05:30:20+00:00,54,Plaza de la Dignidad,False,1271049006685315072,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271184558965297152,2020-06-11 20:56:30+00:00,JAMAS Convención Constituyente mish lo que quiere el politiquillo Allamand #parlamentounicameral,0,0,0,0,es,,['parlamentounicameral'],,1185875978100363264,ChileFlavia,"Pintanera y Chilena. Yo Apruebo la Nueva Constitución AC para Chile! Sé q’ un nuevo rayado de cancha,nivelara el piso social para +igualdad en mi Chile amado",2019-10-20 11:11:01+00:00,25,"Kortemark, België",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271172507987558407,2020-06-11 20:08:37+00:00,"@CATA_a_secas @Alejand31434265 @kalbenyuns @Diego_Schalper Piensa q si efectivamente gana el apruebo, todos los parlamentarios q no puedan seguir en el congreso por el límite a la reelección, podrán ser parte de la convención constituyente, y terminarán ellos a cargo de la ley regule tus derechos fundamentales y sus garantías; medítalo🙏🏻",1,0,0,0,es,,,"[User(username='CATA_a_secas', id=118755223, displayname='CATA 🅰️Secas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Alejand31434265', id=1187489672487997441, displayname='Nulo será ENORME', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kalbenyuns', id=367379056, displayname='Belgica', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Diego_Schalper', id=71949243, displayname='Diego Schalper 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",188373240,pachilp,"Abogada ⚖️, liberal y dog lover 🐕",2010-09-08 15:43:35+00:00,116,"Concón, Chile",False,1271093740921380864,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271168584757231617,2020-06-11 19:53:02+00:00,"@carcamofelipe Chilenos votaremos 25 octubre
+AaPRUBO 100% Ciudadanía
+ convención  Constituyente

ELINAREMOS Constitución pinochetista. SI o SI !!!",2,1,6,0,es,,,"[User(username='carcamofelipe', id=127660390, displayname='Felipe Cárcamo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1264694600914153472,naujoli19,Inteligencia emocional,2020-05-24 23:08:17+00:00,437,,False,1271137800881143808,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271163616126021633,2020-06-11 19:33:17+00:00,"@allamand NO!!!!PLEBISCITO, con cuarentena y todo. Voto por CONVENCIÓN CONSTITUYENTE.",0,0,0,0,es,,,"[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1233897972087349248,borbaran_carmen,Pensionada,2020-02-29 23:34:20+00:00,421,,False,1271119205585338369,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271160778977169411,2020-06-11 19:22:01+00:00,"Dejen de tratar de cambiar lo que ya acordaron! 
Dejen de pasarse por la raja al pueblo y hacer lo que se les antoje entre cuatro paredes!! 
QUEREMOS PLEBISCITO Y CONVENCIÓN CONSTITUYENTE!",0,0,2,0,es,,,,12948772,Lincita,Santiaguina con nostalgia del Puerto....,2008-02-01 16:09:59+00:00,285,Santiago,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271157263269535744,2020-06-11 19:08:03+00:00,@Diego_Schalper Creciente expresión entre el rechazo? Es la misma que se viene escuchando desde que se hizo el acuerdo. Que la derecha ordinaria no quiera respetar acuerdos no le extraña a nadie. Háganse cargo porque #AprueboGanaEnOctubre y con #ConvenciónConstituyente,1,0,7,0,es,,"['AprueboGanaEnOctubre', 'ConvenciónConstituyente']","[User(username='Diego_Schalper', id=71949243, displayname='Diego Schalper 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",325358190,femunozv,"Me creo Jon Snow, no sé nada // Ingeniero Comercial // Imaginando una economía manejada por valores éticos y no por plusvalía // Docente 📚",2011-06-28 04:54:32+00:00,664,Santiago de Chile,False,1271085585252462593,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271150142012489728,2020-06-11 18:39:45+00:00,"@SantanaCamus @allamand Validez, botcito.
La convención constituyente (no congreso) no se renueva, se forma. 
Que trabajen en paralelo no significa ningún problema; que el congreso deje de hacer su pega por dedicarse a constitución si lo es.

Los fachitos con la pera, como siempre.",0,0,0,0,es,,,"[User(username='SantanaCamus', id=988769837768957953, displayname='Raúl', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",439271400,senormico,"Mono de puerto.
No es un árbol, es un bosque.
🙊🤖😺🎮🍷
Se llama Pan Batido🥖🥖
El completo, es completo 🌭",2011-12-17 15:34:56+00:00,794,Chile,False,1271127393495810050,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271143905036296194,2020-06-11 18:14:58+00:00,"@allamand JAJAJAJAJAJA SALE LADRON CONCHETUMARE. Va a ganar el apruebo y CONVENCIÓN CONSTITUYENTE, muy a tu pesar y el del esperpento de vieja maraca q teni por señora.",0,0,0,0,es,,,"[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1188065083735322632,Dorimeql,ACAB,2019-10-26 12:09:36+00:00,14,,False,1271119205585338369,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271143752015413250,2020-06-11 18:14:21+00:00,"@FelipeCespedesM @feeelipito @TheRealSrCasual quitale la s a constituyente --&gt;convencion constituyente, error de tipeo 🤷‍♂️Que renuncien no significa que la gente los va a olvidar. Son rostro visible de abusos. Eso pasa, la gente cree que tiene derechos pero olvida sus debers civicos.",0,0,0,0,es,,,"[User(username='FelipeCespedesM', id=868980704440438784, displayname='Felipe_C', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3394362598,artvisualJez,"Si pasan a ver mi perfil, les digo 'con amor': 
Chupenlo fachos qlos aweonaos, no los mean ni sus madres. 
A los demás: 💜.
#NuevaConstitucionAhora",2015-07-29 18:52:54+00:00,379,Chile,False,1271142856242139138,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271135290393059330,2020-06-11 17:40:44+00:00,"@adeurresti @SenadoresPS Dale con el discurso de ciudadanos versus políticos.

En caso de que salga la convención constituyente no van a salir ciudadanos puros y perfectos. Serán políticos, de partidos políticos, con ideologías políticas y motivaciones políticas.",0,0,0,0,es,,,"[User(username='adeurresti', id=64728588, displayname='Alfonso De Urresti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SenadoresPS', id=2668393594, displayname='Senadores PS Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",426854218,CETP,¿Qué busca usted mirando este inciso? Intruso copuchento nomá,2011-12-02 19:51:50+00:00,1794,Partido del orden,False,1271108803627495426,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271135190988062720,2020-06-11 17:40:20+00:00,"Dale con el discurso de ciudadanos versus políticos.

En caso de que salga la convención constituyente no van a salir ciudadanos puros y perfectos. Serán políticos, de partidos políticos, con ideologías políticas y motivaciones políticas.",0,0,1,0,es,,,,426854218,CETP,¿Qué busca usted mirando este inciso? Intruso copuchento nomá,2011-12-02 19:51:50+00:00,1794,Partido del orden,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271135157462994947,2020-06-11 17:40:12+00:00,"@allamand La Derecha Chilena debe ser una de las más Cara Dura del Mundo - Mundial...
Y tu eres un clarísimo ejemplo de ello...
Metieron eso de Convención Constituyente xq le tiene terror a la Asamblea Constituyente, le tienen terror a q la ciudadanía participe
CaraDura https://t.co/i0CaINQL0x",1,5,6,0,es,,,"[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1186738080667095040,SergioV53101630,"#SoyDel38% ✊
Al Fascismo se le destruye
El Diálogo no es para las bestias 
J. Saramag

Fachos sigan de Largo....

Tengo la Sangre Roja y mi ❤ 
a la Izquierda.",2019-10-22 20:16:44+00:00,2405,"North-East Region, Singapore",False,1271119205585338369,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271132500639825922,2020-06-11 17:29:39+00:00,"#RechazoGanaEnOctubre? Adonde! jamás el 6% podria ganar jajajaja

#BájateDelPony
#AsambleaConstituyente
#ConvenciónConstituyente
#YoApruebo
#YoAprueboNuevaConstitución
#ElPlebicitoVa",0,0,0,0,es,,"['RechazoGanaEnOctubre', 'BájateDelPony', 'AsambleaConstituyente', 'ConvenciónConstituyente', 'YoApruebo', 'YoAprueboNuevaConstitución', 'ElPlebicitoVa']",,3394362598,artvisualJez,"Si pasan a ver mi perfil, les digo 'con amor': 
Chupenlo fachos qlos aweonaos, no los mean ni sus madres. 
A los demás: 💜.
#NuevaConstitucionAhora",2015-07-29 18:52:54+00:00,379,Chile,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271126572154716160,2020-06-11 17:06:05+00:00,"@CHILENOSCORAZON @mangelhv Debe eliminarse el plebiscito, pero no para pasar directamente a la convención constituyente, sino porque la constitución actual se puede modernizar, pero sin ser eliminada de raíz como quiere la izquierda",0,1,1,0,es,,,"[User(username='CHILENOSCORAZON', id=1206293833560076289, displayname='CHILENOS DE CORAZÓN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mangelhv', id=704082818, displayname='Angélica Hausdorf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3769621095,PabloLatino1,"Arquitecto
Siempre por la derecha",2015-09-25 09:36:29+00:00,138,"Valdivia, Chile",False,1270381128860471296,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271125347698909186,2020-06-11 17:01:13+00:00,"@diego_ibanezc @allamand Me extraña que el Senador no sepa la diferencia entre un Congreso y una asamblea o convención constituyente, su intención es solo desinformar e instalar la existencia de “2 congresos”",1,0,9,0,es,,,"[User(username='diego_ibanezc', id=3246575662, displayname='Diego Ibáñez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",99615564,cgomezcas,"Papá de 3, Aconcaguino, Abogado, Doctorando @unicomplutense, profe Derecho Político y ex Convencional Constituyente D6",2009-12-27 01:56:31+00:00,3912,"San Felipe, Aconcagua Region ",False,1271121753234903050,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271123883073122304,2020-06-11 16:55:24+00:00,@FeManzur @PCdeChile Pero violenta a los rechazo porque ha la de entrar a una Convención Constituyente de inmediato,0,0,0,0,es,,,"[User(username='FeManzur', id=2704425999, displayname='Fernando Manzur Freig', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PCdeChile', id=1104021420, displayname='Partido Comunista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",765247896015015936,Kiraaa90,,2016-08-15 18:04:50+00:00,44,,False,1271118065892286464,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271122699750957057,2020-06-11 16:50:42+00:00,@allamand Chupala meando viejo mal parido ! Con representación ciudadana. Convención constituyente pa sacarte a patadas de la vida publica y para que nunca más vuelvan los malditos como tú. Zángano!,0,0,1,0,es,,,"[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1253585623270768640,UgaldeCastillo,"Estudie Derecho y lo deje al 4to año para estudiar Cine y dedicarme a la gastronomía. Cocino rico y cuento buenas historias, creo. De sensibilidad Mirista. ❤️",2020-04-24 07:24:56+00:00,184,"Ñuñoa, Chile",False,1271119205585338369,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271121699623383040,2020-06-11 16:46:44+00:00,"@AxelCallis Otra razón puede ser que quiera que se asigne convención mixta por hecho, desechando la convención constituyente.",0,0,0,0,es,,,"[User(username='AxelCallis', id=93042848, displayname='Axel Callís R.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2423636434,wilocarvajal,"Si estay sapeando solo pa criticarme.. chupa el terrible pico, si no pues bienvenid@ estimad@ 😁 #Apruebo.",2014-03-19 23:35:33+00:00,158,,False,1271078610170937349,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271113520231391233,2020-06-11 16:14:14+00:00,@Franko_Rosetti Si es que se hace y no le tuercen la mano al gobierno antes para pasar directamente a una Convención Constituyente,0,0,0,0,es,,,,1050456561791983617,Susvfr,Reír es la mejor medicina😉,2018-10-11 18:42:15+00:00,1586,Irgendwo 😏,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271112187919118337,2020-06-11 16:08:56+00:00,Tanto la propuesta de pasar directo a Convencion Constituyente como la de que la Constituyente sea Congreso 2021 son pésimas por que (i) es pasar máquina sobre acuerdo nacional transversal y (ii) matar el único espacio de deliberación/decisión directa ciudadana frente al proceso.,1,0,1,0,es,,,,94797470,spobletec,"Estudiante de doctorado en @NUEconomics. Research Affiliate @ConsiliumBots. Antes en @JPAL_LAC, @IE_UC.",2009-12-05 14:05:02+00:00,768,Santiago - Chile,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271108063827759105,2020-06-11 15:52:33+00:00,Obvio porque saben que LA votación va ser mínimo 80-20 a favor del APRUEBO + CONVENCIÓN CONSTITUYENTE y con ese resultado están cagados. Les gusta la del burro a los qliaos.,0,0,0,0,es,,,,50391577,fabiangonzalomc,Voy y vuelvo.,2009-06-24 18:35:48+00:00,616,Santiago de Chile.,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271106716260872192,2020-06-11 15:47:11+00:00,"El apruebo y la convención constituyente se gana en las urnas. No a las cocinas truchas. Todos debemos poder manifestar nuestra opción (apruebo o rechazo), hay que votar.",0,0,0,0,es,,,,106253915,Nachoman14,"Arellanista, el resto es verso... Daniela mi fiel compañera.",2010-01-19 00:07:40+00:00,762,,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271103448981876736,2020-06-11 15:34:12+00:00,"@gabrielboric Huele al miedo que tienen de que los porcentajes se disparen. Un 80/20, 70/30 y hasta un 60/40 son muy malas noticias para su sector.
Les dolerá como derrota total y motivará por arrastre a una convención constituyente por encima de una mixta.
Ergo, pérdida de poder e influencia",0,0,0,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",54527759,jean_tata,"Profesor, Magister en Lingüística, maestro chasquilla de las palabras, levemente corrosivo y crítico, porteño hasta las tripas",2009-07-07 12:15:24+00:00,186,,False,1271060781929463813,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1271102030241837056,2020-06-11 15:28:34+00:00,Políticos buscando meterse en la Convención Constituyente,0,0,0,0,es,,,,106211648,ChicoCarloh,"Colocolino, Porteño.",2010-01-18 21:14:01+00:00,747,VALPARAISO VALPARADISE,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
