id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1283095046846402564,2020-07-14 17:44:32+00:00,El Covid-19 no frenará el proceso constituyente: el Plebiscito será una realidad - El Dínamo: https://t.co/Wcej7MFlQJ,0,0,1,0,es,,,,197648739,AdolfoVRocca,DOCTOR EN FILOSOFÍA. UNIVERSIDAD COMPLUTENSE DE MADRID. Sociedad Española de Estética y Teoría del Arte. Académico Investigador Vicerrectoría de Doctorados PUC,2010-10-02 02:20:49+00:00,4171,Valparaíso,False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283093281333706753,2020-07-14 17:37:31+00:00,"@24HorasTVN MB dejó un Proyecto y ahora hay otro, así como un proceso constituyente en marcha. Pero usar la carencias de la población para dinamitar el sistema que más que fracasó de AFP es la indolencia de los políticos por un Sistema de Pensiones + allá de la administración financiera, mal",0,0,0,0,es,,,"[User(username='24HorasTVN', id=90227660, displayname='24 Horas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",95982553,Kekorodriguez,"Psicólogo Universidad de Chile Independiente, centrado en las personas y su desarrollo. Incesante buscador de convergencias entre opuestos.",2009-12-10 21:01:27+00:00,150,Santiago Chile,False,1283090852236099585,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283093231308349441,2020-07-14 17:37:19+00:00,"MB dejó un Proyecto y ahora hay otro, así como un proceso constituyente en marcha. Pero usar la carencias de la población para dinamitar el sistema que más que fracasó de AFP es la indolencia de los políticos por un Sistema de Pensiones + allá de la administración financiera, mal",0,0,0,0,es,,,,95982553,Kekorodriguez,"Psicólogo Universidad de Chile Independiente, centrado en las personas y su desarrollo. Incesante buscador de convergencias entre opuestos.",2009-12-10 21:01:27+00:00,150,Santiago Chile,False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283092905914245122,2020-07-14 17:36:02+00:00,"@KarolCariola  ""El Ministro (@ignaciobriones_ ) que fue capaz de amenaar con interrumpir el proceso constituyente fue miembro del directorio de una AFP"" ""La semana pasada parecía un lobbysta de las AFP"".
información revelada por el medio @InterferenciaCL 
#LobbyFeroz https://t.co/K6bnyEJixF",8,161,259,8,es,,['LobbyFeroz'],"[User(username='KarolCariola', id=104020962, displayname='Karol Cariola Oliva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ignaciobriones_', id=1618289516, displayname='Ignacio Briones', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='InterferenciaCL', id=984137106753810435, displayname='Interferencia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",161945941,BukarooBanzai_,"Militante de la imagen.
Nacionalizado Mandaloriano.
Vivo en la eterna búsqueda del mono-rata de Sumatra.",2010-07-02 05:36:58+00:00,4698,"Santiago, Chile",False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283089686710362114,2020-07-14 17:23:14+00:00,"Diputada Karol Cariola por retiro de hasta el 10% de los fondos de las AFP: ""El ministro que fue capaz de amenazar con interrumpir el proceso constituyente fue miembro del directorio de una AFP, la ocultación de esta información lesiona la fe pública"". https://t.co/AuDSOHoCWg",48,461,980,14,es,,,,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4234979,"Santiago, Chile",True,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283086170004566018,2020-07-14 17:09:16+00:00,2a Sesión Presentación Propuesta Asamblea Constituyente Soberana https://t.co/YFU3kGEsZe a través de @YouTube Síntesis punto de vista de la propuesta de Asamblea Constituyente Propuesta: Criterios y Fases del Proceso Constituyente #AsambleaConstituyenteSoberana #ccnoesAC,0,0,1,0,es,,"['AsambleaConstituyenteSoberana', 'ccnoesAC']","[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",63931742,HelmutKramer,"Humanista que habita #Santiago #Distrito10 
Fundador y vocero de @sobrevive_chile
Parte de @phumanista",2009-08-08 07:55:30+00:00,9422,"Santiago, Chile",False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283083430985687042,2020-07-14 16:58:23+00:00,"¡LAS BUENAS NOTICIAS SE COMPARTEN!  Ya fue aprobado en el Senado  que el 10% de las candidaturas en el nuevo proceso constituyente, sean personas en situación de discapacidad 🙌🏻",0,0,1,0,es,,,,2923437347,RondaChile,Fomentamos la #diversidad e #inclusión de grupos de personas con barreras de acceso al mundo socio laboral. Contacto Inclusión 📞: +56932617984,2014-12-15 19:16:01+00:00,1820,"Santiago, Chile",False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283082201563893763,2020-07-14 16:53:30+00:00,"PC de Chile realizó pleno de su Comité Central: Analizó grave crisis actual, proceso constituyente y Congreso partidario https://t.co/rTvDPK6NEj",0,0,0,0,es,,,,554757653,MundoPopular1,peoplesworld.org/article_catego…,2012-04-16 01:01:24+00:00,183,Los Estados Unidos,False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283081371330785280,2020-07-14 16:50:12+00:00,"Para que vean cómo será el ""proceso constituyente democrático"", a punta de amenazas y chantajes #RechazoNuevaConstitucion",1,3,4,0,es,,['RechazoNuevaConstitucion'],,199034540,nicolevivachile,Necesitamos recuperar el diálogo y frenar la violencia y polarización. Estoy por un cambio que nos una como país y nos permita crecer con libertad y respeto.,2010-10-05 21:38:46+00:00,6575,,False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283077687347744769,2020-07-14 16:35:33+00:00,"@gabrielboric Quien se cree ud misrsblw. Ud sabe muy bien que este proceso constituyente es ilegítimo. Nacido de Violencia que solo está para destruir la democracia que. UDS están detrás de la Violencia. Ud mentiroso, terrorista, violentista, misogeno, ladrón y corrupto neocumunista.",0,1,1,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1208362033151905792,TeresaM27142523,"Anticomunista, anti globalista, anti derecha traidora, REPUBLICANA , PATRIOTA. pelear contra agenda genocida 2030 de la ONU, que piñera suscribe",2019-12-21 12:22:30+00:00,4016,,False,1282861793090646016,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283075896061169665,2020-07-14 16:28:26+00:00,"@mmccarquitecta @sebastianpinera Piñera es el jefe. Él traicionó a Mañalich. Se deshizo de Sichel. Cambió a su primo Chadwick por Blumel. Apoyó el proceso constituyente, castró a Carabineros y FFAA, etc.
Conclusión: el que debe irse es Piñera",0,1,2,0,es,,,"[User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1260201435976863744,ArturoZiga11,"Ingeniero Comercial Universidad de Chile. De centro derecha. Admirador del gran desarrollo de Chile, que hoy cada día se pierde.#Rechazo.",2020-05-12 13:33:50+00:00,1377,,False,1283028733096603655,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283074081831768068,2020-07-14 16:21:14+00:00,"En nuestro #Instagram ""abril.asambleas1000"" tenemos insumos de educación popular con videos para orientar (despejar dudas y trampas)del Proceso Constituyente y el como la clase política NUEVAMENTE nos quiere engañar.
#autoeducacion
#AsambleaConstituyente 
#DemocraciaDirecta https://t.co/l3f2vQX3OU",0,1,0,0,es,,"['Instagram', 'autoeducacion', 'AsambleaConstituyente', 'DemocraciaDirecta']",,1207439431285772289,AsambleasMil,"#AsambleaConstituyente
Octubrista",2019-12-18 23:16:42+00:00,729,Chile,False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283072522515341314,2020-07-14 16:15:02+00:00,"@PaulinaAndy @MAX_CHILE @latercera No, la idea de la NC, viene desde meses atrás que levantamos la propuesta de una Asamblea Constituyente libre y soberana para decidir. El ""proceso constituyente"" de MB no fue representativo de los trabajadores. Ahora como dije arriba, vamos por todo!",1,0,0,0,es,,,"[User(username='PaulinaAndy', id=437606074, displayname='Pauli 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MAX_CHILE', id=180997553, displayname='Max', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3106745645,TobalBadilla,Por una sociedad  libre de explotación y opresión 🔥✊ | La izquierda debe ser internacionalista para vencer | A construir un partido de las y los trabajadores!,2015-03-23 04:50:43+00:00,1511,,False,1283068675025776640,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283071673328115717,2020-07-14 16:11:39+00:00,@evefenix80 @lafundacionsol Esto es exactamente la discusión a tener en el proceso constituyente PERO hoy NO procede pues !!!!!,1,0,0,0,es,,,"[User(username='evefenix80', id=127030833, displayname='Evefenix', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lafundacionsol', id=171619651, displayname='Fundación SOL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",368008368,profilmfer,Realizador y Productor General,2011-09-04 23:01:17+00:00,161,Miami-Lima-Santiago,False,1283070518913048578,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283071078823268353,2020-07-14 16:09:18+00:00,"Imperdible conversación hoy, sobre asuntos profundamente relevantes para Chile y Latinoamérica #PostPandemia #Covid_19 #Covid19Chile #NuevaConstitucion #ProcesoConstituyente

@PuertadMarathon",0,2,3,0,es,,"['PostPandemia', 'Covid_19', 'Covid19Chile', 'NuevaConstitucion', 'ProcesoConstituyente']","[User(username='PuertadMarathon', id=420969034, displayname='Rodrigo Figueroa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2774471581,MagSocialesUCH,"Magíster en Ciencias Sociales mención Sociología de la Modernización, de la Facultad de Ciencias Sociales de la Universidad de Chile.",2014-08-27 20:08:12+00:00,1295,"Santiago, Chile",False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283064106791178241,2020-07-14 15:41:35+00:00,"Hoy, desde #Arica participaremos de este taller para seguir formandonos para el proceso constituyente ✌🏽",0,0,7,1,es,"Place(id='0177fcb947770473', fullName='Arica, Chile', name='Arica', type='city', country='Chile', countryCode='CL')",['Arica'],,224639327,corfal_arica,"ONG ariqueña sin fines de lucro, desde 1988 trabajando con niñas, niños, adolescentes y sus familias en riesgo o vulnerabilidad social",2010-12-09 14:04:08+00:00,667,"Arica, Chile",False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283059276358062081,2020-07-14 15:22:24+00:00,Desbordes reconoce que bloquearon reforma de pensiones de Bachelet: Hoy vemos que no era malo. Siempre lo supimos y también bloquearon el proceso constituyente que se hizo 🤷🏼‍♀️ https://t.co/eXLmbWH3wH vía @biobio,0,1,0,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",100218269,Eowyn_Robertson,"Medioambiente, cinéfila, rugby, libros,música. Licenciada en Ciencias Jurídicas. He cabalgado con los Rohirrim. Hablo de cine con mis amigos en @cinetoscopioclx",2009-12-29 12:53:54+00:00,5044,"Ithilien, Gondor ",False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283059119268782080,2020-07-14 15:21:46+00:00,"Si lo q se hizo ahora fuera materia d #Constitución entonces se está anticipando un proceso constituyente q tiene todo un https://t.co/byYojHzOZX se quieren dejar mecanismos,aun supuestamente transitorios en la misma Constitución,el debate mereció ser + sereno»,#arturofernandois",0,0,0,0,es,,"['Constitución', 'arturofernandois']",,20629338,rogofe47Chile,"Empresario, formado en Derecho,agricultura ,Consultor RSE,  Coaching , LOBBY , EN GERENCIA  PUBLICA , Blogger . Cultor #caballoChileno #,PATRIOTA.",2009-02-11 21:21:27+00:00,14345,santiago - chile,False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283058742045683713,2020-07-14 15:20:16+00:00,"@Javiermunozar @KTHARSIS1 Te recuerdo que Franco murió en la cama y no hubo proceso constituyente. La Constitución no establece separación de poderes ni representacion. Fue una ""transacción"" de la ley a la ley.
  En España no tenemos democracia. https://t.co/h7h2Cn0R9o",1,5,9,0,es,,,"[User(username='Javiermunozar', id=1258074302869573633, displayname='𝕁𝔸𝕍𝕀𝔼ℝ 𝕄𝕌Ñ𝕆ℤ📚 🎸♀️♂️⚧️🟥⬛', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ktharsis1', id=1312639885384314880, displayname='Kátharsis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1011900787067416576,VilaroyJos,"Niño de Félix.
La verdad sigue siendo verdad aunque no des tu consentimiento. 
Republico #YoNoVoto #Rompetuvoto",2018-06-27 09:15:22+00:00,927,"Andalucía, España",False,1282962519976562688,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283056620575105026,2020-07-14 15:11:51+00:00,"@fjmenese @GiorgioJackson @clausanhueza @ignaciobriones_ @gabrielboric Elementos que, junto a otros factores, dan cuenta de un deterioro del proceso legislativo y además entregan un preámbulo de lo que podría ser el proceso constituyente, o al menos, de campañas correspondientes. Corto placismo y discursos rimbombantes.",1,0,0,0,es,,,"[User(username='fjmenese', id=76138210, displayname='Francisco Meneses', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GiorgioJackson', id=59215690, displayname='Giorgio Jackson 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='clausanhueza', id=14072588, displayname='Claudia Sanhueza 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ignaciobriones_', id=1618289516, displayname='Ignacio Briones', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",994663338805211138,_scbr_,Brionista.,2018-05-10 19:39:54+00:00,351,"Santiago, Chile",False,1283055674189119490,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283054437884473346,2020-07-14 15:03:10+00:00,"@criffof @patricionavia Eso hay que preguntárselo a quienes han gobernado los últimos 30 años. Si hay algo que consiguió la constitución del 80 fue limitar el poder de lo políticos y ahora se abre la puerta, con el proceso constituyente, de que los políticos accedan a un poder ilimitado.",1,0,0,0,es,,,"[User(username='criffof', id=1391122813, displayname='RadioDespiertaConce', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1123052390708645889,Sambigliong1,MUERTE AL MARXISMO!!,2019-04-30 02:32:10+00:00,264,,False,1283025280672641025,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283042231780282370,2020-07-14 14:14:40+00:00,"@NuridecanMas @harry___haller @ierrejon Entiendo que pienses así, pero creo que superando el régimen monárquico y abriendo un proceso constituyente podríamos encontrar un camino democrático real que no se sostenga en la coerción sino en el diálogo y el acuerdo, y eso nos beneficiaría a todos.",1,0,0,0,es,,,"[User(username='NuridecanMas', id=901697817315553283, displayname='Núria H. i Reig 🎗', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='harry___haller', id=1412670891893350400, displayname='H. Haller', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ierrejon', id=482389606, displayname='Íñigo Errejón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1104081343498072064,Bs4Lad,Feminismo o Fascismo,2019-03-08 18:07:59+00:00,937,,False,1283017280876679182,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283041874354352128,2020-07-14 14:13:15+00:00,Diputado @raulsaldivarps : El Covid-19 no frenará el proceso constituyente: el Plebiscito será una realidad - El Dínamo: cc @PSChile @Brigada_PS  https://t.co/uBwAUFOblI,1,2,0,0,es,,,"[User(username='raulsaldivarps', id=2830019170, displayname='Raúl Saldívar PS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PSChile', id=2916268066, displayname='Partido Socialista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Brigada_PS', id=956211832850735105, displayname='BrigadaParlamentariaPS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",548757389,bancadaPSchile,Cuenta oficial de Bancada de Diputadas y Diputados del Partido Socialista de Chile 2022-2026,2012-04-08 22:24:06+00:00,17599,,False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283040226680754178,2020-07-14 14:06:42+00:00,"¿Seguro que no quedan?
#AbdicaciónFelipeVI
#MemoriaJusticiaReparación
#JuicioAJuanCarlosDeBorbón
#ExpropiaciónDeLaCasaReal
#ProcesoConstituyente
#RupturaConRégimen78
#República(s)
¿Podemos?",0,0,0,0,es,,"['AbdicaciónFelipeVI', 'MemoriaJusticiaReparación', 'JuicioAJuanCarlosDeBorbón', 'ExpropiaciónDeLaCasaReal', 'ProcesoConstituyente', 'RupturaConRégimen78', 'República']",,747040836,zesuki,"Inconformista y autocrítico patológico. De Castilla a Puerto Rico, un paso es.",2012-08-09 11:16:39+00:00,440,,False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1283029002542882821,2020-07-14 13:22:06+00:00,El Gobierno está condicionando la realización del proceso constituyente a lo rechazo del proyecto del 10%. Increíble.,1,0,1,0,es,,,,3426462868,directoalmedio,Analizamos el papel del diario 📰 | Tweets firmados por @nicolasyanez.,2015-08-16 18:25:57+00:00,10753,Chile,False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1282966738892492801,2020-07-14 09:14:41+00:00,@StevenForti @ClaraPretus @ctxt_es Al revés. Los ricos tienden al españolismo y no quieren renunciar a Catalunya porque en España lo tienen todo perfectamente atado para sus intereses y en una República catalana habría un proceso constituyente y las cosas podrían cambiar mucho para ellos.,0,1,1,0,es,,,"[User(username='StevenForti', id=317226440, displayname='Steven Forti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ClaraPretus', id=914484669982363648, displayname='ClaraPretus@c.im', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ctxt_es', id=2910853983, displayname='CTXT', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",490750584,Rocamadour79,"Foc, camina amb mi",2012-02-12 21:39:09+00:00,589,twittere aude,False,1282756381813153796,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1282885084245262336,2020-07-14 03:50:13+00:00,"Hilo: 1. Más que otro proceso constituyente, habrá que desmontar todo el ordenamiento jurídico comunistoide de rango legal y sublegal (incluyendo la jurisprudencia Inconstitucional de la Sala Constitucional del TSJ Ilegítimo), una vez cesada la Usurpación.
https://t.co/4EGjKOhEQW",1,4,5,0,es,,,,1041380878247714816,edgard_simon,Caracas. Abogado (UCV). Postgrado en Moneda e Inst. Financieras (UCV). Activista Político. Conferencista. Columnista. Guerrero de Dios: Fe y Lucha!,2018-09-16 17:38:44+00:00,1668,"Caracas, Venezuela",False,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1282881312567812099,2020-07-14 03:35:14+00:00,@turbogigi Y el proceso constituyente?,0,4,17,0,es,"Place(id='01ee68fb632783de', fullName='Puerto Montt, Chile', name='Puerto Montt', type='city', country='Chile', countryCode='CL')",,"[User(username='turbogigi', id=10387362, displayname='Italo Neira', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",73125588,EnriqueSanedrac,Abogado. si me sigues.. te sigo (casi siempre) Seremi de Justicia y Derechos Humanos,2009-09-10 14:15:54+00:00,10557,Puerto Montt,False,1282880997684649984,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1282878736744853505,2020-07-14 03:25:00+00:00,"🎙️#LosColumnistas | Proceso Constituyente

Isabel Aninat: “Tenemos que empezar a ponerle cabeza al proceso constituyente (…) Cómo empezamos a pensar esos aspectos logísticos que van a complicar aún más la discusión por un plebiscito”.

▶️https://t.co/h8tqBb4sTn https://t.co/JsLPCKMLRF",0,1,1,0,es,,['LosColumnistas'],,3129768538,Tele13_Radio,"#InformaciónEsencial
Inscríbete a #NotaDeVoz en bit.ly/3TxwPEA
Inscríbete al #RatPack en bit.ly/39f84tV
📱Facebook: Tele13Radio
📷Instagram.com/Tele13_radio",2015-03-30 19:30:32+00:00,153650,Chile,True,None,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
1282876263070392320,2020-07-14 03:15:10+00:00,@GiulianaParga @Cooperativa La mejor forma de evitar una eventual guerra civil es encausando institucionalmente el conflicto a través de un proceso constituyente,0,0,1,0,es,,,"[User(username='GiulianaParga', id=1160968707100893190, displayname='Giuliana J. Parga ☭⃠ 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",316269758,cfernandez_a,,2011-06-13 05:55:43+00:00,695,,False,1282823852448518146,Proceso_Constituyente_2020_Q3.csv,Proceso_Constituyente
