id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1283839028354330625,2020-07-16 19:00:51+00:00,@diego_mr16 @claudio_ignaci0 @Patipelao2020 @fernandezdaudet @GarinDiputado Octubre APRUEBO + CONVENCIÓN CONSTITUYENTE,0,0,0,0,es,,,"[User(username='diego_mr16', id=498540718, displayname='Diego 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='claudio_ignaci0', id=856638922977415170, displayname='Claudio Ignacio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GarinDiputado', id=1348772005181599745, displayname='no soy garin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",721788444192686081,ParraGabrielING,"Ingeniería Industrial en Universidad de Santiago. Papá de Sofía, amante del arte y la igualdad de derechos. Frente Amplista.RD Buin.",2016-04-17 19:52:30+00:00,95,,False,1283838803510276100,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283838110393040896,2020-07-16 18:57:12+00:00,"@diego_mr16 @claudio_ignaci0 @Patipelao2020 @fernandezdaudet @GarinDiputado Súmalos y con gusto lo comparto, no olviden, nunca más corrupción, de ningún sector político, Octubre APRUEBO CONVENCION_CONSTITUYENTE",1,0,0,0,es,,,"[User(username='diego_mr16', id=498540718, displayname='Diego 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='claudio_ignaci0', id=856638922977415170, displayname='Claudio Ignacio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GarinDiputado', id=1348772005181599745, displayname='no soy garin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",721788444192686081,ParraGabrielING,"Ingeniería Industrial en Universidad de Santiago. Papá de Sofía, amante del arte y la igualdad de derechos. Frente Amplista.RD Buin.",2016-04-17 19:52:30+00:00,95,,False,1283837523656048641,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283837730175189002,2020-07-16 18:55:42+00:00,"@Maritzapruebo En mi casa, 4 votos Apruebo y 4 Convención Constituyente. 👌👌👌👌",0,0,0,0,es,,,"[User(username='Maritzapruebo', id=729724097714892801, displayname='Apruebo el 4 de septiembre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",183314501,Ros_SanM,"Resiliente, empoderada, feminista, compañera, amiga, luchadora, leal, Mamá orgullosa del hombre que formé. Siempre mirando hacia adelante.",2010-08-26 18:07:50+00:00,844,En un lugar q hay q cambiar,False,1283793658718945281,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283820374371848193,2020-07-16 17:46:44+00:00,@Maritzapruebo Mi familia completa por el apruebo somos mas de 30 y convención constituyente 🙌,0,0,0,0,es,,,"[User(username='Maritzapruebo', id=729724097714892801, displayname='Apruebo el 4 de septiembre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1135693034933428229,Pablo42305109,"Una sonrisa cuesta menos que la electricidad y da más luz.. Artesano, deportista aficionado, amante de las pantrucas, el corazón a la izquierda U de Chile.",2019-06-03 23:41:34+00:00,615,"Puerto Montt, Chile",False,1283793658718945281,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283820340368433152,2020-07-16 17:46:36+00:00,"@carolinacotapos Los zurdos pueden decir que quemaran el país nuevamente, en el congreso que si no aprueban habrá un estallido2.0 y sucede, legislan sobre materia exclusiva del pdte, Jadue dice que ya estamos en una convención constituyente y no se escandalizan. TOTALITARIOS!",0,0,0,0,es,,,"[User(username='carolinacotapos', id=185027217, displayname='Carolina Cotapos M.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",864535647423475712,Sofito_33,🇨🇱,2017-05-16 17:38:55+00:00,5355,,False,1283561158323167232,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283815813502439426,2020-07-16 17:28:36+00:00,"""En el acuerdo de paz, la clase política hizo un arreglín y dejó todo a todo el mundo fuera"". Angélica Cancino y Pablo Escobar Hurtado cuentan las dificultades  de pequeños movimientos para incidir en una eventual Convención Constituyente. https://t.co/Id9lpm2dJl",0,4,3,0,es,,,,1116768883887755265,LagoraChile,"Red social para debatir lo que realmente importa 📲
RESPIRA - PIENSA - INFLUYE 
#todoespolitica",2019-04-12 18:23:45+00:00,3830,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283810968263438338,2020-07-16 17:09:21+00:00,@Maritzapruebo Acá 2/2 apruebo y convención constituyente,0,0,1,0,es,,,"[User(username='Maritzapruebo', id=729724097714892801, displayname='Apruebo el 4 de septiembre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",57180667,Dbaytelman,"Historiador, profesor, bullanguero, coprolálico, soy inmune a la muerte y tengo mas cuentos que contarte que Garcia Marquez Magister en Gestión y administración",2009-07-16 00:00:17+00:00,2286,"Providencia, Chile",False,1283793658718945281,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283803103955947525,2020-07-16 16:38:06+00:00,@birdsergio @CayoOctaviano No dije eso. Dije q la reforma constitucional la impulsó un peronista x atornillarse al poder. Lo votó la mayoría y la mayoría tb votó la convención constituyente que le dio amplia mayoría al peronismo. Las cosas como son.,0,0,2,0,es,,,"[User(username='birdsergio', id=209238918, displayname='Sergio, (secesión) 🇮🇪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CayoOctaviano', id=1074745012255158272, displayname='Cayo Julio Cesar Octaviano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3321734585,LaBelgrana,"No pudimos y no supimos evitar que la oscuridad peronista envolviera al país. La lucha por un país justo, democrático, libre y progresista continúa.",2015-06-12 21:20:51+00:00,68761,Buenos Aires,False,1283761683912171521,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283800749491855360,2020-07-16 16:28:45+00:00,"@AnriquezJara @tere_marinovic @RicardoLagos Puede ser, por uno Unicameral! Será el trabajo del convención constituyente. Sobre la forma de tratar a la gente, no seas sensible.",0,0,0,0,es,,,"[User(username='AnriquezJara', id=3383730501, displayname='Vitto Corleone', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RicardoLagos', id=149827409, displayname='Ricardo Lagos E.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",457070549,Jpepacheco,#Noson30pesosSon30años #Apruebo #ConvenciónConstitucional #AprueboDeSalida #Calbuco #OpinionesPersonales,2012-01-07 00:26:03+00:00,378,"Calbuco, Chile",False,1283785999622049796,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283791019277004800,2020-07-16 15:50:05+00:00,"@c_rivas93 @B0b0lf0 @carloshuneeus @sebastianpinera @ClaudiaAlamo Yo espero que ese sea EL debate del Convención Constituyente, el sistema político, y no creo que el presidencialismo tenga muchos adeptos a estas alturas, ni en la derecha",0,0,1,0,es,,,"[User(username='c_rivas93', id=252233248, displayname='Carlos Rivas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='B0b0lf0', id=16615186, displayname='Rodolfo el Reno', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carloshuneeus', id=273065699, displayname='Carlos Huneeus Madge', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ClaudiaAlamo', id=107280372, displayname='Claudia Alamo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",135681234,Tarta_ey,"Me hago el pesao, no me crean",2010-04-22 00:31:44+00:00,2208,,False,1283786484601036801,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283787865261047808,2020-07-16 15:37:33+00:00,"¿No te parece grave otorgar rango constitucional a tratados internacionales sin intervención de una convención constituyente, y solo mediante la aprobación del senado? 
¿Sabes cuántos tratados tienen ese carácter?",1,0,0,0,es,,,,1074745012255158272,CayoOctaviano,"Sigue ideas.
Opino lo que se me canta el orto.
El Principito está sobrevalorado.
Cayo para los amigos;  para los muy íntimos, Octavio; y para el resto, Augusto.",2018-12-17 19:15:53+00:00,3024,Argentina,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283783455541731329,2020-07-16 15:20:02+00:00,"Kacharan en el Senado q si rechazan, al igual q con el presidencialismo, arriesgan el futuro de la cámara alta? Que el Senado quede como obstruccionista hoy puede ser el principio de un sistema parlamentario unicameral en Convención constituyente. Reafirma argumento.",0,0,0,0,es,,,,183087784,andresaraos,Ingeniero Industrial - U. de Chile / Candidato PhD en Educación - University of Oslo / ex Start-Up Chile,2010-08-26 03:17:39+00:00,177,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283769662501789701,2020-07-16 14:25:13+00:00,#Rechazo para que vamos a gastar 30 mil millones en plebiscito más otros miles de millones en convención constituyente si ya queda demostrado que la constitución de puede cambiar en el congreso que ya nos sale caro! #ConstitucionEnelCongreso,0,0,0,0,es,,"['Rechazo', 'ConstitucionEnelCongreso']",,92082946,disanchezp,,2009-11-23 18:39:15+00:00,573,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283741547411001344,2020-07-16 12:33:30+00:00,@marcelamomberg La AFP NO pasa la convención constituyente AKA asamblea constituyente,1,0,0,0,es,,,"[User(username='marcelamomberg', id=18539194, displayname='marcelamomberg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",25948218,HectorLuengo,Lebulense. Prof. de Historia y Geografia. Magister en Educación - UdeC.  Consultor pedagógico.,2009-03-23 03:52:35+00:00,553,"chiguayante, CHILE",False,1283737448665808908,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283734479635394564,2020-07-16 12:05:25+00:00,Chile es el resultado de demasiados mediocres en el poder. Imagínense lo que será la convención constituyente,1,2,6,0,es,,,,92560633,zebravoyager,"La feminidad y la sensualidad no necesitan un cuerpo perfecto. Catlover😻 TDAH, Biker, MUY IRONICA. La vida está llena de matices...no los veo🤪 🚫DM 62% 💪🇨🇱",2009-11-25 16:43:29+00:00,15209,Unworried,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283724756425089029,2020-07-16 11:26:47+00:00,"Recuerda que antes de Abril, vamos a votar en octubre... APRUEBO CONVENCIÓN CONSTITUYENTE!!!!!!",0,1,0,0,es,,,,4175648056,josejeraldomusi,"Cantante, cantor, compositor, porteño, verde como los pinos, Martina y Neffer en mi ❤+56931726308",2015-11-13 02:03:20+00:00,1491,"Valparaíso, Chile",False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283647094918651904,2020-07-16 06:18:11+00:00,"@Tj_Toro9 
#Apruebo 
#Antifascista 
Te sigo. Sígueme, para fortalecer el #Apruebo 
#NuevaConstituciónParaChile 
#ConvenciónConstituyente 
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻",0,1,1,0,es,,"['Apruebo', 'Antifascista', 'Apruebo', 'NuevaConstituciónParaChile', 'ConvenciónConstituyente']","[User(username='Tj_Toro9', id=70862714, displayname='Tamara Toro Soy del 38% 🇨🇱✊🏻.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1898000436,EstadoSocialYDD,"¡🅰️pruebo nueva Constitución!
Recurriendo al truco infalible d no contarle a nadie, los planes q me he propuesto, he logrado fracasar sin q nadie se dé cuenta",2013-09-23 18:17:33+00:00,2202,Santiago Chile,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283638772949749762,2020-07-16 05:45:06+00:00,"@AraceliSchuster @Marcelo66146050 No hay q perder el Norte: 1)  #NomasAFP 2) #Apruebo 3) #ConvenciónConstituyente. El resto son matices estimada, por ejemplo yo ODIO el ""lenguaje inclusivo"" ahí saco la espada contra esa wea.
  Pero hay q saber de alianzas pq si no NUNCA vamos a cambar NADA.",2,0,1,0,es,"Place(id='010e65290a67317d', fullName='Quinta Normal, Chile', name='Quinta Normal', type='city', country='Chile', countryCode='CL')","['NomasAFP', 'Apruebo', 'ConvenciónConstituyente']","[User(username='AraceliSchuster', id=1592073731752460290, displayname='Miss Araceli Schuster', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Marcelo66146050', id=1236256474881499136, displayname='Marcelo Andrés🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",885569798,vidaabraxica,"A favor de un mundo multipolar. Ciencias Políticas, Geoestrategia. Luchando contra la censura. 
t.me/+djlVHdso1sZiO…",2012-10-16 23:42:14+00:00,862,,False,1283531295394586628,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283638599087529984,2020-07-16 05:44:25+00:00,@maxcolodro @Cooperativa Estamos listos para la Convención Constituyente y un debate con altura de miras🤦🏻‍♂️,0,0,0,0,es,,,"[User(username='maxcolodro', id=65417014, displayname='Max Colodro \u200eמָקס', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",137884896,karleguiluz,"🇮🇸🇨🇱🇨🇦
Icelandic-Chilean in Toronto, Canada | Family comes first! 
Cruzado 🇫🇮  | MSc in Business Management, Gies, University of Illinois",2010-04-28 01:41:24+00:00,1449,"Toronto, Ontario",False,1283621096013602817,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283582741011927040,2020-07-16 02:02:27+00:00,"Falta, pero esta en las opciones, si la convención constituyente se vuelve chacra el #EstallidoMilitar sera inminente.",0,0,0,0,es,,['EstallidoMilitar'],,1209478583078572034,DeNeoliberal,"Ingeniero en control de gestión y auditor, anticomunista 

Colo Colo, Pirque y Peñalolen.",2019-12-24 14:19:08+00:00,786,"Pirque, Chile",False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283582375486730240,2020-07-16 02:01:00+00:00,@patricionavia así como va la cosa la convención constituyente será en set de SQP,0,0,0,0,es,,,"[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",926706144,IgnacioB20,"Administrador Público, ciudadano común.",2012-11-05 02:57:28+00:00,218,,False,1283575345065623555,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283575096095932419,2020-07-16 01:32:05+00:00,"Lo de hoy fue un tráiler de lo que sería una eventual convención constituyente.
Lo bueno es que estamos a tiempo de no ver la película.",1,0,3,0,es,,,,191021674,JorgeBaraonaC,Abogado litigante. Hincha de la Católica.,2010-09-15 12:33:53+00:00,1128,"London, England",False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283563157571743747,2020-07-16 00:44:38+00:00,"@patricionavia SE LES ROMPIÓ EL SACO.... POPULISMO = ""Tendencia política que dice defender los intereses y aspiraciones del pueblo"" LA CONVENCIÓN CONSTITUYENTE FORMARÁN LA BASE DE UN CHILE JUSTO, PRÓSPERO, Y ABIERTO AL MUNDO A RECIBIR INVERSIONES #ChileDespertó #claseMediaDESprotegida #COVID19 https://t.co/5q0mT11Q7G",0,0,0,0,es,,"['ChileDespertó', 'claseMediaDESprotegida', 'COVID19']","[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1140408086676553728,Zartendecuatre1,creación,2019-06-16 23:57:30+00:00,483,,False,1283481273835696132,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283543212892786688,2020-07-15 23:25:23+00:00,@alecalvone Depende de lo que diga la convención constituyente. Se podría si se revisa el presupuesto.,1,0,0,0,es,,,"[User(username='alecalvone', id=17709006, displayname='Ale Paz💙', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3392207849,Ge_eme_efe,,2015-07-28 15:30:30+00:00,231,"Santiago, Metropolitana de San",False,1283276601241882624,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283529534621585408,2020-07-15 22:31:02+00:00,"@Nico__Eduardo @christianpviera Es decir, algo así como cuando aprobemos cambiar la Constitución, serán La Convención Constituyente quien trabajará redactando la nueva Carta Fundamental ( es una analogía que hago para que se comprenda mejor )",0,0,0,0,es,,,"[User(username='christianpviera', id=496229901, displayname='Christian Viera Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1202595688556695553,MiguelACLS,"Orgulloso del 38%...Estudiante De Derecho Cuarto Año, x una nueva CPR... Aprobé dos veces...FACHOS, Y SOBRE TODOS FACHOS POBRES, PASEN DE LARGO...",2019-12-05 14:29:25+00:00,1093,"Concepción, Chile",False,1283528766732619776,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283525480747020289,2020-07-15 22:14:56+00:00,"@ElArlequin1 Sus pronósticos son tan ambiguos que muchos sucesos podrían calzar con ellos.

Pero no me queda claro qué, exactamente, es lo que pronostica. 

Otro estallido? Eso no es descartable...

Una convención constituyente en que la mayoría no respete las reglas?  Eso es menos plausible.",1,0,0,0,es,,,"[User(username='ElArlequin1', id=60939339, displayname='Oscar Olavarría', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1189399031417585664,JavierCouso6,Profesor universitario. Me gustan los libros y la buena conversación.,2019-10-30 04:30:11+00:00,15931,Chile,False,1283270453021290496,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283516888182591490,2020-07-15 21:40:47+00:00,Una pregunta seria: ¿En la Convención Constituyente si se pone en la mesa toda la evidencia objetiva y todos los verdaderos expertos están de acuerdo de q algo está mal hecho tb vamos a usar la objetividad como papel confort por escuchar slogans y a Ultras y Chantas? Preocupante,0,0,0,0,es,,,,1327402988,BonjourSoquete,Abogado. Constitucionalista. Cruzado y socio/accionista de la UC. Me gusta el fútbol americano y soy de los Green Bay Packers. Soy un almanaque de Los Simpsons.,2013-04-04 17:15:28+00:00,108,Santiago,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283515071302443008,2020-07-15 21:33:34+00:00,"@javier_javisual @ncorreaallendes @Bob_BertAprueba @jsajuria @elchascas Exacto! Empatía, por q en 10% tampoco es solución permanente, x eso hay q devolver la soberanía a la gente, en la Convención Constituyente, para q soberanamente se establezca en q Chile quieres vivir...Necesitamos un nuevo país!
El Modelo se fundió...🤷🏻‍♂️
Te seguí Javier 
Saludos!",0,1,1,0,es,,,"[User(username='javier_javisual', id=894351398, displayname='Javier Elizalde', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jsajuria', id=2855471, displayname='Javier Sajuria Garcés', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elchascas', id=28642502, displayname='Chascas Valenzuela', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",71548160,RobertoNRM,"Por un Chile más justo y sin abusos!! Lic.en Mat. y Comp.USACH, Magister(c) en Ing.UC, Ñuñoino, músico frustrado ALL POWER TO THE PEOPLE",2009-09-04 14:30:21+00:00,31009,Chile,False,1283498062531436545,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1283513612951330816,2020-07-15 21:27:46+00:00,@patricionavia Me alegra que ya tengas asumido que la convención constituyente ya es un hecho.,0,0,0,0,es,,,"[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1277681703612448768,guiller71456378,"Contador, que trata de disfrutar del viaje que significa la vida.",2020-06-29 19:14:43+00:00,50,,False,1283481273835696132,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
