id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1253214577225072640,2020-04-23 06:50:13+00:00,"@cristobal_palma Puta el discurso viejo !!!!!!  Inventen algo más muchachos , esto parece disco rayado.  Que nadie les hace caso y por esto mismo el proceso constituyente se va a la mierda.  Mira el horizonte y responde con ideas huevon !!!",0,0,0,0,es,,,"[User(username='cristobal_palma', id=100560836, displayname='Cristobal Palma', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",368008368,profilmfer,Realizador y Productor General,2011-09-04 23:01:17+00:00,161,Miami-Lima-Santiago,False,1253103151604994048,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253160761620410370,2020-04-23 03:16:22+00:00,Proceso Constituyente en tiempos de Pandemia https://t.co/xNlInJfnVd #COVIDー19 #CoronavirusChile #Apruebo #QuedateEnCasa,0,0,0,0,es,,"['COVIDー19', 'CoronavirusChile', 'Apruebo', 'QuedateEnCasa']",,1253026483423129601,RecuperacionS,Corriente de opinión del Partido Socialista de Chile. Comprometidos con nuestra historia y el futuro de Chile.,2020-04-22 18:23:08+00:00,1248,Chile,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253089291208663040,2020-04-22 22:32:22+00:00,".@catala_style ""Las mujeres quieren participar y tienen interés en el proceso constituyente"". 
Sigue El momento Constituyente en Tiempos de Pandemia a través de nuestro Canal en Youtube https://t.co/oWpKYaaB53 https://t.co/yTL24KMdrU",0,6,23,4,es,,,"[User(username='catala_style', id=176135944, displayname='Cata Lagos Tschorne 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",106509766,iigualdad,Fundación creada por el @PSChile. Buscamos contribuir a un país más justo y equitativo,2010-01-19 20:08:34+00:00,9236,"París 873, Santiago",True,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253087722509676548,2020-04-22 22:26:08+00:00,"@gabrielboric Por si te sirve de referencia, aqui te dejo una ilustración, con cifras de hoy día, que ilustran las consecuencias de la destrucción de la economía venezolana. Por si no lo sabes, comenzamos con un proceso constituyente para ""refundar el estado"" El papel aguanta, difícil es hacer https://t.co/6xkxWf5SZj",0,1,0,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1089955233176997889,VenezuelaSober6,La libertad y la soberanía están cerca,2019-01-28 18:35:52+00:00,520,,False,1253055889889808385,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253084817631203329,2020-04-22 22:14:36+00:00,".@ALeverkuhn83 ""Plantear la suspensión del proceso constituyente es de un oportunismo brutal"". Sigue la conversación sobre El momento Constituyente en Tiempos de Pandemia https://t.co/I0wGW4BSIz https://t.co/Yobm6L3D4o",0,4,17,3,es,,,"[User(username='ALeverkuhn83', id=2574059371, displayname='Gabriel Osorio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",106509766,iigualdad,Fundación creada por el @PSChile. Buscamos contribuir a un país más justo y equitativo,2010-01-19 20:08:34+00:00,9236,"París 873, Santiago",True,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253076513135767552,2020-04-22 21:41:36+00:00,@sacedator Es la síntesis de “momento histórico” y “proceso constituyente”. Tienen una tabla de sandeces y las van combinando.,1,5,4,0,es,,,"[User(username='sacedator', id=2413234485, displayname='antonio saceda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",84427144,ciudadfutura,diseño gráfico • ciencia y tecnología • análisis de medios y redes,2009-10-22 21:21:42+00:00,33344,"Madrid, España 🌍",False,1253075979502858241,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253059611118141440,2020-04-22 20:34:26+00:00,"Hoy empezó a circular el libro ""Proceso constituyente en Chile: desafíos para una nueva Constitución"", que reúne distintas contribuciones, muy interesantes. El libro fue editado por este servidor y publicado en @thomsonchile  https://t.co/2qzLEkKiQ8 
Dejo el índice acá abajo",27,244,619,6,es,,,"[User(username='thomsonchile', id=216441911, displayname='Thomson Reuters Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",338689270,Jaime_Bassa,Fui Vicepresidente de la Constituyente chilena. Doctor en Derecho Constitucional. Profesor titular de @UValpoChile,2011-07-19 23:20:13+00:00,287738,"Valparaíso, Chile.",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253048570091012109,2020-04-22 19:50:34+00:00,"""..no haber interpretado lo q buscaba la revolución desde el inicio, desde las primeras leyes habilitantes, del proceso Constituyente de 1999, da dos opciones: 1) o fuiste colaboracionista para llegar acá; o 2) eres un absoluto inútil para entender el problema político nacional.""",4,71,60,2,es,,,,41220384,Noelleal,"Quiero salir del chavizmo, pero la oposición no me deja.
La revolución es una sola.
El problema es ideológico.
El🌹☭socialismo卐مرگ mata.
Hay que despertar.",2009-05-19 21:49:12+00:00,59748,República Gatopardiana de Vzla,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253040877800427520,2020-04-22 19:20:00+00:00,"Por la República. Proceso Constituyente (y 2)
https://t.co/inZ7rIJUs6
#MonarquíaDemérita 
@MiercolesDeRep #porlaRepública @Multiforo_eu",0,1,0,0,es,,"['MonarquíaDemérita', 'porlaRepública']","[User(username='MiercolesDeRep', id=1184105397252231173, displayname='21.00 h Miércoles Republicano ❤💛💜 🔻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Multiforo_eu', id=282193952, displayname='Multiforo.eu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",76593802,caval100,"Ayer y hoy militante por la justicia, la igualdad y la solidaridad. Inmediatamente me di cuenta que era algo por lo que merecía la pena luchar. #porlaRepública",2009-09-23 08:29:25+00:00,107795,Madrid (España),False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253040394654429184,2020-04-22 19:18:05+00:00,"Ya está disponible 'Proceso Constituyente en Chile: Desafíos para una Nueva Constitución', editado por el gran @Jaime_Bassa (@thomsonchile, 2020) y en conjunto con un gran grupo de colegas.

Adjunto la intro de mi capítulo: 

https://t.co/YFfa0WUp1y https://t.co/pFOUASszeM",0,13,43,1,es,,,"[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='thomsonchile', id=216441911, displayname='Thomson Reuters Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",387352759,Domingarra,Derecho UDP | socio de Colo Colo | “The Dude abides”,2011-10-08 22:19:04+00:00,12225,"Santiago, Chile",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253038360987402240,2020-04-22 19:10:00+00:00,"Monarquía o República. Proceso Constituyente (1)
https://t.co/841B7yUk8C
#MonarquíaDemérita 
@MiercolesDeRep #porlaRepública @Multiforo_eu",0,0,0,0,es,,"['MonarquíaDemérita', 'porlaRepública']","[User(username='MiercolesDeRep', id=1184105397252231173, displayname='21.00 h Miércoles Republicano ❤💛💜 🔻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Multiforo_eu', id=282193952, displayname='Multiforo.eu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",76593802,caval100,"Ayer y hoy militante por la justicia, la igualdad y la solidaridad. Inmediatamente me di cuenta que era algo por lo que merecía la pena luchar. #porlaRepública",2009-09-23 08:29:25+00:00,107795,Madrid (España),False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253038184092651521,2020-04-22 19:09:18+00:00,"#MonarquíaDemérita
Por un proceso Constituyente que posibilite el cambio!
@MiercolesDeRep
@Xaguzar2 https://t.co/w7cMGT2Bv6",1,14,9,1,es,,['MonarquíaDemérita'],"[User(username='MiercolesDeRep', id=1184105397252231173, displayname='21.00 h Miércoles Republicano ❤💛💜 🔻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Xaguzar2', id=901182575011672064, displayname='Xaguzar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4429290137,ConchiRosillo1,,2015-12-09 18:31:21+00:00,1279,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253029101914464257,2020-04-22 18:33:12+00:00,"Compartimos la entrevista al presidente del Consejo de Pueblos Atacameños, Sergio Cubillos. En ella se refiere a diversos temas, entre ellos a los #PueblosIndígenas, #ProcesoConstituyente y #COVIDー19. https://t.co/Jn4XhfCy2e",0,0,0,0,es,,"['PueblosIndígenas', 'ProcesoConstituyente', 'COVIDー19']",,3835764915,F_Atacama,"Investigación y gestión de proyectos de protección, preservación, puesta en valor y difusión del patrimonio material e inmaterial del Desierto de Atacama",2015-10-01 18:31:47+00:00,1169,San Pedro de Atacama,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253021474438483968,2020-04-22 18:02:54+00:00,"@Pedrorodrigzriv @GurilloJavier @luisgonzaloseg Que la izquierda no participó en el proceso constituyente? Ahora a me entero.. 😂. El único partido que se abstuvo fue el PNV, hasta los independentistas y los comunistas participaron en la constitución del 78",1,0,0,0,es,,,"[User(username='Pedrorodrigzriv', id=196656049, displayname='Pedro Rodrigz Rivero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GurilloJavier', id=1085891559340589056, displayname='Gurillo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='luisgonzaloseg', id=1884163777, displayname='Exteniente Segura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",862435384055275520,elpibepucela,,2017-05-10 22:33:13+00:00,3,,False,1251494220843618304,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1253015085393629186,2020-04-22 17:37:30+00:00,"@claudio_2009 Yo era optimista. Sentía que si se ponían humildemente al servicio de las demandas, podrían haberse reconectado.
Y siento que mientras dure el proceso constituyente, esa posibilidad continúa en pie.",3,2,12,0,es,,,"[User(username='claudio_2009', id=56734550, displayname='claudio diaz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",10908822,baradit,Escritor,2007-12-06 17:01:51+00:00,411302,Saturno,True,1253009729833644032,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252992043611312129,2020-04-22 16:05:57+00:00,"Lo d utilizar la constitución d forma demagógica y populista para intentar dar la vuelta al significado y cambiar su utilidad práctica, no hace más q reforzar el conservadurismo reaccionario. No se puede reformar ni revisionar. Hay q cambiarla a través d un proceso constituyente.",0,0,0,0,es,,,,1100026300679503872,Politruk__,"Materialismo dialéctico. “No se trata de mejorar la sociedad existente, sino de establecer una nueva.”",2019-02-25 13:34:42+00:00,1425,"Comunidad de Madrid, España",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252982879363182593,2020-04-22 15:29:32+00:00,@Wbrokering @rsepulvedaes @sebastianpinera @carlosruize Porque es competente aunque te cueste reconocerlo. Y así como vamos sueña con un proceso constituyente;,0,0,1,0,es,,,"[User(username='Wbrokering', id=350530119, displayname='Valdiviano Federal3️⃣8️⃣🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rsepulvedaes', id=1665882194, displayname='rodrigo sepulveda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carlosruize', id=851302244, displayname='Carlos Ruiz Encina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1193598263250890752,Lorena83485735,,2019-11-10 18:36:30+00:00,30,,False,1252788017183559688,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252982571350347778,2020-04-22 15:28:18+00:00,"El grave error lo cometieron los partidos y parlamentarios que avalaron con su firma y respaldo a este gobierno nefasto y criminal,  firmando un ""Acuerdo por la paz"", a espadas de la ciudadanía, y llamando a un proceso constituyente muy distinto al que el pueblo estaba exigiendo.",0,0,0,0,es,,,,3339304456,Wayo_Morchela,,2015-06-21 15:36:43+00:00,216,América Latina,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252933204673167360,2020-04-22 12:12:09+00:00,"@buenovaleh @paatri_guerrero Vamos a decirle a Sánchez que dimita y de paso ponga en marcha el proceso constituyente para corregir errores de la Constitución de 1978.

https://t.co/sMXLqSzVpx",1,0,0,0,es,,,"[User(username='buenovaleh', id=786668419630395393, displayname='buenovale', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='paatri_guerrero', id=1886267900, displayname='patri 🇪🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3014396031,PodChamberi,,2015-02-03 13:10:36+00:00,4229,"Madrid, barrio de Chamberí",False,1252921846443520003,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252915359742558209,2020-04-22 11:01:14+00:00,Estos son los principios básicos de Alternativa Republicana. ¿Nos ayudas a conseguirlos? #ProcesoConstituyente #RepúblicaYa https://t.co/h2egMn11aw,0,3,2,0,es,,"['ProcesoConstituyente', 'RepúblicaYa']",,2850019383,ALTER_Almeria,,2014-10-29 16:37:02+00:00,911,Almería,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252899949450149889,2020-04-22 10:00:00+00:00,"Abierto el proceso constituyente, todo quedaba por hacer en la República y el ejército, la iglesia y la derecha caciquil, con el tiempo se lo impidieron
https://t.co/BxxElLhtwn
#ConstruyendoRepública #LaSegundaRepública",0,2,1,0,es,,"['ConstruyendoRepública', 'LaSegundaRepública']",,76593802,caval100,"Ayer y hoy militante por la justicia, la igualdad y la solidaridad. Inmediatamente me di cuenta que era algo por lo que merecía la pena luchar. #porlaRepública",2009-09-23 08:29:25+00:00,107795,Madrid (España),False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252869753124732934,2020-04-22 08:00:00+00:00,"Con la proclamación de la República el 14 de abril de 1931 y la posterior celebración de elecciones legislativas, se inició un proceso constituyente
https://t.co/BxxElLhtwn
#ConstruyendoRepública #LaSegundaRepública https://t.co/lW8T41Pn7j",0,1,1,0,es,,"['ConstruyendoRepública', 'LaSegundaRepública']",,76593802,caval100,"Ayer y hoy militante por la justicia, la igualdad y la solidaridad. Inmediatamente me di cuenta que era algo por lo que merecía la pena luchar. #porlaRepública",2009-09-23 08:29:25+00:00,107795,Madrid (España),False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252812912227303424,2020-04-22 04:14:09+00:00,"q estupido, en los grupos de wtsp de la familia anda un msj de q el coronavirus nos salvo de las manifestaciones y del proceso constituyente 😂",0,0,0,0,es,,,,1065425517359308800,kllingtime_,are you lost enough?,2018-11-22 02:03:32+00:00,399,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252806687569952769,2020-04-22 03:49:24+00:00,"@dimitrov_sofia cuidado cuando el pendejo ese venga con aquello de ""proceso constituyente""... cambiar la Constitución para permitir la reelección indefinida",0,0,1,0,es,,,,1124864074787971074,ertesp,🎶 ... y volar hasta los cielos y me atrevo a conquistar... MIS MIEDOS ... 🎶,2019-05-05 02:31:09+00:00,1401,,False,1252805750746779648,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252788017183559688,2020-04-22 02:35:13+00:00,"@rsepulvedaes @sebastianpinera Probablemente porque le es funcional al dueño del circo, el Sr. Corales!! Pero no olvidemos para el próximo proceso constituyente que hay que incluir mecanismos revocatorios en la nueva Constitución para terminar anticipadamente con gobiernos desastrosos como éste! @carlosruize",3,0,4,0,es,,,"[User(username='rsepulvedaes', id=1665882194, displayname='rodrigo sepulveda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carlosruize', id=851302244, displayname='Carlos Ruiz Encina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",350530119,Wbrokering,"Hincha de Unión Española. Seguidor del Torreón, River, Werder Bremen & CDV!
Médico U. Chile. Académico UACh. Feliz Padre. Casado. Descendiente de inmigrantes!",2011-08-07 22:49:52+00:00,3020,Noble y Leal Valdivia-Chile,False,1252787234228535298,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252756554715103233,2020-04-22 00:30:12+00:00,"@Jorgeci64700261 @pcayuqueo y los niños muertos del Sename, comenzó un proceso constituyente y después se lo metió por el orto. Anunció que iba a cerrar Punta Peuco dos días antes de dejar su cargo. Nombra a su amiga Javiera Blanco al CDE, después que dejó la cagada en Sename y corrupción en gendarmería,",1,0,2,0,es,,,"[User(username='Jorgeci64700261', id=844246408475660289, displayname='Jorge cifuentes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pcayuqueo', id=229935065, displayname='Pedro Cayuqueo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2661299635,crstmart,"cientista político, columnista, escritor, pintor. Rojo. Instagram.com/artistacris21",2014-07-20 01:55:55+00:00,2769,,False,1252739202132787200,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252755966992490498,2020-04-22 00:27:52+00:00,"@MiguelCrispiS @elfrente_amplio ...""Cambiaremos la vieja normalidad con el proceso constituyente""...
Diputado, habla en serio?
¿Pretende tener el país parado por 2 ó 3 años más?
Ustedes sólo quieren cuarentena total, para generar mayor pobreza, hambre y odio para culpar al gobierno.
Quieren su Estallido 2.0",0,0,1,0,es,,,"[User(username='MiguelCrispiS', id=57454967, displayname='Miguel Crispi Serrano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elfrente_amplio', id=819594986832465920, displayname='Frente Amplio Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",106075230,alfredo_ingeo,"Ingeniero Geomensor USACH
Postitulado en Geomática UCHILE
Constructor Civil (E) USACH",2010-01-18 12:21:58+00:00,170,Viña del Mar,False,1252722811300466689,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252736276886937602,2020-04-21 23:09:37+00:00,"@gabrielboric @MiguelCrispiS Que manera de hablar crispi, ni siquiera tocare la demencia de unir el proceso constituyente con la nornalidad. El punto que parecen no captar es que la opción de subir las medidas y subvencionar todo es sencilla, es comoda para un politico, es una alternativa obvia👇",1,0,0,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MiguelCrispiS', id=57454967, displayname='Miguel Crispi Serrano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1199090911696867328,SAHRcl,"Me comunico mejor con gifs // Faveo todo//
Me gustan más los números que las letras//",2019-11-25 22:22:35+00:00,1068,Badass cráter of Baddassitude,False,1252724159324606464,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252729439659704326,2020-04-21 22:42:27+00:00,"@pescobar2017 @kennethbunker Esa discusión ese proceso constituyente que se viene será lo mejor que nos pueda pasar en siglos! Ojalá estemos todos a la altura. La responsabilidad es de tod@s. Chile necesita cambios estructurales. No serán inmediatos obvio pero son perentorios

Saludos cordiales",0,0,0,0,es,,,"[User(username='pescobar2017', id=934031955468972033, displayname='Patricio Escobar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kennethbunker', id=133468187, displayname='kenneth bunker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1047300005617385473,Viviluc2,Cristo me cambió respeto y amo al ateo. Valoro la nobleza. Agradecida. Bloqueo intolerantes. Via  violenta NO. Buenismo tampoco. Debatir no pelear. PROFE...,2018-10-03 01:39:14+00:00,11910,,False,1252695195809976320,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1252726959450308608,2020-04-21 22:32:36+00:00,"@Sedebecompartir @crisghm Suponiendo que al final haya un proceso constituyente. Yo no lo daría por hecho en este momento, tampoco lo descarto, pero la situación post cuarentena no está para nada definida en lo político.",1,0,0,0,es,,,"[User(username='Sedebecompartir', id=1186479942659383297, displayname='Ｓｅ\u3000Ｄｅｂｅ\u3000Ｃｏｍｐａｒｔｉｒ 👑', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",443070843,ChihonLey,"Asia Programs Director, CEE-UAI; uai.cl; RGX (Global Exports Net) China Director; Consultant & China´s passionate, with all its lights & flaws",2011-12-21 19:42:46+00:00,1747,"PEK, SHA & SCL",False,1252723853857562625,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
