id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1211826518634184704,2019-12-31 01:48:51+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",0,0,0,0,es,,['YoAprueboLaNuevaConstitucion'],,139747337,PRADENAS10,"Infinito, Padre, actor, dirigente sindical, presidente de la Federación de Tripulantes de Cabina de Chile, CS, cruzado y el 10,",2010-05-03 15:14:08+00:00,1978,MELMAC,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211826155151646720,2019-12-31 01:47:24+00:00,"El 26 de abril del 2020 se vota así:

1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta.

A no olvidar 
#NuevaConstitucionParaChile 
#PiñeraElPlayas",2,2,2,0,es,,"['NuevaConstitucionParaChile', 'PiñeraElPlayas']",,142692940,christian_glc,U2 es lo mas grande. Me hice un hombro bionico; GLC. Calvin es mi mejor amigo. siempre a la izquierda. La Fuerza es mi religion #Apruebo,2010-05-11 14:11:25+00:00,1282,Santiago,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211824688017616896,2019-12-31 01:41:34+00:00,"1: ¿Quiere usted una nueva Constitución?
—— Apruebo
—/—  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Constituyente
—/—  Convención Mixta

#YoNOAprueboLaNuevaConstitucion",0,0,1,0,es,,['YoNOAprueboLaNuevaConstitucion'],,1324424934,jaime_subiabre,,2013-04-03 11:57:33+00:00,2540,,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211824288346587137,2019-12-31 01:39:59+00:00,@laMeta31 @MaxiStone93 @ValdebenitoNata No..... Votar #APRUEBO #ConvenciónConstituyente,0,0,0,0,es,,"['APRUEBO', 'ConvenciónConstituyente']","[User(username='MaxiStone93', id=96171938, displayname='®️M A X I ⚡️ S T O N E ⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ValdebenitoNata', id=296005286, displayname='Natalia Valdebenito', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",117616496,veronicagalaz,"Mamá de un humano, un perro y un gato...... Bloqueo fachos, siga de largo",2010-02-26 02:39:07+00:00,2234,Chile,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211823526057062400,2019-12-31 01:36:57+00:00,"1: ¿Quiere usted una nueva Constitución?
—— Apruebo
—/— RECHAZO

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
--/-- NINGUNA
—— Convención Constituyente
——  Convención Mixta

#RechazoNuevaConstitucion",0,0,0,0,es,,['RechazoNuevaConstitucion'],,1189661300613353474,supercago,Fanatico de VT,2019-10-30 21:52:21+00:00,597,,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211823356711845888,2019-12-31 01:36:17+00:00,"@matiaswalkerp 1: ¿Quiere usted una nueva Constitución?
-—— Apruebo
—/— Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Constituyente
——  Convención Mixta",0,0,0,0,es,,,"[User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",295760797,DIEGOY_M,"soñador, amante de animales y la naturaleza, también maestro chasquilla.... ah y además soy abogado...",2011-05-09 16:31:41+00:00,165,,False,1211809418188382209,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211823113270378497,2019-12-31 01:35:19+00:00,"26 de abril de 2020

1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta",0,0,0,0,es,,,,705861395875766272,Cla_bmag,Orgullosamente ARMY 💜/ también en Mastodon @Clau_b_mag@lile.cl,2016-03-04 21:04:05+00:00,270,"Colonia La Poza, Los Lagos",False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211822306655383552,2019-12-31 01:32:07+00:00,"@matiaswalkerp 1: ¿Quiere usted una nueva Constitución?
—— Apruebo
—/— RECHAZO

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
--/-- NINGUNA
—— Convención Constituyente
——  Convención Mixta

#RechazoNuevaConstitucion",0,1,2,0,es,,['RechazoNuevaConstitucion'],"[User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1198375663859843072,PensanteChileno,"La objetividad sin partido , ud piensa ? yo pienso ... Ud me respeta yo lo respeto.",2019-11-23 23:00:07+00:00,482,,False,1211809418188382209,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211822158667796480,2019-12-31 01:31:31+00:00,"@matiaswalkerp Apruebo
Convención constituyente",0,0,0,0,es,,,"[User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",931128174,xparraa,,2012-11-07 03:35:37+00:00,3131,,False,1211809418188382209,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211821992686555137,2019-12-31 01:30:52+00:00,"Esto 👇🏻                                         El 26 de abril del 2020

1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta.

A no olvidar!",0,1,0,0,es,,,,4612374274,estoyperdia,Me sobra un ojal… o me falta un botón🤔,2015-12-26 16:06:56+00:00,296,SCL,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211821959992037376,2019-12-31 01:30:44+00:00,"Esto 👇🏻                                       El 26 de abril del 2020

1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta.

A no olvidar!",0,0,0,0,es,,,,302796247,Kpinedac,Despierta y activa. Si camina por la derecha no se detenga aquí. Tengo dedos gordos y pongo comas donde no debo.,2011-05-21 19:31:03+00:00,692,,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211821934570344448,2019-12-31 01:30:38+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta",0,0,0,0,es,,,,568636784,ricky_chacana,"Un romántico bohemio, de gustos sencillos y con alma de caballero andante. Chaka (puente, unión) y Hanan (alto, arriba, grande)",2012-05-01 23:51:28+00:00,141,,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211821222687887360,2019-12-31 01:27:48+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta",0,0,0,0,es,,,,783702825121480704,Ale_LoreG,"“Hija de Luis”... Detenido Desaparecido, “No Perdono Ni Olvido”🌹 / Colocolina, cocinera, recicladora, rockera, etc, etc, etc. ale_loreg@mastodon.uno",2016-10-05 16:18:08+00:00,2183,Por ahi...,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211821077464276993,2019-12-31 01:27:14+00:00,"Esto 👇🏻                               El 26 de abril del 2020

1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta.",1,2,0,0,es,,,,46932344,jpbastidas,Que tengo que andar diciendo yo,2009-06-13 18:05:53+00:00,3856,Excelente,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211820530673864704,2019-12-31 01:25:03+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta",1,6,12,0,es,,,,2377932834,despotricardo,"Ni lo uno ni lo otro, sino todo lo contrario",2014-03-08 01:47:22+00:00,2275,Santiagonia,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211819798734217217,2019-12-31 01:22:09+00:00,"@matiaswalkerp 1: ¿Quiere usted una nueva Constitución?
—-    Apruebo
—/-   Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
——  Convención Constituyente
——  Convención Mixta 

Ahora si pues Sr @matiaswalkerp",0,0,0,0,es,,,"[User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",794370796982517762,Malcolm_inShock,"Amante de mi País 🇨🇱! Patriota, aborrezco a los políticos cobardes y corruptos",2016-11-04 02:48:51+00:00,453,Somewhere in Time 🤘,False,1211809418188382209,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211819466239234048,2019-12-31 01:20:49+00:00,"Esto 👇🏻                 
El 26 de abril del 2020

1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta.

A no olvidar!
#ChileDespierto #ChileResiste",0,0,1,0,es,,"['ChileDespierto', 'ChileResiste']",,2909398691,eu_taniuskaya,"Licenciada en Enfermería 💉💊🏥 Diplomada en Manejo avanzado de heridas y ostomías.
🐵🐶🐺🐱🦁🐯🐴🐮🐷🐏🐑🐭🐹🐿🐘🐰🐨🐼🐻🐸🐉🐍🐳
Animal Lover 💖",2014-12-07 15:29:50+00:00,46,"Puente Alto, Chile",False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211818905955684353,2019-12-31 01:18:36+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",0,0,0,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",['YoAprueboLaNuevaConstitucion'],,39586705,cvaras,Sociólogo,2009-05-12 20:24:15+00:00,624,Chile,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211818834258214912,2019-12-31 01:18:19+00:00,"¿Quiere usted una nueva Constitución?
—|— Apruebo
——  Rechazo

¿Qué tipo de órgano debiera redactar la nueva Constitución?
—|— Convención Constituyente
——  Convención Mixta",0,6,8,0,es,,,,1872674082,JaimeCifuentesD,Chilote 🅰️dopt🅰️do,2013-09-16 19:08:37+00:00,985,En la isla mágica ,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211818559195795457,2019-12-31 01:17:13+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",0,0,0,0,es,,['YoAprueboLaNuevaConstitucion'],,862081839015632896,Diejo2017,Estamos esperando viajar.......mientras tanto nos quedamos esperando.,2017-05-09 23:08:21+00:00,270,,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211818106500370436,2019-12-31 01:15:25+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",0,0,1,0,es,,['YoAprueboLaNuevaConstitucion'],,335391048,FelipeMolinaI,,2011-07-14 16:24:24+00:00,1707,"Coronel,Chile",False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211817458476212226,2019-12-31 01:12:51+00:00,"SIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII, Convención constituyente",0,0,0,0,es,,,,128705590,Tatitere12,Abogada pero no me juzgue anticipadamente. Experiencia en quiebra y renegociación deudas. Derecho Administrativo y de Familia,2010-04-01 23:39:35+00:00,1418,"Temuco, Chile",False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211817220428439552,2019-12-31 01:11:54+00:00,"Para que existan mas opciones, mas libertad sin caer en libertinajes, recuerde
26 de abril del 2020

1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta.",0,1,4,0,es,,,,104477115,soyalex_chama,"🧑‍💻 🎮 ♂️ 🏳️‍⚧️ #Asexual @asearrochile | 
No se puede asegurar que somos libres sin antes garantizar oportunidades🔭 #Liberal",2010-01-13 13:07:57+00:00,1657,🇨🇱  ●  🏖️ Antofagasta,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211817103562555393,2019-12-31 01:11:26+00:00,"Convención Constituyente 
parlamentarios de “izquierda”, los progresistas y la “izquierda democrática” se autoconvocaron para mañana 31 a la #PlazaDeLaDignidad, para ponerse como #PrimeraLinea frente a militarización anunciada x el intendente? Para creerles q están con el pueblo!",0,0,1,0,es,,"['PlazaDeLaDignidad', 'PrimeraLinea']",,76411466,_RaulMorales_,"Para que sobrevivamos, debemos decrecer y abandonar (derrotar) el neoliberalismo. Tengo 4to Medio.Liceo con número. Desde la periferia. x la izquierda siempre!",2009-09-22 18:40:12+00:00,3350,Aceptas críticas? Sigueme!,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211816845193490432,2019-12-31 01:10:25+00:00,"@AmomifamiliaJKN Pero lo harían los mismos políticos que estas diciendo que no pueden hacer una nueva constitución. Por eso es importante una. Ueva constitución con convención constituyente bien hecha, para que no se lleven todo los políticos",0,0,0,0,es,,,"[User(username='AmomifamiliaJKN', id=3364281922, displayname='Maria Vasquez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1026203469844242435,Catalain3,,2018-08-05 20:29:07+00:00,21,,False,1211742443986661378,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211816569040453632,2019-12-31 01:09:19+00:00,"“Convención constituyente 100% ciudadana”
Creen que ud eligira a Don Juan doña Ana don miguel, está muy equivocado, porque nacen cupos independientes ?, lo opuesto es que el resto son de partidos políticos previamente presentados, sino no habría cupos @lucyanaah es así?",0,0,0,0,es,,,"[User(username='lucyanaah', id=104304391, displayname='Lucy Ana Avilés de Walton', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",119123043,italoaraya,# la vida es corta para no disfrutarla,2010-03-02 18:53:33+00:00,284,Villa Alemana,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211816461544636417,2019-12-31 01:08:53+00:00,"@matiaswalkerp 1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",0,0,0,0,es,,['YoAprueboLaNuevaConstitucion'],"[User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",85207440,JBoschlagos,"instagram.com/taller_bosch
instagram.com/tocarmadera_
instagram.com/taller_bosch",2009-10-26 01:13:14+00:00,472,"Santiago, Chile",False,1211809418188382209,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211816059499622400,2019-12-31 01:07:17+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",0,0,0,0,es,,['YoAprueboLaNuevaConstitucion'],,364403084,elichilenamedia,Mujer-madre-cristiana-liberal-sin prejuicios-que lee-se entera-busca y aprende.Dispuesta a adoptar a quien necesite de cariño. Fui del #apruebo.,2011-08-29 18:20:44+00:00,1299,,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211815769346064384,2019-12-31 01:06:08+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",0,0,1,0,es,,['YoAprueboLaNuevaConstitucion'],,156629756,enzoramone,"MBA e Ing Com,UDP. Maratonista ,amante del deporte en gral @sportCIES  y del futbol en particular.Ramones lo + grande.Colocolino del 18.04.25",2010-06-17 13:09:40+00:00,1246,"Santiago, de Chile",False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211815255132819456,2019-12-31 01:04:05+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

Fácil y bonito! #PineraDictador",0,0,1,0,es,,['PineraDictador'],,4828318680,sol_fabres,"Apasionada por la Danza... si es oriental, mejor! sé lo que quiero y cómo lo quiero...",2016-01-29 02:25:46+00:00,1573,"Peñalolén, Chile",False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211814299938762752,2019-12-31 01:00:18+00:00,"@matiaswalkerp 1.¿Quiere usted una nueva Constitución? 

—— Apruebo 

—/— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución? 

—— Convención Constituyente 

—/— Convención Mixta.

#RechazoNuevaConstitucion",1,19,17,1,es,,['RechazoNuevaConstitucion'],"[User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",988769837768957953,SantanaCamus,,2018-04-24 13:21:14+00:00,3175,,False,1211809418188382209,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211814190912098309,2019-12-31 00:59:52+00:00,"#YoAprueboLaNuevaConstitucion. 

1: ¿Quiere usted una nueva Constitución?
——Apruebo
—/—Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Constituyente
—— Convención Mixta
—/—Ninguna de las anteriores",0,0,0,0,es,,['YoAprueboLaNuevaConstitucion'],,1189661300613353474,supercago,Fanatico de VT,2019-10-30 21:52:21+00:00,597,,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211813133863534592,2019-12-31 00:55:40+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",0,3,2,0,es,,['YoAprueboLaNuevaConstitucion'],,1194443610797887488,JaimeRojasO1,"Leguleyo (administrativista), deporte amateur.

IG jrojas.jr",2019-11-13 02:35:32+00:00,458,"San Bernardo, Chile",False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211813049985896449,2019-12-31 00:55:20+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",1,0,4,0,es,,['YoAprueboLaNuevaConstitucion'],,443611879,j_a_jofre,"Papá de 3, Costino de Curicó, ColoColino a morir, Bielsista e hincha del “Curi”. Enólogo y Productor de Vino #jajofre #aprobé #cooperativismo #vinosdeterritorio",2011-12-22 10:40:54+00:00,1895,Chile,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211812873074364417,2019-12-31 00:54:37+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",0,0,1,0,es,,['YoAprueboLaNuevaConstitucion'],,957069369208696833,similarpetshops,Go Vegan 🌱 #Yoapruebo,2018-01-27 01:54:53+00:00,343,"Pudahuel, Chile",False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211812123850002433,2019-12-31 00:51:39+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",0,0,0,0,es,,['YoAprueboLaNuevaConstitucion'],,370437793,CaroRobledoM,"Si crees que la dignidad y la justicia son ""obligatorias"" entonces tu voto también lo es. Orgullosa militante de la Convergencia!",2011-09-09 01:10:58+00:00,822,Chile,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211811352081289223,2019-12-31 00:48:35+00:00,"#Elecciones2020 #NuevaConstitucion #no #FueraComunistasDeChile 
1: ¿Quiere usted una nueva Constitución?
—— Apruebo
—/— Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Constituyente
—/— Convención Mixta.",0,0,0,0,es,,"['Elecciones2020', 'NuevaConstitucion', 'no', 'FueraComunistasDeChile']",,66134458,JM_Gr,UC. RHS. El populismo ama tanto a los pobres que los multiplica.,2009-08-16 15:42:35+00:00,2061,"Santiago, Chile",False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211810436292710403,2019-12-31 00:44:57+00:00,"Chiquilles...
1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta
Lo demás es complementario.
#YoAprueboLaNuevaConstitucion",0,4,4,0,es,,['YoAprueboLaNuevaConstitucion'],,1098576448246427649,agendadeldiablo,Históricamente los poderosos han usado a la religión para censurar a la ciencia y distribuir ignorancia. Somos La Agenda del Diablo. Medio Independiente.,2019-02-21 13:33:30+00:00,2748,Chile,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211810150237032448,2019-12-31 00:43:48+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",0,0,1,0,es,,['YoAprueboLaNuevaConstitucion'],,1091858923123101696,Javi__aracena,Estudiante de Derecho.,2019-02-03 00:40:27+00:00,136,,False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211810099783753729,2019-12-31 00:43:36+00:00,@Daniela_Vidal_ Si no.marcas se asume convencion constituyente  asi es que si hay que marcar,0,0,0,0,es,,,"[User(username='Daniela_Vidal_', id=147577424, displayname='Dani Vid', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1170367455501410304,Mali84692004,"Madre amante de mi familia,la libertad, pro-vida, mi  patria y la paz, anticomunista a morir #rechazo si es necesario tres  veces",2019-09-07 16:05:34+00:00,1183,,False,1211743241978155008,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211809480356315137,2019-12-31 00:41:09+00:00,"En Abril por la #NuevaConstitucionParaChile en el #plebiscito
1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta
#YoAprueboLaNuevaConstitucion",0,2,1,0,es,,"['NuevaConstitucionParaChile', 'plebiscito', 'YoAprueboLaNuevaConstitucion']",,104040386,FcoJManzano,Administrador Público - Redes Sociales (ex - @politicayrs) - ⚽️Cruzado. #NuevaConstitucionParaChile Seguimos!,2010-01-12 02:18:46+00:00,4232,"Santiago, Chile",False,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
1211809418188382209,2019-12-31 00:40:54+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#YoAprueboLaNuevaConstitucion",1171,521,1413,177,es,,['YoAprueboLaNuevaConstitucion'],,103259570,matiaswalkerp,Abogado. Senador de la República por la Región de Coquimbo. Presidente Comisión de Constitución del Senado. #DemócratasChile,2010-01-09 12:29:35+00:00,69955,,True,None,Convencion_Constituyente_rezagado_1.csv,Convencion_Constituyente
