id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1548045707948412934,2022-07-15 20:43:52+00:00,@ximerincon Ya elegimos una Convención Constituyente en un plebiscito!,1,0,7,0,es,,,"[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1482529286514884608,RauchPradines,Papá de Clemente 👶🏻🌈. Lc. en Ciencias y Profe Cs. Naturales de la ed pública en LSMB. Ex-pdte FEUACh y vocero CONFECh. Zurdo. De #ValdiviaCL #AprueboDeSalida,2022-01-16 01:45:14+00:00,2041,,False,1547999256186802186
1548044619241312258,2022-07-15 20:39:33+00:00,"@RGonzaloHT @espinozacuellar @barbarabricenok Quedó plasmado en el Plebiscito de entrada. 80% quiere una Nueva Constitución, redactada mediante una convención Constituyente.",1,0,0,0,es,,,"[User(username='RGonzaloHT', id=1137005898147291142, displayname='R Gonzalo Herrera T 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='espinozacuellar', id=294703041, displayname='Jorge Espinoza Cuellar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='barbarabricenok', id=348522912, displayname='Bárbara Briceño', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",88745093,mrlaion,"Bot de los que no tienen voz y de las causas justas. Amo lo que hago, a mis gatos y a mi familia. 🌳

Curicó, Chile.",2009-11-09 19:55:29+00:00,3363,,False,1548044056726384641
1548044166973706240,2022-07-15 20:37:45+00:00,"@gabrielboric en radio Biobio dicen que ya está ofreciendo otra convención constituyente, eso sería estar apostando a perder, pésima señal para quienes no dudamos en aprobar, una cosa es pensarlo, pero decirlo es casi traicionar el proceso",0,0,0,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2160499029,FladHector,,2013-10-30 16:25:32+00:00,36,,False,None
1548042997572386817,2022-07-15 20:33:06+00:00,"EL PUEBLO SE MANIFESTÓ Y DIJO:
1.- PLEBISCITO DE ENTRADA.
2.- CONVENCIÓN CONSTITUYENTE.
3.- PLEBISCITO DE SALIDA. https://t.co/jbOTQaANDw",0,1,1,0,es,,,,1659101174,1982_vito46,Postulando cómo Candidato Presidencial Independiente. Tendencia izquierdista. El pueblo vive. Junto a la comunidad construiremos el nuevo Chile. Liderazgo.,2013-08-10 02:42:43+00:00,5153,"Viña del Mar, Chile",False,None
1548042393198268416,2022-07-15 20:30:42+00:00,"@VpAmaro @copano Es autoritarismo Ñora. No corresponde que el tipo diga que es lo que se tiene que hacer. La convencion constituyente perdió su oportunidad, desperdiciando tiempo y dinero, ahora correspondería a otra institucionalidad por definir!",1,0,7,0,es,,,"[User(username='VpAmaro', id=546093213, displayname='🇨🇱 Vale Merlina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='copano', id=6976792, displayname='Nicolas Copano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",910351194,cmonterod,“El problema del mundo es que los estupidos están seguros de todo y los inteligentes llenos de dudas”. B. Russell,2012-10-28 13:58:52+00:00,316,Chile,False,1548009840483524608
1548041933007646721,2022-07-15 20:28:52+00:00,"@javiparada Comite de Expertos o el Congreso, nunca mas una Convencion Constituyente",3,3,14,0,es,,,"[User(username='javiparada', id=54418077, displayname='javiera parada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",324699431,paulamartinezm1,"Mama de mi bebota, ., Traductora-Interprete",2011-06-27 02:26:44+00:00,4674,Chile,False,1548039312284848129
1548041834982649858,2022-07-15 20:28:29+00:00,"@Mister_Wolf_0 Puede hacer los llamados que quiera, pero no puede hacer otra convención constituyente sin plebiscito de por medio. Que no sea cara de raja el hijueputa.",0,0,0,0,es,,,"[User(username='Mister_Wolf_0', id=3054738225, displayname='Mr. Wolf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1362122554413101062,falsinho_sir,"A llorar a la Fifa. 

No basta estar en desacuerdo con el Partido Comunista, además hay que combatirlo como el cáncer que es.",2021-02-17 19:31:40+00:00,123,,False,1547990759369895938
1548041539774926848,2022-07-15 20:27:18+00:00,"@hectorespinozam @sejosevero Nunca mas una Convencion Constituyente, paren el weveo de una vez.",0,6,12,0,es,,,"[User(username='hectorespinozam', id=99316325, displayname='Hector Espinoza - - - Patriota', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sejosevero', id=1325090658680508422, displayname='@SEJOSEVERO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",324699431,paulamartinezm1,"Mama de mi bebota, ., Traductora-Interprete",2011-06-27 02:26:44+00:00,4674,Chile,False,1547993421184266240
1548039042809311233,2022-07-15 20:17:23+00:00,Una pequeña encuesta:  ¿Estas de acuerdo si gana el #RechazoXChile Boric insista en una nueva Convención constituyente?,0,0,0,0,es,,['RechazoXChile'],,905190289916256258,imagenesymas01,"Voluntario el 78 para defender mi patria. Amo el arte, música y la fotografía. Mi familia esta primero 🇨🇱",2017-09-05 22:05:57+00:00,4427,"Florida, USA",False,None
1548038933111443464,2022-07-15 20:16:57+00:00,"Acompañando a @ramirorequejado @juntosxelcambiotdf en la primer Sesión de la Convención Constituyente para la reforma de la Carta Orgánica municipal de la ciudad de Ushuaia!!!
#juntosxelcambio #ushuaia #tierradelfuego https://t.co/suHVkUcWrk",0,0,0,0,es,,"['juntosxelcambio', 'ushuaia', 'tierradelfuego']",,186453322,Germannu,Padre de Felipe y Maitena.Fueguino de alma Lic. Alto Rendimiento     Mg Desarrollo Inf/Juv. Vice- Presidente UCR,2010-09-03 14:14:50+00:00,566,Rio grande Tierra del Fuego,False,None
1548038454247710723,2022-07-15 20:15:03+00:00,@Navarrete2Lukas Dijo que si ganaba el rechazo habría una nueva convención constituyente,0,0,1,0,es,,,"[User(username='Navarrete2Lukas', id=729178364511178752, displayname='Lucas Navarrete', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1467835446197690373,Sebastianspenc,,2021-12-06 12:37:05+00:00,75,Chile,False,1548038230762655744
1548037836229619714,2022-07-15 20:12:35+00:00,"Nueva Convención Constituyente. La  pelotera en el equipo jurídico de Interior.
Este gobierno es un desastre.",0,7,2,0,es,,,,1313825470203547648,CartesMichel,Trabajando por un futuro mejor / Mg. en Gest. de Gob. / Mg. en Com. Pol. y As. Púb. 🇨🇱,2020-10-07 12:56:32+00:00,1313,,False,None
1548037509778513922,2022-07-15 20:11:18+00:00,"#USDCLP

esto reafirma mis estimaciones de precios de entrada para comprar más dólares ($916), y también explica por qué rebotó $25 en el cierre del día desde mínimo en $955, ""otra convención constituyente implica añadir otro alto costo Económico al extender la incertidumbre....""",2,0,4,0,es,,['USDCLP'],,413345778,lokyduff,"Especulador Boicoteador, Ausente en ENADE 2022, Hereje del Cambio Climático e Incrédulo de la bondad socialista, reclamos a FIFA-Strasse 20, 8044 Zürich, Suiza",2011-11-15 19:36:24+00:00,1891,Califato de Zurdistán ,False,None
1548036525505490945,2022-07-15 20:07:23+00:00,"@ximerincon La ciudadanía ha expresado fuerte y claro que:
1) Quiere una nueva constitución
2) Quiere que la redacte una asamblea o convención constituyente
3) NO QUIERE por ningún motivo que la redacte gente del congreso como Ud.",0,2,3,0,es,,,"[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",14139554,jnavon,Profesor Ingeniería UC. Apasionado por la educación. Sueño con un Chile menos segregado y ciudadanos más educados y felices,2008-03-13 14:03:07+00:00,1823,"Santiago, Chile",False,1547999256186802186
1548035746824499202,2022-07-15 20:04:17+00:00,"@ximerincon Vieja porfia!!! convención constituyente!!!! pero, como tan ..........🤪🤪",0,0,0,0,es,,,"[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",84682550,alvaroazul,Apruebo!!,2009-10-23 20:36:56+00:00,503,,False,1547999256186802186
1548035332179836930,2022-07-15 20:02:38+00:00,"@Danielmirandav @MATEGOL @CalderonBassi ¿Quién habló de recha$ar reformar? ¿Acaso eso estaba en lo que el 80 % de los chilenos votamos? No, no estaba. Estaba que el proceso lo hiciera una convención constituyente NO por secretaría.",2,0,0,0,es,,,"[User(username='Danielmirandav', id=331670336, displayname='Daniel Miranda 62% 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MATEGOL', id=84700199, displayname='Rodrigo Mateluna Pérez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CalderonBassi', id=175095017, displayname='Giovanni Calderon B.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1466921547780661252,Lilit75732836,"Arte & ciencia.
Siempre por la izquierda🌈
APRUEBO",2021-12-04 00:05:58+00:00,111,,False,1548034688454782979
1548034361177427971,2022-07-15 19:58:47+00:00,"@ximerincon El único mecanismo democrático aceptado es una Convención Constituyente, paritaria y 100% elegida.",0,0,1,0,es,"Place(id='00ae6c637075843b', fullName='Marga-Marga, Chile', name='Marga-Marga', type='city', country='Chile', countryCode='CL')",,"[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",193446265,alemilio7,"Psicólogo, Evertoniano 🇺🇦,
Viva el Cambio y el Mapa nunca será el Territorio.....",2010-09-21 20:55:46+00:00,285,Quilpue ...Ciudad del Sol 🇨🇱,False,1547999256186802186
1548034253035753474,2022-07-15 19:58:21+00:00,"@ximerincon Conozco una que debe estar feliz con tu declaración,  ya que en la verdadera y real Convención Constituyente les fué como las we.... https://t.co/MRT4iDYld9",0,0,3,0,es,,,"[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1248981110593409026,Fernand25825606,"Floridano, Clase Media olvidada. 
Desilusionado de un País de cartón, capturado por el Terror y Desinformación de la Derecha.",2020-04-11 14:29:03+00:00,1189,,False,1547999256186802186
1548033947476430850,2022-07-15 19:57:08+00:00,"lo otro es que NO hayan escaños reservados, la gente aprobó un proceso constituyente, con convencion constituyente pero jamás aprobó los escaños reservados eso lo pusieron después.",0,1,1,0,es,,,,1101339052266131457,MekWarrior21,"Abogado en Derecho de Familia, autodidacta en astronomía/astronáutica, político de ocasión patriota.",2019-03-01 04:31:06+00:00,1153,Punta Arenas,False,None
1548031670510489603,2022-07-15 19:48:05+00:00,"@ximerincon uuuuuuyyy dale... si la ciudadanía ya eligió la forma... Convención constituyente, sin parlamentarios... y además va a ganar el #Apruebo",0,0,0,0,es,,['Apruebo'],"[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",63330332,Fenderjaguarman,"Wenn es keine gerechtigkeit für das volk gibt, gibt es keinen grieden für die regierung ✊🏽💪🏽🎸🎸🎸🎸⚽️🐉🇨🇱 🇩🇪",2009-08-06 01:47:49+00:00,645,Deutschland,False,1547999256186802186
1548031469469065216,2022-07-15 19:47:18+00:00,"@Nico2021cl No debe haber otra Convención Constituyente,
Ellos la transformarían en Asamblea Constituyente y Soberana.",1,4,6,0,es,,,"[User(username='Nico2021cl', id=1261829519218008067, displayname='NICO CHANNEL. #ResistenciaPatriota 🇨🇱💚🎵🐕🥂', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1442953576842731520,luludenuevo,,2021-09-28 20:45:47+00:00,1095,,False,1548030070723264512
1548030991981088768,2022-07-15 19:45:24+00:00,"@Eneatipo7 @WenaChile No  lo dijo antes de la Convención Constituyente , lo dijo hace 2 meses . Infórmate, no es difícil . https://t.co/gHQjcb787z",1,0,0,0,es,,,"[User(username='Eneatipo7', id=99225598, displayname='René Canales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WenaChile', id=183281288, displayname='WenaChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1578444308,philip_seymour,#RechazoDeSalida,2013-07-08 19:29:01+00:00,8710,,False,1548016275141451776
1548029921578012677,2022-07-15 19:41:08+00:00,@ximerincon El ESCENARIO ES OTRO!! está por verse si la gente quiere otra convención constituyente viendo como fue la reciente 🤦‍♂️. Más despilfarro de plata...??,0,0,0,0,es,,,"[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1197237374830428160,MarioH47941443,"Ingeniero Civil,  Finanzas, Hincha del buen futbol (de la Franja y el Liverpool)",2019-11-20 19:36:58+00:00,31,,False,1547999256186802186
1548028974269227008,2022-07-15 19:37:23+00:00,"@khabib_eagle1 Ahora el plebiscito es por ÉSTA CONSTITUCIÓN, no para ver si se cambia la constitución, porque por eso ya se votó y ganó la opción de cambiarla por medio de una convención constituyente elegida por nosotros",0,0,0,0,es,,,"[User(username='khabib_eagle1', id=1511499521456496640, displayname='Antony 62%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1517323171,oscarbs98,"Permítete sentir plenamente, sentirte uno, sentirte uno con el todo, sentirte uno con el cosmos y permite que lo que sea que tenga que suceder, suceda.🍂🎶",2013-06-14 18:59:39+00:00,493,,False,1548013250612043776
1548027870336864256,2022-07-15 19:32:59+00:00,"@Milodon @Cooperativa 2 FALSEDADES
FALSEDAD 1: ""Constitución del Dictador"". Falso, Art. 142 Ley 21.200, q da origen al Plebiscito 2020, Convención Constituyente y Plebiscito de salida indica que es la CP del 2005
FALSEDAD 2: No se votó Nva CP, se votó por un proceso, q se puede aprobar o rechazar https://t.co/X3WycJ3a52",1,0,3,0,es,,,"[User(username='Milodon', id=27807766, displayname='David Alarcón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",121484157,feral2010,,2010-03-09 16:58:15+00:00,530,,False,1548023291645898752
1548026590772150272,2022-07-15 19:27:54+00:00,"@Fran_Movillo @LucasBlaset @jgalemparte No mienta, el pueblo votó clarito: convención constituyente 79%",1,0,1,0,es,,,"[User(username='Fran_Movillo', id=328802422, displayname='💛Francisco josé', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LucasBlaset', id=1430700500777848839, displayname='Lucas Blaset 🐺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jgalemparte', id=207741909, displayname='Gabriel Alemparte', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2986891084,arcanadelosrios,"Comentarista insufrible del antiguo Egipto.

Colectivista y libertario, militante del PC de Chile. Amo los videojuegos porque son arte aunque tú no lo entiendas",2015-01-20 05:01:35+00:00,729,"Valle del Quilimarí, Chile",False,1548025928097247233
1548025491554066435,2022-07-15 19:23:32+00:00,La verdad la idea de una nueva convención constituyente me repele. Una comisión de expertos seria mi opción.,0,0,0,0,es,,,,1196603303397867521,Piuchiaramente,Fernweh,2019-11-19 01:37:27+00:00,151,En el segundo círculo ,False,1548025011461427203
1548025465171873795,2022-07-15 19:23:26+00:00,"79% aprobó un cambio de constitución a través de una convención Constituyente  
Lo correcto es eso. 
No hacer oídos sordos y cocinar la NC entre las 4 paredes del congreso",0,2,6,0,es,,,,1455901339318370313,TamyMerluza,"Soy del 38% y feliz de haber votado #Apruebo  en conciencia con mi pueblo
chile-ciudadano.cl
#ChileCiudadano",2021-11-03 14:15:21+00:00,3216,,False,None
1548025276331790337,2022-07-15 19:22:41+00:00,"#Merluzo eres muy care raja‼️
Si se rechaza la propuesta de Constitución, sigue operando la actual.
Ese fue el acuerdo
En ningún lado señala de convocar a  nueva Convención Constituyente
A ver quien te apoya además del PC y el FA‼️",5,22,31,1,es,,['Merluzo'],,709597512,patriota_1972,"Instagram:@charly_amigo72
Católico, pro 🚼, pro 👪!  Derecha. 
Siempre con la verdad y empatizando con el resto.
Defendamos con pasión pero busquemos acuerdos.",2012-07-21 21:25:33+00:00,47315,o,False,None
1548021905956884481,2022-07-15 19:09:17+00:00,@Bettytapia25 Y que tal si aprendemos de él y nos damos una #voltereta y ahora no queremos convención constituyente ?,0,0,0,0,es,,['voltereta'],"[User(username='Bettytapia25', id=142321558, displayname='Betty Belio T', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",88008461,miisabela,"#RechazoLaEstafa
No exijo más de lo que doy

Rechazo la estafa, era del 22 después del 44 y ahora con mucha alegría del 62% Vamos lento, pero seguro",2009-11-06 19:03:55+00:00,3816,"temuco,chile",False,1548009600003125256
1548019938933084164,2022-07-15 19:01:28+00:00,"@CNNChile Exacto! Se eligió una Convención constituyente, los del rechaz$ intentan sacar una Constitución por secretaría a su antojo! Será la gente quién decida!",0,0,0,0,es,,,"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1466921547780661252,Lilit75732836,"Arte & ciencia.
Siempre por la izquierda🌈
APRUEBO",2021-12-04 00:05:58+00:00,111,,False,1547989867962871808
1548019863498633219,2022-07-15 19:01:10+00:00,@MaldonadoCurti @gabrielboric Pero no queremos nueva convención constituyente. Esa forma fracasó. Y no podemos darnos el lujo de estar otro año y medio con otro circo (porque también tratará de repetir formato de elección de convencionales). Que lo haga el senado junto con expertos y luego plebiscito final.,2,0,2,0,es,,,"[User(username='MaldonadoCurti', id=1126723968, displayname='Carlos Maldonado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1382188495217778688,Miguel70694385,,2021-04-14 04:27:27+00:00,67,,False,1548010177462382592
1548019338606612483,2022-07-15 18:59:05+00:00,El matewea quiere llamar a otra convención constituyente para darle pega a sus amiguis y expandir aún más el gasto público. No aprende este ql.,0,0,0,0,es,,,,570586497,jakira1611,"Músico, Rockero, Socio de Colo-Colo, Historiador y DE DERECHA.",2012-05-04 03:40:22+00:00,253,,False,None
1548018881272262656,2022-07-15 18:57:16+00:00,"Boric al proponer una nueva Convención Constituyente, se abre a la posibilidad que gane el rechazo.
Y si convoca a elecciones anticipadas???",1,1,1,1,es,,,,33015341,borismonsalve,"Administrador Público, disfruto de la bicicleta. Magister en Gobierno y Gerencia Pública , Sencillo,  de sonrisa fácil.",2009-04-18 21:17:27+00:00,642,Rancagua-Viña del Mar,False,None
1548018490509955072,2022-07-15 18:55:43+00:00,"Convención Constituyente reloaded
CC Returns
Convención Constituyente 2.0
Convención Constituyente S02E01
CC II
Convención Constituyente Tokyo Drift
CC San Andreas
CC The Saga
The Convencionest The Constituyentest",3,4,13,0,es,,,,18414142,tortugamutante,🐢🥷🏻,2008-12-27 20:34:13+00:00,4399,"Santiago, Chile",False,None
1548018338458021900,2022-07-15 18:55:07+00:00,"@desbordes @gabrielboric @Emol Usted desea dejar sin efecto el Plebiscito del 2020?
Le recuerdo, x si lo olvidó, q ls resultados de ese Plebiscito Nacional dió como resultado q el 78,28% dijo Apruebo Nueva Constitución y el 79% respondió fuerte y claro deseaba q la NC la elaborara una Convención Constituyente https://t.co/zlx9uNH3UU",0,0,0,0,es,,,"[User(username='desbordes', id=45214422, displayname='Mario Desbordes Jiménez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Emol', id=146087611, displayname='Emol.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1185539919147687936,Garambaina33,"Felizmente impopular.  Soy muy crítica de las malas prácticas de aquí o de allá. Pude ser militante, pero me quitaron las ganas.",2019-10-19 12:55:34+00:00,656,,False,1548009937388810262
1548018082819350534,2022-07-15 18:54:06+00:00,"1/Aquí queda de manifiesto la espada de doble filo q es el Rechazo para reformar, q toma como argumento q el ""pueblo"" ya manifestó q quería una nueva Constitución, porque da pie a este otro argumento de Boric (q ""el pueblo también dijo que quería una convención constituyente"").",2,14,13,1,es,,,,1189493478331469824,Andrea25Chilena,"Patriota, Diseñadora Gráfica. En Resistencia 🇨🇱🇨🇱 #PatriaoCaos",2019-10-30 10:46:45+00:00,10036,,False,None
1548018043652939777,2022-07-15 18:53:57+00:00,"@biobio No mas convención constituyente, ya fue suficiente con ese circo y flaiterío",0,0,0,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",345461785,PatyR78,"Mamá, Cristiana, me gusta el completo de la fuente alemana con cocacola y el spinning",2011-07-30 16:54:07+00:00,87,,False,1548006972682694657
