id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1561740415384096768,2022-08-22 15:41:45+00:00,"""20 chascarros que olvidaste de la CC."" @fundacionfnm #NuevaConstitucion #Apruebo #Rechazo #ConvencionConstituyente #ConvencionConstitucional #ConvencionCulia #Constituyentes #Izquierdas #Chile https://t.co/iMOGeDW8aG",0,0,0,0,es,,"['NuevaConstitucion', 'Apruebo', 'Rechazo', 'ConvencionConstituyente', 'ConvencionConstitucional', 'ConvencionCulia', 'Constituyentes', 'Izquierdas', 'Chile']","[User(username='fundacionfnm', id=1041024370456584193, displayname='FNM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",118826939,patoliberta,"Anarquista libertario y sin religión. 

Sigan en Instagram mi cuenta sobre política instagram.com/patolibertach/

Vida, libertad y propiedad ✊🏼🐍",2010-03-01 21:32:14+00:00,1754,"Padre Las Casas, Chile",False,None
1561737122381549569,2022-08-22 15:28:40+00:00,"@YTsfvalpo @Vego_1103 @KarinaNohales En Europa la Convención Constituyente ha sido admirada por su pluralidad, paridad, representatividad y como algo inédito en el mundo democrático. 
Por el #Apruebo se dice que “Es una opción en favor del Chile que más admiramos”.
https://t.co/Jf6gVTEn1y",1,0,0,0,es,,['Apruebo'],"[User(username='YTsfvalpo', id=1123689686952583168, displayname='RSH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Vego_1103', id=705468483249836033, displayname='Gris \\ U | C /', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KarinaNohales', id=244313056, displayname='Karina Nohales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1473009791404584965,Vicente90474255,"Ing. en Finanzas , Apruebo por un Chile con mas equidad economica, social, Educacional, Salud, Pensiones dignas. NO Bot del Rechazo NI fachos ;)",2021-12-20 19:19:19+00:00,795,Santiago de Chile,False,1561736695367753731
1561733688873824257,2022-08-22 15:15:01+00:00,"@Carlos83682412 Pero por desgracia, tenemos una derecha cobarde, maricona y traicionera, coluida con esté NEFASTO GOBIERNO.
Serán ellos, UDI, RN y EVOPOLI y REPUBLICANOS los que promuevan una nueva convención constituyente, para reformar la Constitución que les permitió llegar dónde están. https://t.co/WhKn9Hd4QO",0,0,0,0,es,,,"[User(username='Carlos83682412', id=1369603657281511430, displayname='Carlos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1385835173065920512,L19611973,"ATEO, ANTICOMUNISTA, PATRIOTA,
Y ANTI KAST...
Kast, es un BASTARDO, HIJO DE PERRA.",2021-04-24 05:57:41+00:00,1142,,False,1561709081047404544
1561732963179433985,2022-08-22 15:12:08+00:00,"@mcubillossigall Sólo alguien con un escala de valores tan baja ve mentira donde hay honestidad...
La que estaba en contra de una ley de divorcio, 
En contra de una convención constituyente...
Asshco esh lo que da...!!!",0,1,1,0,es,,,"[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1549067849163046913,JColoma69,Fligli de la stessa rabia,2022-07-18 16:25:51+00:00,3,,False,1561547584950349825
1561731824581165056,2022-08-22 15:07:37+00:00,@cvaloor Voten apruebo traerá más esperanza según lo que escribió la convención constituyente es que ahora no habrá más TERREMOTOS EN CHILE. Ahora si voto apruebo además que le bajara todo el costo de vida a los chilenos. https://t.co/IrYBJ1Rzdp,1,0,1,0,es,,,"[User(username='cvaloor', id=1467865266, displayname='carlota', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1442663409640747011,Lendoradogmail1,,2021-09-28 01:32:41+00:00,525,,False,1561206040305098753
1561730358106034176,2022-08-22 15:01:47+00:00,"Esta gente se pegó con una piedra en la cabeza: 79% de la gente que votó el 2020 prefirió cambiar la constitución a través de una convención constituyente. Jugamos a la ""democracia"" con reglas escritas por ustedes. No vengan a llorar ni sermonear ahora.",1,0,10,0,es,,,,14740495,Sh1ken,"Desarrollador de software. Amante de los videojuegos independientes, los juegos de mesa y la caída del capitalismo.",2008-05-12 04:37:55+00:00,969,Chile,False,None
1561729640108118017,2022-08-22 14:58:56+00:00,"""al sistema democrático se lo agravia tanto cuando se procura asumir los cargos públicos por mecanismos diferentes, como cuando desde el mismo sistema se incurre en actos de corrupción que violan la forma republicana de gobierno"", Rosatti, art. 36, Convención Constituyente",0,31,53,0,es,,,,23677018,lauritalonso,tweets are my own. la vida es bella cuando somos libres.,2009-03-10 23:05:09+00:00,359945,Argentina,True,None
1561725480184582151,2022-08-22 14:42:24+00:00,"Y aparecio Sichel un HDP adorado por la derecha cobarde y traidora apoyando a Boric para una nueva convencion constituyente...

Chile Vamos, los amarillos y republicanos se emocionan de alegría.",11,34,69,3,es,,,,161112036,jebus_dice,"Ni ahí con los comunachos  No soy copiloto de nadie.
también en @jebus_dice2",2010-06-30 01:03:06+00:00,37618,.,False,None
1561725192992395264,2022-08-22 14:41:16+00:00,"@DonCokeArayaT_ yo solo me imagino a una especie de ""convención constituyente"" así de bizarra tomando las decisiones del pais, personajes salidos de manicomios y totalmente ""de patio"" diciendo como hay que hacer las cosas...   y ctm puta que da miedo...",0,0,6,0,es,,,"[User(username='DonCokeArayaT_', id=1512228875077623811, displayname='George McFly 2.0', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1463857317640912924,EvilNFTcrypto,“I have to return some videotapes.”,2021-11-25 13:10:15+00:00,133,Chile,False,1561686435660308480
1561724577306353664,2022-08-22 14:38:49+00:00,"https://t.co/kZS6B3QepU
CONVENCIÓN CONSTITUYENTE DE USHUAIA
Convencionales retoman reunión de comisión temática en busca de dictamen de varios proyectos",0,0,0,0,es,,,,626382829,InfoFueguina,"¡Bienvenidos a infofueguina! Noticias, tendencias y mucho más. Tu noticia al +5492964517770",2012-07-04 11:17:59+00:00,6266,"Tierra del Fuego, AR",True,None
1561722894194974721,2022-08-22 14:32:08+00:00,"Antonio Cafiero, en el debate de la convención constituyente en 1994, sobre el art 36 (cita a un psiquiátra que no nombra): ""La personalidad autoritaria termina, entonces, víctima de su propio delirio cuando la realidad —por algún motivo— le desmiente su delirio megalomaníaco""",8,201,426,9,es,,,,23677018,lauritalonso,tweets are my own. la vida es bella cuando somos libres.,2009-03-10 23:05:09+00:00,359945,Argentina,True,None
1561719471164858368,2022-08-22 14:18:31+00:00,"Entonces, si entendí bien, Boric promete comisión mixta si gana el apruebo y convención constituyente si gana el rechazo.",0,0,0,0,es,,,,24541626,Flowers2dpeople,Sembraron vientos...,2009-03-15 16:01:27+00:00,923,Helsinki,False,None
1561715459359232000,2022-08-22 14:02:35+00:00,"@ricardomonterog @nicolas_r08 @biobio De hecho, para la convención constituyente, una mujer con discapacidad tuvo que ceder su escaño a un hombre por motivos de paridad.",1,1,1,0,es,,,"[User(username='ricardomonterog', id=34836846, displayname='Ricardo Montero G.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nicolas_r08', id=36532644, displayname='Nicolás Mrtz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",303478306,ThorAzul11,,2011-05-22 23:08:47+00:00,289,Chile,False,1561703455156162560
1561704386736582656,2022-08-22 13:18:35+00:00,"📢 ATENCIÓN Valdivia!!! 
Hoy desde las 10:00 hrs nos acompaña @gdominguez_ ex vice presidente de la Convención Constituyente.

Súmate y apoya #AprueboXChile
#LosRiosVotaApruebo #Valdiviacl",0,7,8,0,es,,"['AprueboXChile', 'LosRiosVotaApruebo', 'Valdiviacl']","[User(username='gdominguez_', id=772898546328694784, displayname='Gaspar Domínguez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1490705468531957761,CS__Valdivia,Comunal Valdivia de Convergencia Social,2022-02-07 15:14:33+00:00,313,,False,None
1561700192872591360,2022-08-22 13:01:55+00:00,"La esencia de la CONVENCIÓN CONSTITUYENTE 
#ConvencionCulia 
#BoricMiente 
Vade,de la carrera, boric, stingo, izkia, giorgio, #ToleranciaCero , #MesaCentral https://t.co/BgVLCWH4by",1,3,3,0,es,,"['ConvencionCulia', 'BoricMiente', 'ToleranciaCero', 'MesaCentral']",,2508507587,Kaizer_cl,"ANTICOMUNACHOS  #RESISTENCIA
Yo vote #RECHAZO, NULO y KAST, culpen a los  que VOTARON POR EL MECHERO😉
PIN8_4EVER. 
SOY DEL 62%",2014-04-25 14:32:43+00:00,16462,,False,None
1561691120425242625,2022-08-22 12:25:52+00:00,"Recordemos la esencia de lo que fue la CONVENCIÓN CONSTITUYENTE.
#Rechazo 
#ToleranciaCero 
#MesaCentral 
Paulsen, carrera, izkia, boric, plebiscito de salida, rojas vade, shalper https://t.co/sUk55iUi7v",5,26,27,3,es,,"['Rechazo', 'ToleranciaCero', 'MesaCentral']",,2508507587,Kaizer_cl,"ANTICOMUNACHOS  #RESISTENCIA
Yo vote #RECHAZO, NULO y KAST, culpen a los  que VOTARON POR EL MECHERO😉
PIN8_4EVER. 
SOY DEL 62%",2014-04-25 14:32:43+00:00,16462,,False,None
1561683115289874432,2022-08-22 11:54:04+00:00,"Chile conserva su patrimonio cultural,  nuevas generaciones por su baile nacional DEFIENDO LA CONVENCIÓN CONSTITUYENTE
APRUEBO NUEVA CONSTITUCIÓN https://t.co/01lnEHuxu0",0,1,0,0,es,,,,1386511085159817217,claua56,,2021-04-26 02:43:20+00:00,7,,False,None
1561681751801462784,2022-08-22 11:48:38+00:00,"Chile privilegia el medio ambiente y la naturaleza, NO más abuso de lo nuestro, conservemos y protegemos de los rapiñas empresariales DEFIENDO LA CONVENCIÓN CONSTITUYENTE
APRUEBO NUEVA CONSTITUCIÓN https://t.co/JTO3CppTvu",0,1,0,0,es,,,,1386511085159817217,claua56,,2021-04-26 02:43:20+00:00,7,,False,None
1561680983463804928,2022-08-22 11:45:35+00:00,"Chile se libera del sistema neoliberal consumista mercantil y explotador, DEFIENDO LA CONVENCIÓN CONSTITUYENTE
APRUEBO NUEVA CONSTITUCIÓN https://t.co/GV6CxxB9Ie",0,1,0,0,es,,,,1386511085159817217,claua56,,2021-04-26 02:43:20+00:00,7,,False,None
1561675923694436352,2022-08-22 11:25:29+00:00,@Chukitron Voy a hacer mi mejor esfuerzo por no distanciarme de nadie por culpa de la Convención Constituyente. Sería su triunfo.,0,0,0,0,es,,,"[User(username='Chukitron', id=71273895, displayname='Pri 🌸🌺🌼', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1545232347137810434,PedroLenGallo1,"Amor fati. De la contingencia a la necesidad. Residente de Yoknapatawpha, USA.",2022-07-08 02:24:53+00:00,133,,False,1561438140698570753
1561672450152116224,2022-08-22 11:11:41+00:00,"Cuando te pregunten que tan seria y profesional es la convención constituyente?
La convención Constituyente :",0,0,0,0,es,,,,1266366324667637763,NaveaCesar,Chile. Profesional en salud,2020-05-29 13:50:44+00:00,296,,False,None
1561642372659908610,2022-08-22 09:12:10+00:00,@Koleston30 Va a estar demasiado mala la situación con otro año de convención constituyente.,0,0,0,0,es,,,"[User(username='Koleston30', id=194737935, displayname='bau', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",15513577,helloguille,Ingeniero de Software sin PhD. Estoy trabajando en un proyecto económico y social para Chile. Viviendo en Alemania. I speak 🇪🇸🇩🇪&🇬🇧. Amarillo.,2008-07-21 10:44:29+00:00,3880,Chile - Germany,False,1561555924757536768
1561639615185899520,2022-08-22 09:01:12+00:00,"@biobio Hasta ahí nomás llegó el rechazo, el plebiscito de octubre salió apruebo + Convención constituyente¿Ahora resulta que no quieren? Ridículos. 😂",0,0,0,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2330213342,AlexBravo18914,"ingeniero civil en informática y telecomunicaciones, militante comunista. 25 🥰🏳️‍🌈",2014-02-06 12:22:30+00:00,142,Lampa.,False,1561556238978129921
1561579654485577730,2022-08-22 05:02:57+00:00,"@CHVNoticias Las miembros de la convención constituyente deberían pasar por una evaluación sicolaboral ya que deben ser  capaces de trabajar en equipo, de forma contraria otra vez va a ser un grupode personas sin la capacidad de llegar a acuerdos por un Chile unido#presidencia#chvnoticias",0,0,0,0,es,,,"[User(username='CHVNoticias', id=51326671, displayname='CHV Noticias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1561225503444451328,Jessica35350412,,2022-08-21 05:36:04+00:00,1,,False,1561539091010928648
1561577971554881537,2022-08-22 04:56:15+00:00,"@CNNChile ¿Por qué tanto miedo a la democracia? La decisión de un texto redactado por una convención constituyente no es una decisión perpetua e inmutable. El pueblo tiene derecho a cambiar de opinión. Si una cosa sale mal, tengo el derecho de poder hacer las cosas diferentes.",0,0,0,0,es,,,"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",830481923671785472,Vicmorowc,,2017-02-11 18:21:35+00:00,29,,False,1561548000589234177
1561575727060828160,2022-08-22 04:47:20+00:00,"si en chile nos quisiéramos más, aprobaríamos el texto que escribió la convención constituyente. Si el rechazo supiera lo que sufren las comunidades LGBTQ+ no existiría ese fragmento en su franja, ahí nos damos cuenta que están desconectados… #Apruebazo #apruebo",0,1,3,0,es,,"['Apruebazo', 'apruebo']",,916694347558637570,vaorellanaa,"Humanista, fiel a mis convicciones y comento todo lo que me parece injusto.",2017-10-07 15:58:58+00:00,80,,False,None
1561571282524590086,2022-08-22 04:29:41+00:00,"@bdelamaza @Freealwaysss El enunciado en la pregunta no debe tener alusión a ningún de las opciones del voto. Tal vez la forma correcta siempre debió ser ""Respecto a la propuesta de nueva Constitución redactada por la Convención Constituyente Ud decide por""

Rechazo.                      Apruebo.",0,0,1,0,es,,,"[User(username='bdelamaza', id=166345081, displayname='Bernardo de la Maza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Freealwaysss', id=1329544005235994624, displayname='Genéticamente Facha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1124863160148742144,Jaimeelguty,"Padre de dos hermosos hijos, Ingeniero, Aikidoka y Ex Tango Tango en Carabineros criado a la usanza, Respeto, Trabajo y Esfuerzo.",2019-05-05 02:27:31+00:00,3196,"Viña del Mar, Chile",False,1561422306966409216
1561568070765723648,2022-08-22 04:16:55+00:00,"@MIRA_Rebolledo @Mister_Wolf_0 Si ya tuvimos plebiscito y por casi el 80% de los votos dijimos 2 cosas:
1) Apruebo una nueva Constitución. 
2) Será redactada será una Convención Constituyente. 
A mí entender,  si la propuesta se rechazara (no creo), se debe convocar a otra Convención Constituyente... o no?",6,3,29,0,es,,,"[User(username='Mister_Wolf_0', id=3054738225, displayname='Mr. Wolf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1469134203937714178,Carla_no_mas,Mujer. Caminando por la izquierda,2021-12-10 02:37:58+00:00,1649,So near. So far. ,False,1561560128771575809
1561565974863548416,2022-08-22 04:08:35+00:00,"Otra farsa? Si gana el Rechazo, Boric, que empieza a arrogarse poder constituyente, formará nueva Convención Constituyente, y ya preparándose en espíritu, para, “sin más”, llamar a elecciones de los constituyentes. Un desafío a la capacidad de asombro de los chilenos",5,39,60,5,es,,,,1302993529040449536,OscarCastro4169,,2020-09-07 15:36:01+00:00,429,"Viña del Mar, Chile",False,None
1561562130863648769,2022-08-22 03:53:19+00:00,"Lo único que logró la Convención Constituyente, fue fragmentar a la Centro Izquierda. Yo que soy ANTICOMUNISTA hasta los huesos votaré RECHAZO, se los agradezco. Gracias por salvar a este país del Comunismo Srs. Constituyentes, en nombre de cualquier chileno medianamente cuerdo.",0,0,0,0,es,,,,930897221461176322,AlejandroSekler,"Si la cuestión planteada al electorado en el plebiscito ratificatorio fuere rechazada, continuará vigente la presente Constitución.",2017-11-15 20:36:07+00:00,273,"Santiago, Metropolitana de Santiago",False,None
1561561544709660673,2022-08-22 03:50:59+00:00,"@lacoca36110807 @emy_val @CNNChile Está bien una NC, pero si una convención constituyente q se eligió democráticamente, no dio el ancho y escribieron un mamarracho, y se vuelve a elegir a bostas, seguiremos eternamente en ese proceso que no funcionó? Por qué no expertos constitucionalistas?",1,0,3,0,es,,,"[User(username='lacoca36110807', id=1427803286011318276, displayname='lacoca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='emy_val', id=367543503, displayname='Emy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",985155862498029568,engys_harpazo15,"Jesucristo dio su vida para darnos libertad, tomo ese sacrificio, soy libre! 🙌 Azul💙🫶
#RECHAZO x 🇨🇱
  Los valores no se tranzan, en política tranzan todo.",2018-04-14 14:00:35+00:00,3868,"Providencia, Chile",False,1561558335022923776
1561555773359919104,2022-08-22 03:28:03+00:00,"@Beker27 @biobio Porque? Si esa votación ya se realizó, y fue una mayoría aplastante la@que eligió la opción de convención constituyente, sería pasarse por cualquier parte a toda la ciudadanía que votó el año pasado por esa opción 🥴🥴",1,0,0,0,es,,,"[User(username='Beker27', id=960516466427777024, displayname='Baker27', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1191931427866234882,itsdiazfelipe,"Ingeniería civil, U. Chile. Orgulloso de estar en el lado correcto de la historia, del 38% 🇨🇱🙌🏼 No como cadáveres 🌱🐮",2019-11-06 04:13:06+00:00,272,,False,1561554392486031362
1561549570290511872,2022-08-22 03:03:24+00:00,"Con el funcionamiento y resultados de la reciente convención constituyente, no cree que los chilenos después de evaluar su desempeño podríamos desear otro mecanismo de redacción? O como no le conviene ahí no cuenta el derecho a cambiar de opinión?
#CHVNoticias",0,0,0,0,es,,['CHVNoticias'],,152723882,elimplume,Firmes y dignos ⚔️,2010-06-06 18:24:59+00:00,693,"Concepción, Chile",False,1561549429546528769
1561549049731330048,2022-08-22 03:01:20+00:00,"Con el funcionamiento y resultados de la reciente convención constituyente, no cree que los chilenos después de evaluar su desempeño podríamos desear otro mecanismo de redacción? O como no le conviene ahí no cuenta el derecho a cambiar de opinión?",0,0,0,0,es,,,,152723882,elimplume,Firmes y dignos ⚔️,2010-06-06 18:24:59+00:00,693,"Concepción, Chile",False,1561547776072114176
1561545588520263680,2022-08-22 02:47:35+00:00,"@baradit Algunos articulos son nocivos para chile, y deben reformarse ahora que hay obligacion de hacer un texto via convencion constituyente.... si se aprueba el texto como esta le aseguro pasaran otros 40 años para que se consiga generar la presion necesaria para la reforma",0,0,0,0,es,,,"[User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1534863571921813506,luchomolesto,Viajar,2022-06-09 11:43:36+00:00,0,,False,1561144771996831744
1561543425211527168,2022-08-22 02:38:59+00:00,"Cuando le digan que la convención constituyente no recogió la mayoría de las demandas sociales en el texto propuesto, envíele este tuit de la Sra…..",0,0,1,0,es,,,,57757434,leon_fly,"Buen ñato, con una patita afuera del puto sistema",2009-07-17 21:06:25+00:00,448,"ÜT: -36.816893,-73.034276",False,None
1561542258478010368,2022-08-22 02:34:21+00:00,"Convención Constituyente: “En la comisión temática logramos artículos superadores en áreas fundamentales como turismo y la Causa Malvinas”
https://t.co/USRxksaXXC https://t.co/vRfiqsU4CJ",0,0,0,0,es,,,,2907821933,tierraaustral1,todas las noticias en un solo lugar,2014-12-06 14:49:11+00:00,1517,,False,None
1561535224999297024,2022-08-22 02:06:24+00:00,@osses @MaldonadoCurti Por favor.  Existe una diferencia entre el 80% y las cifras del apruebo hoy.  Ese es el porcentaje que marca el fracaso de la convención constituyente.,1,0,0,0,es,,,"[User(username='osses', id=9360242, displayname='Julio Osses', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MaldonadoCurti', id=1126723968, displayname='Carlos Maldonado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",739521302,AdrianaValdes8,Castigat ridendo mores,2012-08-06 00:32:30+00:00,17148,"Santiago, Chile",False,1561534869598900224
1561534591910891520,2022-08-22 02:03:53+00:00,"@T13 Obvio! Si ya votamos y elegimos: Nueva Constitución/ Convención constituyente.
No vamos a estar votando a cada rato! #Apruebo",4,0,3,0,es,,['Apruebo'],"[User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",119018004,LupeLupita_,"Busco informarme, pero no en el diario de Agustín. Feminista. Zurda. No es sequía, es SAQUEO #AsambleaConstituyente //Del bUlla sin Azul Azul🤘💙",2010-03-02 12:18:04+00:00,5260,"Metropolitana de Santiago, Chi",False,1561533358328381440
1561533875267977219,2022-08-22 02:01:02+00:00,"Obvio, ya dijimos clarito: Convención constituyente, MIXTA NO.

Con paridad y escaños reservados. ☝️",0,0,0,0,es,,,,1550611886525358080,haruxita,"Resisto por terca no por valiente ~
Antifacista ~ Pro Vacunas ~
Dollcustomizer ~
Drarriezca ~
Alien.",2022-07-22 22:41:11+00:00,259,,False,None
1561532969205960704,2022-08-22 01:57:26+00:00,"@joseleivaleiva1 Si gana el rechazo volver a elegir otra convención constituyente del pueblo, paritaria etc etc etc como si nos hubiese ido tan bien con la experiencia 🤦🏼‍♀️ https://t.co/sYyZWOzZDr",1,0,2,0,es,,,"[User(username='joseleivaleiva1', id=1486422805767880704, displayname='José leiva (respaldo)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1261872463,vicky_villalon,,2013-03-12 12:29:04+00:00,3843,,False,1561527956609961984
1561527906983186439,2022-08-22 01:37:19+00:00,"Gabriel Boric en modo: ""La Constitución soy yo"", diciendo que él va a volver a convocar a una nueva Convención Constituyente, sin preguntarle al pueblo de Chile su opinión.

Pasó corriendo Luis XIV y le dijo ""bájate del pony wn""

#RechazoXAmorAChile",0,0,0,0,es,,['RechazoXAmorAChile'],,1448507769435344898,rolox33,Chilena Uninacional - Apruebo el Rechazo y Rechazo el Apruebo...,2021-10-14 04:35:49+00:00,442,,False,None
