id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1539596360655200256,2022-06-22 13:09:11+00:00,"1-Se mandató a una Convención Constituyente para construir una ""casa para todos"".
2- Se apropió de esta Conv. Constituyente, una pandilla de radicales de izquierda e indigenistas y construyeron una ""choza"" para ellos.
3- PLOP!!",0,3,1,0,es,,,,2409899311,jaimelopeztisi,"Fanático del deporte!!
Siempre por la derecha!!..NUNCA la izquierda!!
Rockero..Pink Floyd, The Doors, Led Zepellin",2014-03-25 02:11:09+00:00,978,,False,None
1539594145123028992,2022-06-22 13:00:23+00:00,"Y muchas otras, les gusta en el ojo. Y no precisamente el dedo.
De muestra, un botón: Convención Constituyente",0,0,1,0,es,,,,267502357,tupiter,Wanderino hasta la médula,2011-03-17 01:56:02+00:00,166,vAlPo,False,None
1539590393876054017,2022-06-22 12:45:28+00:00,@isidoraalcalde A mentido desde el primer día de la Convención Constituyente.,0,0,0,0,es,,,"[User(username='isidoraalcalde', id=126730901, displayname='Isidora Alcalde Egaña', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",477047309,retamalclaudio,,2012-01-28 19:40:24+00:00,6,,False,1539387851674034178
1539583827290386434,2022-06-22 12:19:23+00:00,"No pueden pretender q les sean incondicionales habiéndolo hecho pésimo

Todo tiene un límite y ellos lo sobrepasaron desde el primer día

Todo lo q se hace esta enlazado intrínsecamente en el cómo se hace

#NuevaConstitucion #ConvencionConstitucional #ConvencionConstituyente",0,0,0,0,es,,"['NuevaConstitucion', 'ConvencionConstitucional', 'ConvencionConstituyente']",,167946333,macapatriota,Rechazo todo lo Decadente. La Democracia debe centrarse en la libertad y respeto a sus ciudadanos e instituciones 🇨🇱 Dog Lover - Antioctubrista. Chilena de ❤️,2010-07-17 23:54:30+00:00,2655,My World ,False,None
1539572446986047488,2022-06-22 11:34:09+00:00,"Mr. Wolf es a Twitter, lo mismo que Baradit a la convención constituyente..
ASCO",2,8,35,0,es,,,,1246655260850032642,Liberal20202,"La libertad hay que defenderla por sobre todas las cosas, cueste lo que cueste.. 
Anticomunista",2020-04-05 04:26:00+00:00,3672,,False,None
1539571092968177664,2022-06-22 11:28:47+00:00,"Trabajadores de Codelco en paro, gritando “Chi-chi-chi, le-le-le!!!” flameando bandera chilena. Convencionales en Antofagasta se toman foto y ni rastro de la bandera. #CodelcoVentanas #ConvencionConstituyente #RechazoXChile https://t.co/FVC09xnkxA",0,0,0,0,es,,"['CodelcoVentanas', 'ConvencionConstituyente', 'RechazoXChile']",,337309279,anitadelcampo,Chilenísima de ❤️ Llego a ser tóxica de lo derechista. Me cargan las feministas 🙄😩,2011-07-17 20:29:50+00:00,1257,Santiago,False,None
1539546835534155779,2022-06-22 09:52:23+00:00,Chile: los ex presidentes se distancian de la Convención Constituyente y no asistirán a la ceremonia de cierre https://t.co/zTZ3ibDAgQ https://t.co/BP6POJHzbN,0,0,0,0,es,,,,130330984,JNN_DIGITAL,,2010-04-07 00:37:09+00:00,190,BOLIVIA,False,None
1539509500020813824,2022-06-22 07:24:02+00:00,"En #Temuco se apreció el carácter dictatorial e intolerante del movimiento indigenista que exige imponer el idioma mapuche. Esa actitud muestra la “nueva forma de gobernar” a los chilenos que propone la #ConvencionConstituyente , por eso #RechazoParaMejorar",0,1,1,0,es,,"['Temuco', 'ConvencionConstituyente', 'RechazoParaMejorar']",,104021454,CarlosTemuco,"Ing. Comercial, Magíster en Gestión de Negocios, profesor universitario, caleuchano, dog lover, flyfisher, por eliminar impuestos a jubilados y medicamentos",2010-01-12 00:54:43+00:00,1061,Temuco,False,None
1539508818975023110,2022-06-22 07:21:19+00:00,Chile: los ex presidentes se distancian de la Convención Constituyente y no asistirán a la ceremonia de cierre https://t.co/8dj1svlB5q https://t.co/gmuZIIhZSl,0,0,0,0,es,,,,779468990,Jnndigital,Diario digital,2012-08-25 03:32:30+00:00,59,Cochabamba,False,None
1539496969822928897,2022-06-22 06:34:14+00:00,#Chile: los ex presidentes se distancian de la #ConvenciónConstituyente y no asistirán a la ceremonia de cierre https://t.co/fV4Vh34y3X,0,0,0,0,es,,"['Chile', 'ConvenciónConstituyente']",,1289319003723366400,_lanacion,,2020-07-31 21:56:55+00:00,102,El Salvador,False,None
1539494498140495873,2022-06-22 06:24:25+00:00,@carreragonzalo La verdad que este gobierno marxista y la convención constituyente destruirán chile 🇨🇱,0,0,0,0,es,,,"[User(username='carreragonzalo', id=212552510, displayname='🎸 @carreragonzalo DIPUTADO 🎸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1217635668823805955,spike54814307,,2020-01-16 02:33:19+00:00,1032,,False,1539425981512830976
1539466448203968512,2022-06-22 04:32:57+00:00,"@daniel_nunez_a Le faltó contar en el video que andaba haciéndole propaganda a la nefasta y ridícula convención constituyente, apoyando la causa, pero haciendo campaña al apruebo, y al ineficiente de @gabrielboric 🤣🤣🤣",0,0,0,0,es,,,"[User(username='daniel_nunez_a', id=1121791488, displayname='Daniel Nuñez A.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1465034585952112642,Aaron_AC_12,,2021-11-28 19:07:45+00:00,66,,False,1539356490133229568
1539462438042619905,2022-06-22 04:17:01+00:00,Chile: los ex presidentes se distancian de la Convención Constituyente y no asistirán a la ceremonia de cierre - Infobae https://t.co/pPSylDwqYr,0,0,0,0,es,,,,1052936717936852992,AnfuchidN,Asociación de Funcionarios de Chiledeportes. Desde Arica a Magallanes las trabajadoras y los trabajadores unidos por el deporte chileno.,2018-10-18 14:57:30+00:00,1616,"Ñuñoa, Chile",False,None
1539450220840222721,2022-06-22 03:28:28+00:00,Pueblo de Chile que votará rechazo de salida y se cansó de la hipocresía y censura de la izqiuerda: Revocar petición que pretende expulsar a Teresa Marinovic de la Convención constituyente - ¡Firma la petición! https://t.co/dObzilVx2D a través de @ChangeorgChile,0,0,0,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",623178887,gallopancho82,"Tecnico de Soporte Computacional. titulado en ICEL, juego avengers alliance y mi heroe favorito es Hulk, trabajo y soy chileno orgulloso de mi bandera.",2012-06-30 22:07:52+00:00,63,"Santiago, Chile",False,None
1539449336953999362,2022-06-22 03:24:58+00:00,"@crovanos Tener una Constitución como la gente si, no el mamarracho que elaboró la Convención Constituyente. Por eso, tal como hizo Lagos a la invitación, RECHAZO!!",0,0,0,0,es,,,"[User(username='crovanos', id=879183745017933824, displayname='Christian Rovano - D° Sociales y D° Animales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",557313054,nekochiroi,"Vinimos aquí a aprender. ¿Lo más difícil? El manejo de las emociones. Si no lo abordas, o lo pospones, te haces daño a ti mismo y a otras personas.",2012-04-18 21:26:29+00:00,408,"Santiago, Chile",False,1539052235044270080
1539442360374857728,2022-06-22 02:57:14+00:00,"@NYC_prensa @felipekast @convencioncl La estafa de la convención constituyente, traerá graves perjuicios y pésima señal a nivel mundial !
Las atrocidades, inconsecuencias, desorden, incompatibilidad, informalidad infantil, odio, profundo daño en credibilidad país,  irresponsabilidad inmadura, malas intenciones, etc.",0,0,1,0,es,,,"[User(username='NYC_prensa', id=165856380, displayname='NYC Prensa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='felipekast', id=16193496, displayname='Felipe Kast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",737501869107347460,HuasoHabacuc,"⭐FORTES FORTUNA ADIUVAT⭐ Carretera Austral Gral.Augusto Pinochet Ugarte💥Parque Nac.  Vicente Pérez Rosales💥Lago Gral. Carrera ➡️ Chile 🇨🇱 Lindo, lo max !",2016-05-31 04:32:02+00:00,2778,,False,1539371778048413703
1539431085179670528,2022-06-22 02:12:26+00:00,"Muchos sienten lo mismo.

#NuevaConstitucion #ConvencionConstitucional #ConvencionConstituyente #Rechazo",0,0,0,0,es,,"['NuevaConstitucion', 'ConvencionConstitucional', 'ConvencionConstituyente', 'Rechazo']",,167946333,macapatriota,Rechazo todo lo Decadente. La Democracia debe centrarse en la libertad y respeto a sus ciudadanos e instituciones 🇨🇱 Dog Lover - Antioctubrista. Chilena de ❤️,2010-07-17 23:54:30+00:00,2655,My World ,False,None
1539431061037494278,2022-06-22 02:12:20+00:00,"Aquí está el punto clave: los presidentes nunca hicieron un plan como el de la Convención Constituyente, forzado, además, por un Estallido Social muy significativo del fracaso total de la involución neoliberal en Chile, apoyada por la constitución de Pinochet, Chicagos y  derecha",1,0,0,0,es,,,,1221979707400491008,pinones_julio,"Leer, escribir, pensar",2020-01-28 02:15:36+00:00,327,,False,None
1539426319179595779,2022-06-22 01:53:30+00:00,"CHILE CONMOVIDO POR DESASTRE PROTOCOLAR DE NO INVITAR A EX-PRESIDENTES AL CIERRE DE LA CONVENCIÓN CONSTITUYENTE

https://t.co/8zGBgUMkNm https://t.co/oj4JRHzTzm",0,0,0,0,es,,,,190346732,barilochedigtal,"Diario de San Carlos De Bariloche, fundado en 2010 | Una forma diferente de ver la realidad. Expresión escrita del programa EL CATALEJO TV en sus 17 años",2010-09-13 18:34:06+00:00,3234,"S.C. de Bariloche, Argentina",False,None
1539421098265260033,2022-06-22 01:32:45+00:00,Hoy no esperaban que Richard Caifal fuera de frente y diga que esto de la #ConvencionConstituyente solo hiciera una división país y falsas expectativas #SinFiltros,0,0,2,0,es,,"['ConvencionConstituyente', 'SinFiltros']",,2871087982,criquelme1990,,2014-11-10 19:41:00+00:00,31,"Santiago, Chile",False,None
1539418768568369152,2022-06-22 01:23:30+00:00,Chile: los ex presidentes se distancian de la Convención Constituyente y no asistirán a la ceremonia de cierre | Por Cristián Torres https://t.co/Z67yMxF1xY,1,8,28,0,es,,,,7827962,infobaeamerica,Las últimas noticias de Latinoamérica y del mundo. Todo el tiempo.,2007-07-30 19:34:06+00:00,1378524,,True,None
1539416104329613312,2022-06-22 01:12:54+00:00,Así de claro compatriotas. No le crean a la #ConvencionConstituyente ni le crean a la Cam. Un resumen se la historia de los mapuches y sus falsas demandas https://t.co/1iP07bY7In,0,20,10,1,es,,['ConvencionConstituyente'],,905190289916256258,imagenesymas01,"Voluntario el 78 para defender mi patria. Amo el arte, música y la fotografía. Mi familia esta primero 🇨🇱",2017-09-05 22:05:57+00:00,4428,"Florida, USA",False,None
1539410696374472704,2022-06-22 00:51:25+00:00,"En #Chile: los ex presidentes se distancian de la Convención Constituyente y no asistirán a la ceremonia de cierre. Se confirma que ningún ex mandatario asistirá a esta cita. No asistirán los expresidentes Frei, Lagos, Bachelet y Piñera.. https://t.co/cxobtYHTGC",4,21,23,2,es,,['Chile'],,3073682337,Csanchezberzain,"Abogado,Politólogo,Master en Ciencia Política y Sociología. Catedrático. Estadista perseguido y exiliado político.Director Interamerican Institute for Democracy",2015-03-05 23:35:07+00:00,60136,,True,None
1539406645561896961,2022-06-22 00:35:19+00:00,"https://t.co/q4vMUla1Ac
Vale la pena escuchar a la diputada española Cayetana Álvarez de Toledo ""La Convención Constituyente se convirtió en un proceso disolvente"" ""un proceso de implosión no de Constitución"" ""es la ruptura de la representación política"" #RechazoEl4deSeptiembre",0,0,3,0,es,,['RechazoEl4deSeptiembre'],,1528190302762291200,SaraJAbarcaB1,"Psicóloga por profesión, educadora por opción y emprendedora por naturaleza. #rechazoel4deseptiembre por amor a mi Patria 🇨🇱",2022-05-22 01:49:27+00:00,190,Santiago de Chile ,False,None
1539400957523480576,2022-06-22 00:12:43+00:00,"@Gronow66 @leticiacampos25 @gabrielboric @Carabdechile @InterferenciaCL Tremendamente delicada la situación. Si a ello agregamos la confabulación en  desprestigiar al Gobierno y a la Convención Constituyente, hace necesario que el Gobierno tome medidas urgente",0,0,0,0,es,,,"[User(username='Gronow66', id=68050614, displayname='Flavio Andrés Díaz Briones', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='leticiacampos25', id=487822864, displayname='Te lo expropio 🌳🍊🚌', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Carabdechile', id=118784585, displayname='Carabineros de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='InterferenciaCL', id=984137106753810435, displayname='Interferencia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",57221334,solita_8888,"Hayat ümit neşe dolu
La vida esta llena de esperanza, alegría",2009-07-16 02:51:12+00:00,724,,False,1539258877597863937
1539392650079617031,2022-06-21 23:39:42+00:00,Felipe Kast @felipekast: “La convención constituyente permite el aborto hasta los 9 meses de embarazo” 🤡 https://t.co/xU99M4Twjz,79,116,205,24,es,,,"[User(username='felipekast', id=16193496, displayname='Felipe Kast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1404133681183272963,R_SaavedraM,#AprueboDeSalida ♥️,2021-06-13 17:49:09+00:00,11801,,False,None
1539391325690281987,2022-06-21 23:34:27+00:00,"@rodrigovega @felipeharboe El neofascismo populista persiste en la extrema izquierda de la convención constituyente con fines populistas y cobardes, animando hasta el hastío las motivaciones LumpenFascistas de Octubre y enarbolando como bandera de lucha “la guerra de Piñera” y los “30 años de tragedia”.",0,0,0,0,es,,,"[User(username='rodrigovega', id=28652289, displayname='Rodrigo Vega', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='felipeharboe', id=19294551, displayname='Felipe Harboe B', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1507821471644663808,cualidadelas,La cualidad de las cosas,2022-03-26 20:48:36+00:00,125,"Valparaíso, Chile",False,1539262366789033990
1539390034897473538,2022-06-21 23:29:19+00:00,@ozzbauingenieur @isidoraalcalde oiga ud que es apruebo sabe donde puedo encontrar el mapa de las expropiaciones que harán los pueblos indígenas a precio justo porque al parecer la convencion constituyente no entrego esa informacion,2,0,1,0,es,,,"[User(username='ozzbauingenieur', id=54197574, displayname='skål !!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='isidoraalcalde', id=126730901, displayname='Isidora Alcalde Egaña', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",124820402,MTITOMendoza,TALCAHUANO,2010-03-20 17:43:04+00:00,318,talcahuano,False,1539388068091768832
1539388695979167746,2022-06-21 23:24:00+00:00,"🌲 Hacer de #Chile un país más verde, esa es la misión de los eco constituyentes, 30 miembros de la Convención Constituyente que trabajan para poner al medio ambiente en el corazón de la nueva Carta Magna. 

Nueva entrega de La Borrasca con @mapatilla

https://t.co/V9XMv6kzB3 https://t.co/2HFZVdIlGm",0,3,2,0,es,,['Chile'],"[User(username='mapatilla', id=175488530, displayname='María Paulina Baena', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3386962953,demoAbierta,Publicamos las voces más plurales para que podamos pensar y actuar libres en América Latina y el mundo. Síguenos también en portugués: @demoAbiertaBR,2015-07-22 08:58:42+00:00,23022,América Latina,False,None
1539387065103785984,2022-06-21 23:17:31+00:00,"@Florencia_Pink Realmente esta #NuevaConstitución me parece terrible, ¿Cómo podemos permitir que nos separen de acuerdo a dónde nacimos dentro de nuestra nación? Creo que votar #Apruebo es algo que no se puede hacer ahora mismo. Este texto tiene que cambiar, la #ConvencionConstituyente lo sabe.",0,0,0,0,es,,"['NuevaConstitución', 'Apruebo', 'ConvencionConstituyente']","[User(username='Florencia_Pink', id=87325005, displayname='Floreηcia Jacksoη ♕', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1453868895614513153,RamroBecera,"Azulgrana desde el nacimiento y fan de los deportes. 

Si le vas al Real Madrid, respeto tu opinión y tu afición, pero no me digas que es el mejor club.",2021-10-28 23:39:00+00:00,1249,Chile,False,1538998098596438018
1539385038827134985,2022-06-21 23:09:28+00:00,"@Florencia_Pink Creo que a todos nos queda claro que la #ConvencionConstituyente no es competente, ya que nos mostró de lo que es capaz con su borrador, ¿cierto? El #Apruebo que esperan es como una estrella en la frente, pero po, no podemos premiarlos si no hicieron bien. https://t.co/SdUmLvVgNl",0,3,9,0,es,,"['ConvencionConstituyente', 'Apruebo']","[User(username='Florencia_Pink', id=87325005, displayname='Floreηcia Jacksoη ♕', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1425208429694656522,RuthPizarr19,"Docente y enamorada de los niños y su educación. 📗📚✏️
Ecologista y amante de la naturaleza. 🌿🌳",2021-08-10 21:32:48+00:00,1510,"Valparaíso, Chile ",False,1538998098596438018
1539384971139461122,2022-06-21 23:09:12+00:00,"Wn, no sé ustedes, pero creo que a mí me dice mucho el hecho de que los expresidentes Lagos y Frei no vayan al evento de cierre de la #ConvencionConstituyente  nos dice mucho de la #NuevaConstitución, no cabe duda que es un circo del cual nadie quiere formar parte. Es terrible.",0,0,0,0,es,,"['ConvencionConstituyente', 'NuevaConstitución']",,1453853709331533824,AgustoAstudil4,"Hombre de hechos. Amante de los cielos, la aeronáutica es mi pasión. Zurcando nubes es donde quiero estar. ✈️☁️☁️",2021-10-28 22:38:39+00:00,838,Chile,False,None
1539384278164946945,2022-06-21 23:06:26+00:00,"@cherrAL62 No se debería hablar ya de bandos, cachai, nuestra historia demuestra que eso sólo nos divide como nación, los patriotas no deberíamos pensar en un #Apruebo con el texto de la #ConvencionConstituyente, sería un suicidio presente con eco en el futuro. https://t.co/I3apSPUkNM",0,0,0,0,es,,"['Apruebo', 'ConvencionConstituyente']","[User(username='cherrAL62', id=141739073, displayname='Carlo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1425224310042644489,VernicPyares200,"Vero, futura abogada 📚🔍🖋
Tennista por hobbie y alegre por nacimiento.",2021-08-10 22:35:48+00:00,1311,"Valparaíso, Chile ",False,1539351628762980355
1539383640282566661,2022-06-21 23:03:54+00:00,"@sacalavoz_cl @sebastiansichel De acuerdo con el hecho de que el borrador de la #ConvencionConstituyente nos metería en más problemas de los que solucionaría, porque, en realidad, weon... no solucionaría nada, ni siquiera garantizaría respeto a los trabajadores chilenos, cachai. https://t.co/85RMvgbfLR",1,0,0,0,es,,['ConvencionConstituyente'],"[User(username='sacalavoz_cl', id=1460251984141946880, displayname='Saca la voz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastiansichel', id=24429981, displayname='Sebastián Sichel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1430919834695618568,CladiaVigera,"Amante de la música en todas sus variantes. #BLINK de corazón. Si me das a elegir, me quedo con mi paz mental.",2021-08-26 15:48:35+00:00,1218,"Bío-Bío, Chile",False,1539003222995546112
1539383363487793152,2022-06-21 23:02:48+00:00,"El #Apruebo ya no tiene la sensación de triunfo;el #Rechazo está instalado pero aún no consolidado,hasta cuando se expresen voces absolutamente https://t.co/YIE9752JSZ #ConvencionConstituyente creyó que el 80% les daba chipe libre,pero lograron repudio y no comunicaron el cambio.",0,0,3,0,es,,"['Apruebo', 'Rechazo', 'ConvencionConstituyente']",,104601740,PabloMunozM,"Periodista. Estudio los comportamientos de las y los políticos en Latam; cómo aplican la Comunicación Estratégica. Profesor, columnista. DirCom de Santo Tomás.",2010-01-13 20:50:36+00:00,400,Talca Chile,False,None
1539383060373852163,2022-06-21 23:01:36+00:00,"@Elias_Parada_S Nada va a mejorar con un #Apruebo a ciegas, ni la situación de la economía, ni la seguridad de los patriotas, estaremos entrando en una realidad de injusticia absoluta y todo gracias a que la #ConvencionConstituyente nos dio ese texto errado, po. https://t.co/iPxCVxbWuG",0,0,2,0,es,,"['Apruebo', 'ConvencionConstituyente']","[User(username='Elias_Parada_S', id=996793850688614400, displayname='Elías Parada 💛', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1453398019769044993,BenajaminSoto,"Amante de la música y los buenos memes. Estudiante de gastronomía. Si no estamos aquí para comer y beber bien, ¿para qué estamos aquí?  🍉🍝🥗🍷",2021-10-27 16:31:33+00:00,1337,"Araucanía, Chile",False,1539030714699612163
1539379202742681600,2022-06-21 22:46:16+00:00,"Durante todo el tiempo que la #ConvencionConstituyente estuvo haciendo su ""pega"", lo único que lograron fue hacer desconfiar a los patriotas de su propio sistema, qué clase de futuro tendríamos si vamos por un #Apruebo vacío y sin fundamento... https://t.co/zaQky7Klgn",0,0,0,0,es,,"['ConvencionConstituyente', 'Apruebo']",,1453420945977249797,maximi_gonzalez,"El estilo no se lleva en la ropa, se lleva en el espíritu. Duermo con un ""Vogue"" debajo de la almohada. Pintor y escritor a ratos.☕",2021-10-27 17:59:39+00:00,1207,"Coquimbo, Chile",False,None
1539378767839338496,2022-06-21 22:44:33+00:00,Chile: los ex presidentes se distancian de la Convención Constituyente y no asistirán a la ceremonia de cierre | Por Cristián Torres https://t.co/8muRwZwsz5,2,2,11,0,es,,,,69416519,infobae,"Hacemos periodismo, lo hacemos con pasión. @infobaeamerica 🌎 @infobaedeportes ⚽ @teleshowcom 🎥 @infobaeeconomia 🏦 @infobaetrends 📸 @infobaemexico 🇲🇽",2009-08-27 21:57:01+00:00,3403910,,True,None
1539372065152651264,2022-06-21 22:17:55+00:00,"@ActualidadRT Uno de ellos en particular, hizo todo lo que estuvo a su alcance, para evitar que funcionara la Convención Constituyente; ¿Que sentido republicano tendría su presencia?",0,0,0,0,es,,,"[User(username='ActualidadRT', id=100731315, displayname='RT en Español', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2738651207,cocolafferti,Vide cor meum,2014-08-10 02:23:41+00:00,214,TRALKAWENU  (cielo de truenos),False,1539370828491395072
1539371647030861824,2022-06-21 22:16:15+00:00,Última radiografía antes del del Pleno de la Convención Constituyente! 🙈🙈🤦🤦🤦😉😉🤣🤣🤭🤭 https://t.co/kjH8FaSFe8,2,11,35,0,es,"Place(id='0010b4cb51ca93d8', fullName='Santiago, Chile', name='Santiago', type='city', country='Chile', countryCode='CL')",,,1308229735017742337,MRamirezZunig,"Colchaguino, Marista, Abogado PUCV, Arbitration American University, Motoquero, Músico🎤 y Antropología por pasión! 🇨🇱🇺🇲",2020-09-22 02:21:01+00:00,29126,"Colchagua, Libertador General ",False,None
