id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1394445551165390850,2021-05-18 00:11:41+00:00,"@asalvatto No obstante los reclamos del pueblo se manifestaron con contundencia en las urnas, se convoca a una convención constituyente con muy pocos representantes del modelo económico que comentas . 
La economía no siempre explica a la política, muchas veces pasa lo contrario.",0,0,2,0,es,,,"[User(username='asalvatto', id=726911931345457152, displayname='Augusto Salvatto 🇦🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",153487456,Pajaribiel,"Blues,Psicoanálisis y peronismo",2010-06-08 17:57:25+00:00,438,,False,1394375707933954058,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394445126043377667,2021-05-18 00:10:00+00:00,#EnConexión “La Convención Constituyente electa en Chile está marcada por la izquierda y el Partido Comunista” @rocio_montes #17May https://t.co/wcEVxM6lDa,0,2,1,0,es,,"['EnConexión', '17May']","[User(username='rocio_montes', id=123320320, displayname='Rocío Montes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",76947892,cmrondon,Bilingual Journalist & radio host 107.1FM / 98.7FM/9.90 AM (Miami Dade/ Kendall/Sur Florida).TV Anchor daily night tv show @TVVNoticias Politics/Culture.,2009-09-24 14:11:15+00:00,2919439,Miami,True,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394444711243431936,2021-05-18 00:08:21+00:00,Siete personas LGBTIQ+ fueron electas para integrar la Convención Constituyente ➡️ https://t.co/E7MNd2MkNk https://t.co/w5Qy36qLtC,0,0,2,0,es,,,,183664445,puranoticia,Noticias Minuto a Minuto de Chile y el Mundo. Actualidad en Deportes y Espectáculos: puranoticia.cl,2010-08-27 15:37:11+00:00,57590,Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394444601600139267,2021-05-18 00:07:55+00:00,@DMatamala Luego de esta convención constituyente terminara por fin la transición democrática en este país. Borraremos para siempre el último bastión de la dictadura. Saludos @DMatamala,0,0,3,0,es,,,"[User(username='DMatamala', id=32754385, displayname='Daniel Matamala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DMatamala', id=32754385, displayname='Daniel Matamala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",119158047,christian_suazo,,2010-03-02 21:02:06+00:00,20,,False,1394301647552237572,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394443229068767232,2021-05-18 00:02:27+00:00,"Me alegra mucho no leer nunca a Ascanio, ni escuchar a Auth, (tampoco a Peña por rancio) dinosaurios del SXX
Lamento mucho que no estés en la convención constituyente, gran aporte.",0,0,0,0,es,"Place(id='0017753e191a1a9e', fullName='Talca, Chile', name='Talca', type='city', country='Chile', countryCode='CL')",,,1119112218,marivehd,"El lenguaje es la casa del ser y el mejor modo de habitarla es la poesia... Es posible un Chile Mas Justo.  Chile, es el país donde los sueños, sueños son…",2013-01-25 11:55:11+00:00,6251,"Talca, Frutillar, Valparaiso.",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394443075376779272,2021-05-18 00:01:51+00:00,Convención constituyente: ¿Y ahora qué? https://t.co/mi5HJ95rgZ,0,0,0,0,es,,,,1075602419776655362,cheloliva76,,2018-12-20 04:02:55+00:00,10,"Valparaíso, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394442176667467776,2021-05-17 23:58:17+00:00,"Chileno Republicano: Convención Constituyente: Lo que mal empieza, mal ... https://t.co/eaQErodFuo",0,1,0,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27961,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394441547882586116,2021-05-17 23:55:47+00:00,"El Blog de Iván: Convención Constituyente: Lo que mal empieza, mal ... https://t.co/tNV8dxyGyG",1,5,4,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27961,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394441145258815488,2021-05-17 23:54:11+00:00,"Chile | Estos son los 17 representantes de los pueblos originarios que lideraron la votación a la Convención Constituyente 

#DatoMataRelato  de la Oposición Criminal 
https://t.co/AWODVe3YwQ",0,2,1,0,es,,['DatoMataRelato'],,1153376467692208129,DanCarlThomas1,"#Meditacion #Energia #Arte #Literatura #Fotografía
#CienciasSociales #Arqueologia #Antropologia 
#Astronomia #Naturaleza #Ajedrez #Chess 
#Biologia #Historia",2019-07-22 18:49:13+00:00,8337,Ciudad de Buenos Aires,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394440925770887168,2021-05-17 23:53:18+00:00,"El Blog de Iván: Convención Constituyente: Lo que mal empieza, mal ... https://t.co/ujSl6rBk0e",0,2,2,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27961,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394440434156548102,2021-05-17 23:51:21+00:00,2 de 2: Y todo eso sin mencionar lo que se logró en la Convención Constituyente. No se puede exagerar la importancia ni el significado de lo que pasó ayer. De verdad cuesta creerlo aún 24 horas después.,0,0,1,0,es,,,,50391577,fabiangonzalomc,Voy y vuelvo.,2009-06-24 18:35:48+00:00,616,Santiago de Chile.,False,1394440431333695492,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394440388488925187,2021-05-17 23:51:10+00:00,"Me llama la atención la poca presencia de personal de salud en la convención constituyente, con suerte pillé un par de médicos en la lista  pero no vi a ningún otro estamento, raro (sobre todo considerando la contingencia pandemica que partió casi junto a este proceso)",2,1,2,0,es,"Place(id='00fb0fc66a6dde3f', fullName='La Florida, Chile', name='La Florida', type='city', country='Chile', countryCode='CL')",,,17105179,Gabisilandia,"#MSB retuiteadora balconera, trabajo con mini 👶🏻, viajo mucho (para conocer países raros 🌍 y a mis músicos favoritos🇬🇧🎸) y esclava de princesa #Tefi 🐈",2008-11-01 20:35:53+00:00,1534,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394440369320996865,2021-05-17 23:51:06+00:00,"En una democracia sana , debería ser el Presidente de la República quien inaugure la Convención Constituyente. VEREMOS .",0,1,0,0,es,,,,1326338988186152960,gastonoyarzun2,"Siempre transitando por la derecha.  Volví a mi querida Valdivia..  Remezclador de música de los 60, 70, 80 y 90. No vivo de Bonos. #RechazoConstituciónChavista",2020-11-11 01:40:43+00:00,13152,Valdivia - Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394440098318540806,2021-05-17 23:50:01+00:00,"@SalvadorMVios No es una convención constituyente de izquierda...es una convención constituyente ciudadana, paritaria, con participación de pueblos originarios y sin el tercio bloqueador de la derecha,,,",0,3,28,0,es,,,"[User(username='SalvadorMVios', id=45958606, displayname='Juan Salvador Miranda Vios', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",32159476,RodriguezManuel,Pensar otros futuros,2009-04-16 21:26:15+00:00,49705,Punta Arenas-Magallanes-Chile,False,1394434218122481666,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394439140482105344,2021-05-17 23:46:13+00:00,"“Si suman los Constituyentes d #VamosChile y d #IndependientesNoNeutrales la derecha tiene el tercio que necesitaba en la Convención Constituyente y por tanto, luego de un día de permitirnos celebrar, mañana volverán a la dureza que nos tienen acostumbrado”
Deseo estar equivocado",0,0,0,0,es,,"['VamosChile', 'IndependientesNoNeutrales']",,1184302908537524225,GonzlezTapia1,recuerdo de una pandemia; “Entre dos tierras estás; por siempre con nosotros primo.” @alfonsogonzalez@mastodon.uy,2019-10-16 03:00:13+00:00,920,Chile S.A.,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394438818749587458,2021-05-17 23:44:56+00:00,"#Elecciones2021CL : Mis felicitaciones a mi buen amigo @MillaburAdolfo , ex-alcalde de #Tirúa, por su elección a la Convención Constituyente. Hará una gran labor, como la hizo como edil ! https://t.co/HJfyPXlf0C",1,4,16,0,es,,"['Elecciones2021CL', 'Tirúa']","[User(username='MillaburAdolfo', id=984153691447054336, displayname='Adolfo Millabur Ñancuil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",52094248,jorgeheinel,"Profesor de RRII,Pardee School of Global Studies, Universidad de Boston .Ex Embajador de Chile en China, en India y en Sudáfrica. Instagram @jorgeheine",2009-06-29 15:50:59+00:00,18139,"Boston, MA",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394438302623846401,2021-05-17 23:42:53+00:00,"Una cifra contundente de las elecciones en Chile: el 64% de los electos en la convención constituyente no milita en un partido político, su fuerza electoral está en las causas que defienden.

Feminismo, ambientalismo, animalismo y educación pasan centro del debate público.",2,2,11,0,es,,,,95458671,arturocharria,"Educación, memoria y literatura. Director Fortalecimiento Territorial MEN.",2009-12-08 17:05:00+00:00,8568,Cúcuta | Bogotá ,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394438139725459458,2021-05-17 23:42:14+00:00,¿Cómo estaríamos con la mujer que sacó la 1era mayoría de votos (la Cubillos ni se cuenta) como presidenta de la Convención Constituyente?@criordor,0,0,1,0,es,,,"[User(username='criordor', id=2209884625, displayname='Cristina Dorador Ortiz 🦩', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1135008371499765760,g_carrascou,"Abogada, docente, feminista, de las diversidades. Fundadora del Movimiento Independientes del Norte Antofagasta. Militante de Convergencia Social.",2019-06-02 02:20:58+00:00,140,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394437662178746368,2021-05-17 23:40:20+00:00,"@tv_mauricio @Cooperativa @SquellaAgustin Don Agustín Squella debería ser el Presidente de la Convención Constituyente! Ojalá prime la cordura,y pueda serlo.",0,0,2,0,es,,,"[User(username='tv_mauricio', id=37978929, displayname='Mauricio Bustamante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",280123599,ofgrh_____,"Profesor de Historia, Geografía y Educación Cívica.
Aprendíz de Quijote.
Soy Azul.",2011-04-10 17:48:17+00:00,275,,False,1394437006676135941,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394436968042401792,2021-05-17 23:37:35+00:00,"Chile como reflejo: ¿influirá la elección constituyente en Perú?

La histórica Convención Constituyente en Chile ya fue celebrada por parte de la izquierda latinoamericana. Expertas responden a La República sobre su posible influencia en Perú.
https://t.co/rwDQrkN1Xi",7,8,30,3,es,,,,66746614,larepublica_pe,"➡️ Suscríbete a los boletines ► larepublica.pe/newsletter/

📲 Encuéntranos aquí también:
@Politica_LR @LR_Deportes @LRTendencias @VerificadorLR @LRData",2009-08-18 17:49:35+00:00,2909087,"Lima, Perú",True,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394435917738303488,2021-05-17 23:33:24+00:00,La @MachiFrancisca1 debería ser la presidenta de la #ConvencionConstituyente ¿qué opinas?,0,0,0,0,es,,['ConvencionConstituyente'],"[User(username='MachiFrancisca1', id=1334965717561724933, displayname='Machi_FranciscaLinconao', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",92062069,CamiloArdilla,"Militante del glorioso @pcdechile 🌹 Cola y zurdo 🏳️‍🌈 Ciclista 🚴🏻‍♂️ Latinoamérica, feminista y disidente. 🔥 Comunicador digital 👨🏻‍💻",2009-11-23 16:58:28+00:00,1578,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394435371493175305,2021-05-17 23:31:14+00:00,"Finalmente la paridad si funcionó, habrán 78 mujeres y 78 hombres en la convención constituyente.",1,0,3,0,es,,,,1240065597272141826,spaceazul,#FueraAzulAzul,2020-03-18 00:01:03+00:00,2202,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394434561556324356,2021-05-17 23:28:01+00:00,"@elmostrador Afortunadamente las personas más peligrosas quedaron fuera de la Convención Constituyente. Igual se colaron algunos como @felipeharboe quien es un derechista recalcitrante, disfrazado de centro izquierda como la gran mayoría de la ex Concertación. https://t.co/UgTRWMtoAM",0,0,1,0,es,,,"[User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='felipeharboe', id=19294551, displayname='Felipe Harboe B', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",500397526,chacon_vida,"MARICHIWEU
“Diez y mil veces venceremos“. Siempre por la izquierda.  Lealtad con la vida, oprimidos y los que sufren. Chile multicultural y pluralismo absoluto.",2012-02-23 03:09:06+00:00,533,Santiago de Chile,False,1394301680863219716,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394434218122481666,2021-05-17 23:26:39+00:00,"Una Convención Constituyente de izquierda y paritaria, con participación de pueblos originarios, con una alta representación de independientes (casi un 30%) y sin el tercio bloqueador de la derecha oligárquica conservadora, refractaria, indolente y terrorista.",4,10,42,1,es,,,,45958606,SalvadorMVios,Enamórate de tu existencia. Jack Kerouac.,2009-06-09 22:06:35+00:00,9043,"Puerto Natales, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394433844682571777,2021-05-17 23:25:10+00:00,«El diablo está en los detalles»: Jaime Bassa analizó el trabajo que se viene en la Convención Constituyente https://t.co/NjFOFP3aaN https://t.co/ggZasUswvc,0,1,1,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",,,161081949,Carlossassarini,Profesional de TI - Amante de la Naturaleza -  Firme defensor de Libertades- Las Opiniones son personales no representan a ninguna organizacion.,2010-06-29 23:15:52+00:00,6353,Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394433329550827520,2021-05-17 23:23:07+00:00,Nos cuenta el ilustre Trías Monge que la sucesión del Gobernador fue uno de los temas más debatidos en la Convención Constituyente. La delegación socialista apoyaba la creación del cargo de Teniente Gobernador. Los delegados García Méndez y Ferré también respaldaron el concepto.,1,0,0,0,es,"Place(id='547fe91108bd744c', fullName='San Juan, Puerto Rico', name='San Juan', type='city', country='United States', countryCode='US')",,,82099707,carloschevere,Licenciado - Amante de la Historia - Villarreal Club de Fútbol 💛⚽️ Atlanta Braves ❤️💙⚾️,2009-10-13 13:54:36+00:00,1174,"San Juan, USA",False,1394433199741222920,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394433199741222920,2021-05-17 23:22:36+00:00,"En la Convención Constituyente se sometieron cinco proyectos relacionados con el caso del vicegobernador, puesto político que no hubiera impedido la aprobación del Congreso de la Constitución por que ya era desde los tiempos de la creación un puesto existente en esa nación.",1,0,0,0,es,"Place(id='547fe91108bd744c', fullName='San Juan, Puerto Rico', name='San Juan', type='city', country='United States', countryCode='US')",,,82099707,carloschevere,Licenciado - Amante de la Historia - Villarreal Club de Fútbol 💛⚽️ Atlanta Braves ❤️💙⚾️,2009-10-13 13:54:36+00:00,1174,"San Juan, USA",False,1394432909117906945,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394433199393083393,2021-05-17 23:22:36+00:00,"Venimos de vivir una gran jornada para la Patria Grande. El pueblo de Chile quiere escribir su destino con pluma propia y se viene una Convención Constituyente de y para el pueblo. 

Viva Chile!!
Viva la Patria Grande!! https://t.co/JsavEwJBDs",0,1,1,0,es,,,,1643140831,pgTandil,Difundiendo todas las actividades del Movimiento Patria Grande en la Ciudad de Tandil,2013-08-03 15:56:53+00:00,790,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394432437099237382,2021-05-17 23:19:34+00:00,«El diablo está en los detalles»: Jaime Bassa analizó el trabajo que se viene en la Convención Constituyente https://t.co/8a5bjNbPQr https://t.co/hWVjSwkwPk,0,1,3,0,es,,,,22253558,canal_chile,"La razón, no la fuerza. Selección de las noticias más importante desde o sobre Chile, y algunos comentarios de vez en cuándo.",2009-02-28 13:15:31+00:00,86472,Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394432063751741443,2021-05-17 23:18:05+00:00,"@Andrea_xr @PabloJamettO @Andy_9622 @jeanbebes @gabrielboric Interesante punto, hay algunos temas que la Convención Constituyente no podrá modificar, pero el resto sí, como la idea de realizar el cambio que se hemos comentado: https://t.co/uNPg6R2nqs",0,0,0,0,es,,,"[User(username='Andrea_xr', id=31022971, displayname='Andrea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PabloJamettO', id=907288464135204869, displayname='Ludovico', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='andy_9622', id=465979006, displayname='Andy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jeanbebes', id=800727242670153728, displayname='Jean Bebes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",159324854,mr_jers,"Chile, Toesca Valley. 🌳",2010-06-25 02:21:02+00:00,306,,False,1394427300180074502,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394431112194179078,2021-05-17 23:14:19+00:00,🔴#UnPaísGeneroso @baradit ya está junto a @ivanguerrerom y @elwerne conversando sobre el triunfo que lo lleva a formar parte de la convención constituyente. https://t.co/q0uQAy1LE1 https://t.co/APDHvnajUA,9,10,75,0,es,,['UnPaísGeneroso'],"[User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ivanguerrerom', id=78454305, displayname='Ivan Guerrero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elwerne', id=25572212, displayname='Werne Núñez B.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",259269462,rockandpop,94.1 Música 24/7 🎸 App Rock and Pop Radio 📲,2011-03-01 14:22:18+00:00,132158,Eliodoro Yáñez #1783,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394431090077614086,2021-05-17 23:14:13+00:00,"Análisis (otra vez) estúpido sobre el triunfo de la izquierda en Convención Constituyente en Chile es el mismo que cuando ganó el PSOE en España

En Chile la izquierda gobernó después de Pinochet durante casi 20 años seguidos... Y en España varias veces desde 1978...",1,1,11,0,es,,,,14117349,jeanfreddy,"Periodista, metalero, ecologista, optimista, migrante venezolano, factchecker, gurú del Excel para periodismo, corresponsal @MongabayLatam, mini basquetbolista.",2008-03-10 20:49:22+00:00,18936,"Bogotá, D.C., Colombia",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394430314299236355,2021-05-17 23:11:08+00:00,"ASÍ QUEDA LA CONVENCIÓN CONSTITUYENTE EN CHILE 

Vamos por Chile ➡️DERECHA 

Lista del Apruebo (PPD, PS, PR, DC, PRO, Ciudadanos, PL e independ) ➡️CENTRO

Lista Apruebo Dignidad (Frente Amplio, PC, FRVS e independ) ➡️IZQUIERDA

Independientes e Indígenas

#VenezuelaSeRespeta https://t.co/BB2VhzbvsA",1,0,0,1,es,,['VenezuelaSeRespeta'],,1047198463916744704,TudeCcs,"Expulsado del sistema-mundo capitalista/occidental llegué a Vzla. 
Galego e venezolano.
Lic. Economía Política UBV. Antineoliberal - Cambio de Época",2018-10-02 18:55:44+00:00,3487,"De Galiza a Caracas, Venezuela",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394430004306513920,2021-05-17 23:09:54+00:00,"@dbmtwtr @robotcopchile Baranda más que tener malas intenciones ( como Taradit) habla desde la ignorancia absoluta a la ley que le permitió ser elegido para una convención constituyente. Sinceramente, no se que es más grave en este caso.",1,0,3,0,es,,,"[User(username='dbmtwtr', id=393633359, displayname='Daniela Benavente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='robotcopchile', id=2635994837, displayname='RoBOTcop', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",117878866,pypenho,"Padre //
Trabajador //
Azul 🤘🏻//
Gamer Promedio //
Twittero poco influyente",2010-02-26 22:42:54+00:00,259,"santiago,chile",False,1394380843376910339,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394429573522202626,2021-05-17 23:08:12+00:00,"#Elecciones2021CL

Por la normativa que incluía #ParidadDeGénero en las listas y en la Convención, va a haber 77 ♀️ y 78 ♂️ siendo la 1er. Convención Constituyente paritaria.

#NoSinMujeres
#DemocraciaParitaria",1,0,0,0,es,,"['Elecciones2021CL', 'ParidadDeGénero', 'NoSinMujeres', 'DemocraciaParitaria']",,1138852909746139136,CopppalObserva,Cuenta oficial del Observatorio Electoral de la Conferencia Permanente de Partidos Políticos de América Latina y el Caribe.,2019-06-12 16:57:47+00:00,1683,,False,1394429571047596032,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394429500038033410,2021-05-17 23:07:54+00:00,"""El diablo está en los detalles"": Jaime Bassa analizó el trabajo que se viene en la Convención Constituyente https://t.co/w98U9pKke9",1,10,29,1,es,,,,14445094,El_Ciudadano,"ElCiudadano.com medio de comunicación de los movimientos sociales #elciudadano 
WhatsApp denuncias📲+56 9 8842 1164👈",2008-04-19 17:43:02+00:00,576717,Santiago de Chile,True,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394429406488272898,2021-05-17 23:07:32+00:00,84 mil cuicos le dieron la posibilidad a la Marcela Cubillos de mirar desde la primera fila como se cae a pedazos la Constitución de su dictador. Bien igual #Elecciones2021 #ConvencionConstituyente,0,0,0,0,es,,"['Elecciones2021', 'ConvencionConstituyente']",,133091803,kashkleins,"Trabajador Social, Maulino. Justicia Social, Equidad y desarrollo sostenible.",2010-04-15 00:45:03+00:00,496,Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1394429278515875840,2021-05-17 23:07:01+00:00,"¿Quiénes integrarán la Convención Constituyente? 

Te invitamos a revisar la entrevista de @dw_espanol con nuestra Directora de Proyectos @arlettegay 
⏬",0,2,2,0,es,,,"[User(username='dw_espanol', id=6135622, displayname='DW Español', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='arlettegay', id=118231392, displayname='Arlette Gay Schifferli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",397303564,FESChile,"Por una sociedad más #democrática, #justa y #solidaria. #FESChile 
Fundación Friedrich Ebert (FES) en Chile",2011-10-24 14:19:02+00:00,4205,Santiago de Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
