id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1405232586645983237,2021-06-16 18:35:31+00:00,@jeniffermella Para la convención constituyente querrá decir...,1,0,0,0,es,,,"[User(username='jeniffermella', id=165844038, displayname='Jeniffer Mella', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",133498668,christianceval,,2010-04-15 23:41:03+00:00,48,"Santiago MetropoCL,",False,1404813245450534924,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405231043028860934,2021-06-16 18:29:23+00:00,"@SaulSF Comparar la Convención Constituyente de un país soberano con una convención de un territorio subyugado a otro, es un disparate de marca mayor.
Cox anda perdido en la luna.",0,2,3,0,es,,,"[User(username='SaulSF', id=119745020, displayname='Saúl', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",106322847,AgelvizPR,"Private sector/ M.A. in #Government & #PublicPolicy /@pryoungdems Secretary/ #VideoGames enthusiast / #Parent of 2 kids, 2 satos & 2 cats. 🇵🇷/🇻🇪",2010-01-19 05:25:06+00:00,2212,"Puerto Rico, USA",False,1405230732411277314,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405221577331990534,2021-06-16 17:51:46+00:00,@panchosalech @eldesconcierto @Luzebensperger Afortunadamente faltan solo 20 días para que comience la convención constituyente. #AsambleaConstituyente @pablosimonetti @IgualesChile @Movilh,0,0,0,0,es,,['AsambleaConstituyente'],"[User(username='panchosalech', id=1112026375421157377, displayname='Francisco Salazar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eldesconcierto', id=613740623, displayname='El Desconcierto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Luzebensperger', id=221784312, displayname='Luz Ebensperger', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pablosimonetti', id=140119681, displayname='Pablo Simonetti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IgualesChile', id=319301541, displayname='Fundación Iguales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Movilh', id=34658505, displayname='Movilh Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",60773673,chilevigila,🎼Quién dijo que todo está perdido... yo vengo a ofrecer mi corazón. #Apruebo #EcoConstitucion #NoaDominga,2009-07-28 01:37:08+00:00,156,,False,1404859016740626435,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405219604478169095,2021-06-16 17:43:56+00:00,"@mjvillalobos99 Ya desde la convención constituyente que en Chile se ha estado inventando la rueda con el sistema democrático, y la fech es reflejo de eso, es un parlamentarismo identitario, que wea más nefasta",0,1,5,0,es,,,"[User(username='mjvillalobos99', id=217209413, displayname='Martín 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",36532644,nicolas_r08,ORDEN Y LIBERTAD!,2009-04-30 00:17:58+00:00,4103,LA REPÚBLICA DE CHILE ,False,1405157464631353349,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405218308509601795,2021-06-16 17:38:47+00:00,"@AtalaKaren @SCJN @IgualesChile Tranquila, en 20 días empieza la convención constituyente. 😃",0,0,0,0,es,,,"[User(username='AtalaKaren', id=462497744, displayname='Karen Atala Riffo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SCJN', id=80421729, displayname='Suprema Corte', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IgualesChile', id=319301541, displayname='Fundación Iguales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",60773673,chilevigila,🎼Quién dijo que todo está perdido... yo vengo a ofrecer mi corazón. #Apruebo #EcoConstitucion #NoaDominga,2009-07-28 01:37:08+00:00,156,,False,1405202684068646916,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405208562024988676,2021-06-16 17:00:03+00:00,"Sabías que el 42% de la Opinión Pública encuestada en nuestro Índice de Expectativas de Recuperación considera que la #ConvenciónConstituyente va a poder terminar su tarea en el año de plazo, una diferencia de 20 puntos con la Opinión Empresarial 🔗https://t.co/7qTaHY4tIA https://t.co/qo19sAFBkq",0,0,0,0,es,,['ConvenciónConstituyente'],,201834351,DeloitteCL,"Deloitte presta servicios profesionales en auditoría, impuestos, consultoría y asesoría financiera a organizaciones públicas y privadas de diversas industrias.",2010-10-12 18:37:23+00:00,4322,Santiago,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405208230171754498,2021-06-16 16:58:44+00:00,"HOY en #RadioAnálisis, las cifras del COVID-19 en el país, las expectativas de Dayana González en la Convención Constituyente, y la reunión de Paula Narváez con los gobernadores electos de Unidad Constituyente.

¿Dónde?

📻102.5 FM
💻https://t.co/YoY22bkRQF https://t.co/T5EMS0gjbq",0,0,0,0,es,,['RadioAnálisis'],,78058372,uchileradio,Radio Universidad de Chile. La radio que piensa.,2009-09-28 16:41:20+00:00,158833,102.5 FM en Santiago,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405201800811237379,2021-06-16 16:33:11+00:00,"@fabianr63 @RenatoGarinG Fiscalia es un asco, igual que el poder judicial y el congreso. Pero cual es la alternativa que la convencion constituyente se aboge poderes que no tiene y empieze a extorsionar con que si no cumplen sus demandas no trabajan? No gracias, yo no cedo al chantaje.",0,0,0,0,es,,,"[User(username='fabianr63', id=2399212058, displayname='Fabián 🇨🇱.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RenatoGarinG', id=934521405311520770, displayname='Renato Garin González', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1385798396791992326,Seba_Capdeville,"35+Ing comercial+Msc finanzas. Patria y famila mi prioridad
 👨‍🦲+👧👶+🐶

De centro y PDG. Por 🇨🇱 unido, justo, libre y soberano!

Siganme los buenos✌",2021-04-24 03:31:08+00:00,2839,"Santiago, Chile",False,1405200943507988486,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405198978933837826,2021-06-16 16:21:58+00:00,"Tricel ratifica los 155 nombres que integrarán la convención constituyente.
El organismo desestimó 12 reclamaciones. 
https://t.co/r5zg4TZ1tU https://t.co/e4QWzAf7Ko",0,0,0,0,es,,,,3185104179,chicureohoy,"Más noticias, más comunidad.Somos un medio de comunicación oficial e independiente 100% digital.",2015-04-20 00:39:53+00:00,11300,"Chicureo, comuna de Colina",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405198553388044288,2021-06-16 16:20:17+00:00,@BotCorazonCelta Antes que lo haga la convención constituyente dice usted?🙄,1,0,2,0,es,,,,103059095,RudyPetrikowski,"La sabiduría es el arte de aceptar aquello que no puede ser cambiado, cambiar aquello que puede ser cambiado y sobre todo conocer la diferencia.
- Marco Aurelio",2010-01-08 18:56:50+00:00,22608,"0°18'06""N 73°25'34""W",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405195414161219600,2021-06-16 16:07:48+00:00,No a la expropiación    Convención Constituyente de Chile: No a la expropiación de nuestros fondos de pensiones - ¡Firma la petición! https://t.co/8TNmzzmd8F vía @ChangeorgChile,0,0,0,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",100208157,chblaserena,"Profesional Área Recursos Naturales
#Patriota #Resistencia
#VivaChile #FuerzaCarabineros💚

🇨🇱🇨🇱🇨🇱",2009-12-29 12:00:38+00:00,3980,Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405193813342183425,2021-06-16 16:01:26+00:00,"Trabajaremos para que la convención constituyente no sean grupos midiendo fuerzas, sino muchas miradas y experiencias construyendo un destino que no excluya a ninguna.",89,130,1207,25,es,,,,84067065,PatoFdez,Periodista y escritor.,2009-10-21 12:16:38+00:00,107133,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405193453395333122,2021-06-16 16:00:01+00:00,"#JorgeVarela #Chile #ConvencionConstituyente 
Resulta imposible que regresen a la luz
Síguenos en:
FB: https://t.co/8BN6IGbDMU
Youtube: https://t.co/x2WH9DgOHF
Más Artículos: https://t.co/4sbQL4kPSo
https://t.co/rrmL5hPZkc",0,3,5,0,es,,"['JorgeVarela', 'Chile', 'ConvencionConstituyente']",,2398535522,elmontonero_pe,El primer portal de opinión del Perú.,2014-03-19 22:27:22+00:00,36258,"Lima, Perú.",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405187616178425857,2021-06-16 15:36:49+00:00,"@DelaunoyEduardo Ojo, ningún poder del estado puede interferir ni opinar en la convención constituyente... que pena que la mayoría aún no lo tenga claro... esperaba un poco más de #YasnaProvoste cuyos hilos que la manipulan son la derecha y la concerta.",0,0,0,0,es,,['YasnaProvoste'],"[User(username='DelaunoyEduardo', id=120316451, displayname='Eduardo Delaunoy #TrenesParaChile #CuidemosElAgua', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1237013906,Yo_klaudiusz,"Dios es 🅰mor... es Hermoso y Bello
Comparto el 49.9% c/ D🅰niel J🅰due... y no soy PC
#🅰pruebo
🅰prendiendo 🅰 twitte🅰r cortando fr🅰ses",2013-03-02 23:53:15+00:00,3262,,False,1402726025658880000,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405182310597672967,2021-06-16 15:15:44+00:00,"🔴💧Tal como dice @RoyoManuela en #ContigoCHV hoy la Convención Constituyente tiene que ser abierta a la ciudadanía, más aun cuando hay grupos de poder con grandes intereses sobre el agua 

@alinekuppenheim @rmunda @Loretsz @MujeresModatima @modatima_cl @ElisaGiustinia1 https://t.co/8pY73E0uuf",2,72,59,1,es,,['ContigoCHV'],"[User(username='RoyoManuela', id=2907242866, displayname='Manuela Royo Letelier | Vocera nacional @modatima_', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alinekuppenheim', id=527998856, displayname='Aline Kuppenheim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rmunda', id=58910888, displayname='rodrigo mundaca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Loretsz', id=85433322, displayname='Lorena Donaire Vocera Mujeres Modatima', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MujeresModatima', id=1038560502933336064, displayname='Mujeres Modatima', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='modatima_cl', id=2993724503, displayname='Modatima 💧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElisaGiustinia1', id=1336495035995590658, displayname='Elisa Giustinianovich #Constituyente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",139444939,il_camo,Director Dirección General de Aguas Región de Valparaíso 💧 corazón de papa 🥔 - @modatima_cl - Geógrafo investigador por los territorios,2010-05-02 16:46:40+00:00,11388,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405175692791324672,2021-06-16 14:49:26+00:00,"Con todo en contra,los pueblos originarios van a aportar c/un necesario nuevo aire en la convención, e insisto q sería maravilloso q una mujer de las 1ras naciones presidiera la convención constituyente!!!
SERÍA HERMOSO!!
#superciudadanos
@Rayenaraya @verofigueroah @subelaradio",0,1,3,0,es,,['superciudadanos'],"[User(username='Rayenaraya', id=82122584, displayname='Rayen Araya ✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='verofigueroah', id=2949849316, displayname='Vero Figueroa Huencho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='subelaradio', id=171932377, displayname='SÚBELA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1123684711447126016,LaDecadenteConB,"en deconstruccion constante,
de la gloriosa generación X,
esta cuenta no da validez algorítmica ni a bots,""ni patriotas""
¡amo la ironía!
Cata pa'los amigues💜💚",2019-05-01 20:24:47+00:00,4921,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405174855033569287,2021-06-16 14:46:06+00:00,Congreso FECH para modificar sus estatutos adelanta parte del lenguaje y dinámica que buscarán imponer ciertos grupos al interior de la Convención Constituyente. Difícil ser optimista en estas circunstancias. La República en la cornisa. https://t.co/bxAilTUtKr,0,2,2,0,es,,,,84419928,fdopena,"Católico / Papá y esposo / Adm. Público UdeC, Mag Filosofía Aplicada U Andes/ ex Seremi Educación Biobio / Docente Escuela de Gobierno @USanSebastian",2009-10-22 20:44:47+00:00,4856,"Concepción, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405174252874108932,2021-06-16 14:43:43+00:00,Voto voluntario u obligatorio es materia de la Convención Constituyente y no de este Congreso.,1,0,2,0,es,,,,156818944,AleCas444,"Teatro total,",2010-06-18 01:16:55+00:00,3536,"-33.446781,-70.606194",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405172949921980421,2021-06-16 14:38:32+00:00,https://t.co/YhAGEKFhWA ¿Podrá la Convención constituyente tener regulación sobre la cantidad de personas que están entrando a los planteles educativos?,0,0,0,0,es,,,,368078005,FafMolina,"Civil Metalúrgico de la @PUCV
estudiando  PhD Cs. Chemical Engineering en la @UdeC
Investigo horas extra, hacer clases es mi terapia,",2011-09-05 01:48:55+00:00,162,Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405152039827656704,2021-06-16 13:15:27+00:00,".@maluchayallego e @IgnacioAchurra dejaron de lado la TV y los guiones, por libros políticos y estudios constitucionales.

¿Cómo han enfrentado este cambio los actores que estarán en la convención constituyente? En @thecliniccl se lo contamos 👇

https://t.co/GqqGd8gbb7",7,11,38,1,es,,,"[User(username='maluchayallego', id=242080514, displayname='Malucha Pinto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IgnacioAchurra', id=568717018, displayname='Ignacio Achurra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",164490020,HectorJBasoalto,Periodista,2010-07-09 00:46:34+00:00,1606,"Santiago, Chile",True,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1405140402592681988,2021-06-16 12:29:12+00:00,"@tere_marinovic
Sentí un santo orgullo cuando me siguió la mujer que tanto admiro.
@tere_marinovic Ud. es nuestra GARANTÍA en la Convención Constituyente. Hay muchos locos ahí. Ud. es nuestro respaldo y fortaleza. Si Ud. está ahí, digo :""Si DIOS c/nosotros, quien contra nosotros""",1,2,3,0,es,,,"[User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1391743837115240450,MARIAPAZDLANOR1,"PINOCHETISTA todo el rato.
#BoricNoEsMiPresidente
#SoyDel44%
#NoVotéBoric
/Dog y cat lover.Mis mascotas son mi vida ¡ADOPTEN! ¡Zurdos pasen de largo! 🇨🇱🇨🇱👍",2021-05-10 13:16:27+00:00,2480,"Puerto Varas, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404999259452235780,2021-06-16 03:08:21+00:00,Gobierno quiere dejar todo cocinado antes de la #ConvencionConstituyente  #NoAlTPP11,0,0,0,0,es,,"['ConvencionConstituyente', 'NoAlTPP11']",,41147919,Gabus_CL,"De Cobreloa, parrillero y cervecero, algo Gamer. No soy vegano y #SoyDonante",2009-05-19 16:19:56+00:00,2273,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404992978993782790,2021-06-16 02:43:24+00:00,Convención Constituyente de Chile: No a la expropiación de nuestros fondos de pensiones - ¡Firma la petición! https://t.co/Yxmne33Edh vía @ChangeorgChile,0,0,0,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1401232552770297863,pr0fe_ruth,...,2021-06-05 17:41:55+00:00,32,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404985233427111944,2021-06-16 02:12:37+00:00,"Si la convención constituyente se va a sesionar a un volcán, ¿Redactarán una Carta Magma?",5,0,11,1,es,,,,132932192,chhiri_og,"Ahora recién se acuerdan de loh logoh. Ahora que loh volvimoh logoh.
Autor de la novela El Robo del Niño.",2010-04-14 15:20:31+00:00,1622,Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404977464812703752,2021-06-16 01:41:45+00:00,Mañana a las 10 AM estaré conversando en el matinal de Chilevisión. L@s invito a acompañarme en el debate sobre el reglamento de la convención constituyente y los mínimos que establecimos desde la Vocería de los Pueblos. https://t.co/B9u782EcLn,3,94,280,5,es,,,,2907242866,RoyoManuela,ExConstituyente por el distrito 23 | Abogada y luchadora social | Vocera @modatima_cl  | Con la fuerza del agua y los territorios #SomosModatima 💧,2014-12-06 03:06:11+00:00,25016,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404972319500537860,2021-06-16 01:21:18+00:00,"Daniel Jadue 
- La convención constituyente se tiene que preocupar de la reposición del voto obligatorio 
No SR , para eso está el congreso 
Ahora todo se lo van a endosar a la convención ?",0,0,4,0,es,,,,193914536,edorobi73,"Politicamente incorrecto, y anti comunista 100%",2010-09-22 23:49:31+00:00,15582,stgo de chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404965440368091137,2021-06-16 00:53:58+00:00,Estå bien que haya pluralidad de ideas en la convención constituyente pero los troskos de la lista del pueblo ya me están chateando en mala,1,0,8,0,es,,,,1273416291978706946,Pab_NavarroR,Nací en Argentina pero soy más chileno que los porotos. Licenciado en Derecho. Sureño. Fanático de la lluvia. A la izquierda. Existiendo desde el 97'.,2020-06-18 00:44:54+00:00,511,Concepción,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404962679488450560,2021-06-16 00:43:00+00:00,Nación Mapuche. Lonko Facundo Jones Huala: «No apoyo la participación Mapuche en la Convención constituyente ni en ningún espacio de los Estados chileno y argentino» - https://t.co/B3nBB7FNtX,1,0,0,0,es,,,,1141803504815808512,Confraternizar1,"El portal cumple 15 años. Comenzó cuestionando el egocentrismo vs. la rebelión del 2001 hasta que, por la UAC, enfocó luchas constructoras de «buenos vivires».",2019-06-20 20:22:24+00:00,48,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404961669684547584,2021-06-16 00:38:59+00:00,"y de la Honorable Convención Constituyente, defendiendo a capa y espada la integridad territorial de la provincia. También supo llevar todo su conocimiento y experiencia como mujer de campo al Congreso Nacional, siendo Presidente de la Comisión de Agricultura y Ganadería [Sigue]",1,1,2,0,es,,,,1149597397024149504,RodolfoMLlano,Empresario-Abogado.       Ex Diputado Nacional-Provincial.                  Amante de la literatura.,2019-07-12 08:32:32+00:00,45,"Corrientes, Argentina",False,1404961667616759808,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404958285392928770,2021-06-16 00:25:32+00:00,El nuevo líder y dictador de la Convención Constituyente. https://t.co/eBc2vLvELb,1,1,4,0,es,,,,1050000556809510913,VikingoVengador,"Vikingo 🇨🇱 híbrido de guerrero y nauta, dispuesto a luchar x nuestra tierra, plagada de vende patrias, o buscar refugio en el ancho mar. Patriota.",2018-10-10 12:30:15+00:00,1072,Kattegat,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404958175745425408,2021-06-16 00:25:06+00:00,Espero la convención constituyente proscriba las guatitas.,0,0,0,0,es,,,,3054529701,Ganate_aca,Orgulloso exalumno del Colegio Warrington.,2015-02-23 01:54:07+00:00,1021,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404953896469073920,2021-06-16 00:08:06+00:00,@ChileUnidoAvanz @Elizabe08759800 Jak voto rechazo y Convención Constituyente.,1,0,0,0,es,,,"[User(username='Elizabe08759800', id=1201100623506223106, displayname='Elizabeth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",885178893967208449,Gonzalo98050470,"#Republicanosyencontra. Papá, Marido, Católico, Pro vida, Republicano,  Abogado Migratorio Universidad de Chile. Colegio de Abogados de Santiago.",2017-07-12 16:47:48+00:00,15278,"Santiago, Metropolitana de San",False,1404936408658235399,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1404953503206940677,2021-06-16 00:06:32+00:00,"⭕FEWLA⭕

✅Conversando con la periodista @alejandramatus  y @ElisaGiustinia1 sobre los mecanismos de participación en desde los territorios y la conformación de un Estado plurinacional en la Convención Constituyente. 

🔵Link directo: https://t.co/uZbeRHUAkU",0,4,15,1,es,,,"[User(username='alejandramatus', id=58816494, displayname='Alejandra Matus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElisaGiustinia1', id=1336495035995590658, displayname='Elisa Giustinianovich #Constituyente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",984153691447054336,MillaburAdolfo,"Ex Constituyente ✸ PuebloMapuche 
#ItrofillMongen",2018-04-11 19:38:19+00:00,11256,"Tirúa, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
